#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 3 7 1 0 0 0 0 21.325 387.203 0
168 3 8 1 0 0 0 0 23.6809 414.032 0
168 3 9 1 1 1 0 0 24.9227 383.863 1
168 3 10 1 1 1 0 0 29.2643 506.331 1
168 3 11 1 1 1 0 0 35.4986 706.387 1
168 3 12 1 1 1 0 0 45.8882 1066.74 1
168 3 13 1 1 1 0 0 54.1442 1346.69 1
168 3 14 1 1 1 0 0 62.44 1690.32 1
168 3 15 1 1 1 0 0 65.6077 1858.49 1
168 3 16 1 1 1 0 0 89.5456 2768.6 1
168 3 17 1 0 0 0 0 85.2984 2706.34 0
168 3 18 1 0 0 0 0 70.8868 2277.91 0
168 3 19 1 0 0 0 0 29.8433 921.633 0
168 3 20 1 0 0 0 0 12.3956 374.949 0
168 4 0 1 0 0 0 0 2.51108 41.5954 0
168 4 1 1 0 0 0 0 5.18808 88.6058 0
168 4 2 1 0 0 0 0 8.20923 146.599 0
168 4 3 1 0 0 0 0 11.7304 219.768 0
168 4 4 1 0 0 0 0 15.7666 306.537 0
168 4 5 1 0 0 0 0 19.9952 391.851 0
168 4 6 1 0 0 0 0 23.9457 459.333 0
168 4 7 1 1 1 0 0 26.307 449.606 1
168 4 8 1 1 1 0 0 28.2429 436.294 1
168 4 9 1 2 2 0 0 30.6425 462.402 1
168 4 10 1 1 1 0 0 36.308 644.312 1
168 4 11 1 1 1 0 0 41.465 782.327 1
168 4 12 1 2 2 0 0 50.7289 1118.43 1
168 4 13 1 2 2 0 0 54.1562 1215.21 1
168 4 14 1 1 1 0 0 58.6477 1443.83 1
168 4 15 1 1 1 0 0 58.0498 1492.79 1
168 4 16 1 2 2 0 0 57.0791 1550.06 1
168 4 17 1 0 0 0 0 52.8323 1524.08 0
168 4 18 1 0 0 0 0 41.1554 1205.55 0
168 4 19 1 0 0 0 0 25.9844 760.638 0
168 4 20 1 0 0 0 0 11.6618 336.931 0
168 5 0 1 0 0 0 0 2.97215 50.9149 0
168 5 1 1 0 0 0 0 6.15457 108.676 0
168 5 2 1 0 0 0 0 9.79948 181.19 0
168 5 3 1 0 0 0 0 14.1804 276.181 0
168 5 4 1 0 0 0 0 19.4121 393.882 0
168 5 5 1 0 0 0 0 25.1513 517.655 0
168 5 6 1 1 1 0 0 30.5729 619.534 1
168 5 7 1 2 2 0 0 34.4365 659.379 1
168 5 8 1 1 1 0 0 36.1231 624.54 1
168 5 9 1 1 1 0 0 38.2353 652.132 1
168 5 10 1 2 2 0 0 40.9369 690.318 1
168 5 11 1 2 2 0 0 45.0059 806.121 1
168 5 12 1 2 2 0 0 50.9336 1031.69 1
168 5 13 1 2 2 0 0 51.8615 1106.22 1
168 5 14 1 1 1 0 0 51.6476 1178.34 1
168 5 15 1 1 1 0 0 46.8048 1072.89 1
168 5 16 1 1 1 0 0 43.5018 1058.84 1
168 5 17 1 1 1 0 0 36.4698 888.395 1
168 5 18 1 1 1 0 0 28.3004 695.999 1
168 5 19 1 0 0 0 0 20.1182 535.228 0
168 5 20 1 0 0 0 0 9.93185 266.533 0
168 6 0 1 0 0 0 0 3.41915 61.0085 0
168 6 1 1 0 0 0 0 7.07531 129.735 0
168 6 2 1 0 0 0 0 11.2904 216.344 0
168 6 3 1 0 0 0 0 16.4993 333.65 0
168 6 4 1 0 0 0 0 23.0687 489.385 0
168 6 5 1 0 0 0 0 30.9867 678.017 0
168 6 6 1 1 1 0 0 38.8857 840.01 1
168 6 7 1 1 1 0 0 44.7196 930.008 1
168 6 8 1 2 2 0 0 46.5083 890.485 1
168 6 9 1 1 1 0 0 46.2073 846.763 1
168 6 10 1 1 1 0 0 45.9357 821.555 1
168 6 11 1 2 2 0 0 44.0357 712.538 1
168 6 12 1 2 2 0 0 45.3614 790.986 1
168 6 13 1 1 1 0 0 43.658 793.584 1
168 6 14 1 1 1 0 0 40.4558 755.119 1
168 6 15 1 1 1 0 0 36.1753 682.594 1
168 6 16 1 0 0 0 0 33.0718 672.373 0
168 6 17 1 0 0 0 0 28.6443 617.472 0
168 6 18 1 0 0 0 0 22.8072 515.416 0
168 6 19 1 0 0 0 0 15.8627 373.534 0
168 6 20 1 0 0 0 0 8.11783 196.403 0
168 7 0 1 0 0 0 0 3.86846 72.5607 0
168 7 1 1 0 0 0 0 7.96768 152.646 0
168 7 2 1 0 0 0 0 12.646 251.307 0
168 7 3 1 0 0 0 0 18.4719 385.843 0
168 7 4 1 0 0 0 0 26.1489 575.029 0
168 7 5 1 1 1 0 0 35.2334 779.925 1
168 7 6 1 2 2 0 0 47.3642 1086.02 1
168 7 7 1 1 1 0 0 56.9941 1327.88 1
168 7 8 1 1 1 0 0 59.5911 1325.35 1
168 7 9 1 1 1 0 0 53.6066 1054.68 1
168 7 10 1 2 2 0 0 46.5391 765.902 1
168 7 11 1 3 3 0 0 42.3163 637.91 1
168 7 12 1 1 1 0 0 39.9654 587.706 1
168 7 13 1 1 1 0 0 37.1983 558.603 1
168 7 14 1 1 1 0 0 33.1468 479.125 1
168 7 15 1 1 1 0 0 29.2574 421.935 1
168 7 16 1 1 1 0 0 26.6471 434.325 1
168 7 17 1 1 1 0 0 22.6897 391.693 1
168 7 18 1 0 0 0 0 18.648 365.688 0
168 7 19 1 0 0 0 0 13.0669 270.905 0
168 7 20 1 0 0 0 0 6.73597 144.558 0
168 8 0 1 0 0 0 0 4.32666 85.8504 0
168 8 1 1 0 0 0 0 8.839 177.78 0
168 8 2 1 0 0 0 0 13.8328 285.156 0
168 8 3 1 0 0 0 0 19.8815 425.626 0
168 8 4 1 0 0 0 0 27.8804 625.191 0
168 8 5 1 0 0 0 0 38.5013 897.837 0
168 8 6 1 2 2 0 0 51.2856 1200.94 1
168 8 7 1 1 1 0 0 62.7146 1507.26 1
168 8 8 1 1 1 0 0 65.5836 1510.61 1
168 8 9 1 2 2 0 0 57.1344 1149.83 1
168 8 10 1 2 2 0 0 48.0156 824.945 1
168 8 11 1 2 2 0 0 38.5928 482.856 1
168 8 12 1 2 2 0 0 34.4606 379.371 1
168 8 13 1 1 1 0 0 31.9485 364.693 1
168 8 14 1 0 0 0 0 29.5106 365.472 0
168 8 15 1 0 0 0 0 26.9521 369.145 0
168 8 16 1 0 0 0 0 23.8711 354.638 0
168 8 17 1 0 0 0 0 20.3878 331.266 0
168 8 18 1 0 0 0 0 16.1574 281.526 0
168 8 19 1 0 0 0 0 11.2867 209.012 0
168 8 20 1 0 0 0 0 5.79821 110.943 0
168 9 0 1 0 0 0 0 4.75813 99.6318 0
168 9 1 1 0 0 0 0 9.63006 203.049 0
168 9 2 1 0 0 0 0 14.7786 315.286 0
168 9 3 1 0 0 0 0 20.6166 448.976 0
168 9 4 1 0 0 0 0 27.9701 628.867 0
168 9 5 1 0 0 0 0 37.4319 866.457 0
168 9 6 1 1 1 0 0 48.1123 1100.8 1
168 9 7 1 1 1 0 0 59.1252 1417.97 1
168 9 8 1 1 1 0 0 62.6943 1469.73 1
168 9 9 1 1 1 0 0 55.1209 1124.44 1
168 9 10 1 1 1 0 0 46.9876 827.751 1
168 9 11 1 1 1 0 0 39.3972 574.457 1
168 9 12 1 1 1 0 0 33.9404 403.297 1
168 9 13 1 0 0 0 0 30.8583 360.602 0
168 9 14 1 0 0 0 0 28.0928 342.963 0
168 9 15 1 0 0 0 0 25.2577 330.558 0
168 9 16 1 0 0 0 0 22.1743 314.016 0
168 9 17 1 0 0 0 0 18.6588 284.238 0
168 9 18 1 0 0 0 0 14.6147 236.062 0
168 9 19 1 0 0 0 0 10.0855 170.555 0
168 9 20 1 0 0 0 0 5.1586 89.9063 0
168 10 0 1 0 0 0 0 5.06408 110.417 0
168 10 1 1 0 0 0 0 10.1627 222.117 0
168 10 2 1 0 0 0 0 15.2961 334.867 0
168 10 3 1 0 0 0 0 20.6295 453.385 0
168 10 4 1 0 0 0 0 26.6962 593.676 0
168 10 5 1 0 0 0 0 34.0474 769.84 0
168 10 6 1 0 0 0 0 42.6559 985.033 0
168 10 7 1 1 1 0 0 49.2446 1116.46 1
168 10 8 1 1 1 0 0 50.9477 1074.87 1
168 10 9 1 2 2 0 0 49.6201 1002.98 1
168 10 10 1 3 3 0 0 42.3244 686.282 1
168 10 11 1 1 1 0 0 37.6839 550.769 1
168 10 12 1 1 1 0 0 33.1767 419.858 1
168 10 13 1 1 1 0 0 30.0404 371.158 1
168 10 14 1 0 0 0 0 27.3653 356.825 0
168 10 15 1 0 0 0 0 24.1941 323.589 0
168 10 16 1 0 0 0 0 20.9448 294.548 0
168 10 17 1 0 0 0 0 17.3814 256.685 0
168 10 18 1 0 0 0 0 13.4646 207.503 0
168 10 19 1 0 0 0 0 9.21271 146.961 0
168 10 20 1 0 0 0 0 4.68525 76.4514 0
168 11 0 1 0 0 0 0 5.13641 114.365 0
168 11 1 1 0 0 0 0 10.2434 228.041 0
168 11 2 1 0 0 0 0 15.1982 336.895 0
168 11 3 1 0 0 0 0 19.9654 439.377 0
168 11 4 1 0 0 0 0 24.8136 543.838 0
168 11 5 1 0 0 0 0 30.1373 662.148 0
168 11 6 1 0 0 0 0 35.6151 781.801 0
168 11 7 1 1 1 0 0 39.4254 820.457 1
168 11 8 1 1 1 0 0 42.4631 867.949 1
168 11 9 1 0 0 0 0 43.6332 882.858 0
168 11 10 1 1 1 0 0 40.8706 753.245 1
168 11 11 1 1 1 0 0 36.3497 574.66 1
168 11 12 1 1 1 0 0 32.001 436.06 1
168 11 13 1 0 0 0 0 29.6585 422.89 0
168 11 14 1 0 0 0 0 26.3122 365.051 0
168 11 15 1 0 0 0 0 23.1333 323.557 0
168 11 16 1 0 0 0 0 19.7996 283.302 0
168 11 17 1 0 0 0 0 16.2641 239.352 0
168 11 18 1 0 0 0 0 12.4825 188.444 0
168 11 19 1 0 0 0 0 8.47926 130.896 0
168 11 20 1 0 0 0 0 4.29129 67.2242 0
168 12 0 1 0 0 0 0 4.93109 109.847 0
168 12 1 1 0 0 0 0 9.79806 218.002 0
168 12 2 1 0 0 0 0 14.4432 319.411 0
168 12 3 1 0 0 0 0 18.7572 410.472 0
168 12 4 1 0 0 0 0 22.8536 495.062 0
168 12 5 1 0 0 0 0 27.0489 583.767 0
168 12 6 1 0 0 0 0 31.3651 675.767 0
168 12 7 1 0 0 0 0 35.4515 762.519 0
168 12 8 1 1 1 0 0 37.6154 772.386 1
168 12 9 1 1 1 0 0 38.6674 771.322 1
168 12 10 1 1 1 0 0 37.3691 698.175 1
168 12 11 1 0 0 0 0 35.4409 642.069 0
168 12 12 1 0 0 0 0 31.8668 530.041 0
168 12 13 1 1 1 0 0 27.3673 385.651 1
168 12 14 1 0 0 0 0 25.0601 374.064 0
168 12 15 1 0 0 0 0 21.8966 323.729 0
168 12 16 1 0 0 0 0 18.5979 275.655 0
168 12 17 1 0 0 0 0 15.1261 225.074 0
168 12 18 1 0 0 0 0 11.5237 173.113 0
168 12 19 1 0 0 0 0 7.78195 118.122 0
168 12 20 1 0 0 0 0 3.9234 59.9912 0
168 13 0 1 0 0 0 0 4.51865 99.2072 0
168 13 1 1 0 0 0 0 8.97976 197.08 0
168 13 2 1 0 0 0 0 13.2756 290.48 0
168 13 3 1 0 0 0 0 17.3447 377.746 0
168 13 4 1 0 0 0 0 21.2704 462.094 0
168 13 5 1 0 0 0 0 25.2514 550.515 0
168 13 6 1 0 0 0 0 29.3064 643.994 0
168 13 7 1 0 0 0 0 33.0139 728.277 0
168 13 8 1 0 0 0 0 35.6316 779.412 0
168 13 9 1 0 0 0 0 36.5713 780.989 0
168 13 10 1 0 0 0 0 35.6605 729.906 0
168 13 11 1 0 0 0 0 33.2288 640.015 0
168 13 12 1 0 0 0 0 29.9245 533.677 0
168 13 13 1 1 1 0 0 25.4512 379.871 1
168 13 14 1 0 0 0 0 23.371 369.555 0
168 13 15 1 0 0 0 0 20.3257 314.161 0
168 13 16 1 0 0 0 0 17.1493 261.08 0
168 13 17 1 0 0 0 0 13.8719 209.096 0
168 13 18 1 0 0 0 0 10.5129 157.973 0
168 13 19 1 0 0 0 0 7.06964 106.328 0
168 13 20 1 0 0 0 0 3.55468 53.5424 0
168 14 0 1 0 0 0 0 4.02365 86.6819 0
168 14 1 1 0 0 0 0 8.03683 173.716 0
168 14 2 1 0 0 0 0 12.0387 261.738 0
168 14 3 1 0 0 0 0 16.0926 353.528 0
168 14 4 1 0 0 0 0 20.325 453.939 0
168 14 5 1 0 0 0 0 24.7851 565.067 0
168 14 6 1 0 0 0 0 29.1905 677.49 0
168 14 7 1 0 0 0 0 32.8561 767.988 0
168 14 8 1 0 0 0 0 35.0081 811.142 0
168 14 9 1 0 0 0 0 35.2238 794.319 0
168 14 10 1 0 0 0 0 33.6734 725.441 0
168 14 11 1 0 0 0 0 30.8946 624.943 0
168 14 12 1 0 0 0 0 27.6682 520.383 0
168 14 13 1 0 0 0 0 24.4471 429.06 0
168 14 14 1 0 0 0 0 21.4261 356.061 0
168 14 15 1 0 0 0 0 18.464 295.118 0
168 14 16 1 0 0 0 0 15.4922 240.524 0
168 14 17 1 0 0 0 0 12.4862 190.122 0
168 14 18 1 0 0 0 0 9.43083 141.918 0
168 14 19 1 0 0 0 0 6.3237 94.5647 0
168 14 20 1 0 0 0 0 3.17383 47.3256 0
168 15 0 1 0 0 0 0 3.54342 75.5759 0
168 15 1 1 0 0 0 0 7.15337 154.162 0
168 15 2 1 0 0 0 0 10.9587 240.886 0
168 15 3 1 0 0 0 0 15.2018 344.734 0
168 15 4 1 0 0 0 0 20.1511 475.508 0
168 15 5 1 0 0 0 0 25.7176 630.559 0
168 15 6 1 0 0 0 0 31.1453 784.116 0
168 15 7 1 0 0 0 0 35.0908 890.168 0
168 15 8 1 0 0 0 0 36.5214 913.948 0
168 15 9 1 0 0 0 0 35.3164 852.647 0
168 15 10 1 0 0 0 0 32.3605 738.533 0
168 15 11 1 0 0 0 0 28.7327 610.161 0
168 15 12 1 0 0 0 0 25.1923 494.657 0
168 15 13 1 0 0 0 0 21.986 400.712 0
168 15 14 1 0 0 0 0 19.0778 326.526 0
168 15 15 1 0 0 0 0 16.3406 266.405 0
168 15 16 1 0 0 0 0 13.6628 214.908 0
168 15 17 1 0 0 0 0 10.9837 168.416 0
168 15 18 1 0 0 0 0 8.2777 124.742 0
168 15 19 1 0 0 0 0 5.54013 82.5737 0
168 15 20 1 0 0 0 0 2.77704 41.1414 0
168 16 0 1 0 0 0 0 3.09179 66.3021 0
168 16 1 1 0 0 0 0 6.33227 138.402 0
168 16 2 1 0 0 0 0 9.9776 225.783 0
168 16 3 1 0 0 0 0 14.4925 345.085 0
168 16 4 1 0 0 0 0 20.5514 520.128 0
168 16 5 1 0 0 0 0 28.1724 751.95 0
168 16 6 1 0 0 0 0 35.7709 986.089 0
168 16 7 1 0 0 0 0 40.5399 1125.82 0
168 16 8 1 0 0 0 0 40.6431 1108.32 0
168 16 9 1 0 0 0 0 36.8102 959.859 0
168 16 10 1 0 0 0 0 31.4333 764.454 0
168 16 11 1 0 0 0 0 26.4286 589.368 0
168 16 12 1 0 0 0 0 22.4219 456.938 0
168 16 13 1 0 0 0 0 19.2023 359.936 0
168 16 14 1 0 0 0 0 16.4921 288.326 0
168 16 15 1 0 0 0 0 14.044 232.579 0
168 16 16 1 0 0 0 0 11.7021 186.101 0
168 16 17 1 0 0 0 0 9.38472 144.87 0
168 16 18 1 0 0 0 0 7.05914 106.668 0
168 16 19 1 0 0 0 0 4.71749 70.2632 0
168 16 20 1 0 0 0 0 2.36237 34.8929 0
168 17 0 1 0 0 0 0 2.62636 57.3117 0
168 17 1 1 0 0 0 0 5.46201 122.427 0
168 17 2 1 0 0 0 0 8.85861 208.048 0
168 17 3 1 0 0 0 0 13.5039 338.457 0
168 17 4 1 0 0 0 0 20.7048 559.303 0
168 17 5 1 0 0 0 0 32.9288 956.355 0
168 17 6 1 0 0 0 0 46.2287 1393.32 0
168 17 7 1 0 0 0 0 54.1867 1648.44 0
168 17 8 1 0 0 0 0 50.3631 1499.35 0
168 17 9 1 0 0 0 0 40.2411 1136.57 0
168 17 10 1 0 0 0 0 29.8792 770.681 0
168 17 11 1 0 0 0 0 23.5157 549.167 0
168 17 12 1 0 0 0 0 19.238 406.357 0
168 17 13 1 0 0 0 0 16.1417 311.02 0
168 17 14 1 0 0 0 0 13.7026 244.637 0
168 17 15 1 0 0 0 0 11.5904 195.02 0
168 17 16 1 0 0 0 0 9.61795 154.759 0
168 17 17 1 0 0 0 0 7.69202 119.699 0
168 17 18 1 0 0 0 0 5.77427 87.6671 0
168 17 19 1 0 0 0 0 3.85326 57.5071 0
168 17 20 1 0 0 0 0 1.92786 28.4809 0
168 18 0 1 0 0 0 0 2.09453 46.6794 0
168 18 1 1 0 0 0 0 4.41547 101.637 0
168 18 2 1 0 0 0 0 7.34559 178.54 0
168 18 3 1 0 0 0 0 11.698 305.909 0
168 18 4 1 0 0 0 0 19.4217 551.533 0
168 18 5 1 0 0 0 0 35.489 1087.82 0
168 18 6 1 0 0 0 0 75.512 2455.45 0
168 18 7 1 0 0 0 0 86.3051 2813.7 0
168 18 8 1 0 0 0 0 78.6763 2537.07 0
168 18 9 1 0 0 0 0 41.1077 1227.4 0
168 18 10 1 0 0 0 0 26.5066 716.693 0
168 18 11 1 0 0 0 0 19.4603 472.013 0
168 18 12 1 0 0 0 0 15.4022 335.668 0
168 18 13 1 0 0 0 0 12.6926 250.951 0
168 18 14 1 0 0 0 0 10.6586 194.289 0
168 18 15 1 0 0 0 0 8.95477 153.155 0
168 18 16 1 0 0 0 0 7.39829 120.539 0
168 18 17 1 0 0 0 0 5.89923 92.6449 0
168 18 18 1 0 0 0 0 4.41921 67.5181 0
168 18 19 1 0 0 0 0 2.94479 44.1266 0
168 18 20 1 0 0 0 0 1.47209 21.8033 0
168 19 0 1 0 0 0 0 1.46999 33.362 0
168 19 1 1 0 0 0 0 3.13107 73.6428 0
168 19 2 1 0 0 0 0 5.31033 132.453 0
168 19 3 1 0 0 0 0 8.75001 235.743 0
168 19 4 1 0 0 0 0 15.4678 453.584 0
168 19 5 1 0 0 0 0 32.5753 1032.34 0
168 19 6 1 0 0 0 0 73.8104 2447.74 0
168 19 7 1 0 0 0 0 578.915 19921.8 0
168 19 8 1 0 0 0 0 75.8943 2501.21 0
168 19 9 1 0 0 0 0 36.3077 1124.79 0
168 19 10 1 0 0 0 0 20.2284 564.73 0
168 19 11 1 0 0 0 0 14.0211 349.425 0
168 19 12 1 0 0 0 0 10.8152 241.292 0
168 19 13 1 0 0 0 0 8.7952 177.52 0
168 19 14 1 0 0 0 0 7.32488 135.892 0
168 19 15 1 0 0 0 0 6.11985 106.19 0
168 19 16 1 0 0 0 0 5.03679 83.0041 0
168 19 17 1 0 0 0 0 4.00549 63.4529 0
168 19 18 1 0 0 0 0 2.99497 46.0516 0
168 19 19 1 0 0 0 0 1.99323 30.006 0
168 19 20 1 0 0 0 0 0.995673 14.7985 0
168 20 0 1 0 0 0 0 0.760132 17.4571 0
168 20 1 1 0 0 0 0 1.62944 38.8485 0
168 20 2 1 0 0 0 0 2.79649 70.8484 0
168 20 3 1 0 0 0 0 4.70627 128.992 0
168 20 4 1 0 0 0 0 8.67669 259.014 0
168 20 5 1 0 0 0 0 19.4054 623.627 0
168 20 6 1 0 0 0 0 53.2211 1788.15 0
168 20 7 1 0 0 0 0 60.8882 2048.39 0
168 20 8 1 0 0 0 0 54.241 1814.1 0
168 20 9 1 0 0 0 0 21.2472 668.966 0
168 20 10 1 0 0 0 0 11.0515 314.326 0
168 20 11 1 0 0 0 0 7.36272 186.442 0
168 20 12 1 0 0 0 0 5.58883 126.484 0
168 20 13 1 0 0 0 0 4.50932 92.2206 0
168 20 14 1 0 0 0 0 3.73667 70.1388 0
168 20 15 1 0 0 0 0 3.11083 54.5147 0
168 20 16 1 0 0 0 0 2.55372 42.4215 0
168 20 17 1 0 0 0 0 2.02709 32.3125 0
168 20 18 1 0 0 0 0 1.51372 23.386 0
168 20 19 1 0 0 0 0 1.00654 15.2071 0
168 20 20 1 0 0 0 0 0.502544 7.49072 0
168 0 0 2 0 0 0 0 0.743948 11.1421 0
168 0 1 2 0 0 0 0 1.51728 23.2765 0
168 0 2 2 0 0 0 0 2.34869 37.3429 0
168 0 3 2 0 0 0 0 3.26216 54.0689 0
168 0 4 2 0 0 0 0 4.2691 73.712 0
168 0 5 2 0 0 0 0 5.35878 95.7696 0
168 0 6 2 0 0 0 0 6.49263 118.849 0
168 0 7 2 0 0 0 0 7.61829 141.322 0
168 0 8 2 0 0 0 0 8.71522 163.119 0
168 0 9 2 0 0 0 0 9.86341 188.005 0
168 0 10 2 0 0 0 0 11.3751 229.08 0
168 0 11 2 0 0 0 0 13.6886 302.433 0
168 0 12 2 0 0 0 0 16.8657 412.634 0
168 0 13 2 0 0 0 0 20.2535 536.534 0
168 0 14 2 0 0 0 0 22.6309 631.155 0
168 0 15 2 0 0 0 0 24.1024 700.447 0
168 0 16 2 0 0 0 0 23.6915 707.717 0
168 0 17 2 0 0 0 0 21.5808 659.595 0
168 0 18 2 0 0 0 0 16.5181 508.026 0
168 0 19 2 0 0 0 0 10.6029 326.167 0
168 0 20 2 0 0 0 0 4.75993 144.791 0
168 1 0 2 0 0 0 0 1.48404 22.4721 0
168 1 1 2 0 0 0 0 3.03045 47.0241 0
168 1 2 2 0 0 0 0 4.69956 75.5892 0
168 1 3 2 0 0 0 0 6.53936 109.533 0
168 1 4 2 0 0 0 0 8.56489 148.897 0
168 1 5 2 0 0 0 0 10.7409 191.953 0
168 1 6 2 0 0 0 0 12.9615 234.413 0
168 1 7 2 0 0 0 0 15.1647 275.623 0
168 1 8 2 0 0 0 0 17.1932 309.362 0
168 1 9 2 0 0 0 0 19.249 346.196 0
168 1 10 2 1 1 0 0 21.3034 375.93 1
168 1 11 2 0 0 0 0 26.8077 569.572 0
168 1 12 2 1 1 0 0 34.5848 826.955 1
168 1 13 2 0 0 0 0 43.974 1175.03 0
168 1 14 2 2 2 0 0 49.5051 1371.64 1
168 1 15 2 0 0 0 0 51.2558 1487.66 0
168 1 16 2 1 1 0 0 48.2019 1428.27 1
168 1 17 2 0 0 0 0 42.3959 1287.59 0
168 1 18 2 0 0 0 0 32.1663 982.872 0
168 1 19 2 0 0 0 0 20.5552 629.04 0
168 1 20 2 0 0 0 0 9.12021 275.496 0
168 2 0 2 0 0 0 0 2.21584 34.1623 0
168 2 1 2 0 0 0 0 4.53381 71.6774 0
168 2 2 2 0 0 0 0 7.0526 115.621 0
168 2 3 2 0 0 0 0 9.84547 167.855 0
168 2 4 2 0 0 0 0 12.9183 227.442 0
168 2 5 2 0 0 0 0 16.1697 289.292 0
168 2 6 2 0 0 0 0 19.3842 344.285 0
168 2 7 2 0 0 0 0 22.5782 398.012 0
168 2 8 2 1 1 0 0 25.1882 423.703 1
168 2 9 2 1 1 0 0 27.3321 426.22 1
168 2 10 2 1 1 0 0 31.482 532.175 1
168 2 11 2 1 1 0 0 39.1552 790.748 1
168 2 12 2 1 1 0 0 51.7227 1214.01 1
168 2 13 2 2 2 0 0 87.4539 2442.44 1
168 2 14 2 1 1 0 0 96.8997 2807.2 1
168 2 15 2 2 2 0 0 94.4094 2743.9 1
168 2 16 2 1 1 0 0 67.7395 1961.31 1
168 2 17 2 0 0 0 0 58.4837 1744.27 0
168 2 18 2 0 0 0 0 43.98 1321.46 0
168 2 19 2 0 0 0 0 28.0746 846.045 0
168 2 20 2 0 0 0 0 12.363 367.199 0
168 3 0 2 0 0 0 0 2.93443 46.372 0
168 3 1 2 0 0 0 0 6.01889 97.6016 0
168 3 2 2 0 0 0 0 9.40246 158.221 0
168 3 3 2 0 0 0 0 13.1955 230.799 0
168 3 4 2 0 0 0 0 17.3886 312.869 0
168 3 5 2 0 0 0 0 21.7062 390.483 0
168 3 6 2 1 1 0 0 25.5439 435.358 1
168 3 7 2 1 1 0 0 28.6355 440.572 1
168 3 8 2 1 1 0 0 32.4111 492.364 1
168 3 9 2 1 1 0 0 36.5623 569.841 1
168 3 10 2 3 3 0 0 42.0199 687.264 1
168 3 11 2 2 2 0 0 51.4576 986.229 1
168 3 12 2 2 2 0 0 66.6948 1481.92 1
168 3 13 2 2 2 0 0 106.017 2910.87 1
168 3 14 2 2 2 0 0 114.511 3254.58 1
168 3 15 2 2 2 0 0 107.224 3058.86 1
168 3 16 2 1 1 0 0 74.1778 2039.16 1
168 3 17 2 1 1 0 0 60.6271 1694.22 1
168 3 18 2 0 0 0 0 46.6476 1343.1 0
168 3 19 2 0 0 0 0 30.2505 877.283 0
168 3 20 2 0 0 0 0 13.8405 397.313 0
168 4 0 2 0 0 0 0 3.63676 59.3213 0
168 4 1 2 0 0 0 0 7.47592 125.132 0
168 4 2 2 0 0 0 0 11.7342 203.952 0
168 4 3 2 0 0 0 0 16.5917 299.905 0
168 4 4 2 0 0 0 0 22.0649 410.275 0
168 4 5 2 0 0 0 0 27.6987 512.291 0
168 4 6 2 1 1 0 0 32.3875 555.176 1
168 4 7 2 1 1 0 0 37.1635 611.551 1
168 4 8 2 2 2 0 0 40.9102 630.911 1
168 4 9 2 2 2 0 0 45.2573 693.094 1
168 4 10 2 2 2 0 0 53.0657 897.392 1
168 4 11 2 2 2 0 0 85.0877 1978.83 1
168 4 12 2 2 2 0 0 99.1426 2472.19 1
168 4 13 2 4 4 0 0 131.003 3639.41 1
168 4 14 2 2 2 0 0 110.653 2990.37 1
168 4 15 2 2 2 0 0 99.7171 2667.19 1
168 4 16 2 1 1 0 0 66.9438 1681.45 1
168 4 17 2 1 1 0 0 54.4161 1388.14 1
168 4 18 2 1 1 0 0 42.439 1132 1
168 4 19 2 0 0 0 0 28.2237 765.488 0
168 4 20 2 0 0 0 0 13.5475 368.122 0
168 5 0 2 0 0 0 0 4.32925 73.5318 0
168 5 1 2 0 0 0 0 8.90483 154.914 0
168 5 2 2 0 0 0 0 14.0241 253.101 0
168 5 3 2 0 0 0 0 20.0019 376.039 0
168 5 4 2 0 0 0 0 26.9484 521.325 0
168 5 5 2 0 0 0 0 34.4792 667.973 0
168 5 6 2 1 1 0 0 40.6581 728.471 1
168 5 7 2 2 2 0 0 46.873 813.984 1
168 5 8 2 1 1 0 0 52.0973 897.669 1
168 5 9 2 2 2 0 0 54.7174 875.765 1
168 5 10 2 2 2 0 0 62.0468 1063.02 1
168 5 11 2 2 2 0 0 92.9733 2125.11 1
168 5 12 2 2 2 0 0 100.552 2379.69 1
168 5 13 2 2 2 0 0 101.102 2493.71 1
168 5 14 2 2 2 0 0 73.5309 1607.69 1
168 5 15 2 2 2 0 0 61.6416 1280.81 1
168 5 16 2 1 1 0 0 53.3684 1136.35 1
168 5 17 2 1 1 0 0 43.1692 922.766 1
168 5 18 2 0 0 0 0 35.075 828.073 0
168 5 19 2 0 0 0 0 24.0418 587.384 0
168 5 20 2 0 0 0 0 12.1641 304.381 0
168 6 0 2 0 0 0 0 5.04186 90.2903 0
168 6 1 2 0 0 0 0 10.3439 188.825 0
168 6 2 2 0 0 0 0 16.2694 306.607 0
168 6 3 2 0 0 0 0 23.3173 457.188 0
168 6 4 2 0 0 0 0 31.9168 646.921 0
168 6 5 2 1 1 0 0 41.4795 830.294 1
168 6 6 2 1 1 0 0 52.7469 1055.09 1
168 6 7 2 1 1 0 0 63.9301 1319.61 1
168 6 8 2 3 3 0 0 68.9678 1365.55 1
168 6 9 2 3 3 0 0 66.7316 1167.61 1
168 6 10 2 2 2 0 0 68.7917 1222.53 1
168 6 11 2 2 2 0 0 90.2479 1928.17 1
168 6 12 2 2 2 0 0 91.8168 2028.15 1
168 6 13 2 2 2 0 0 85.8181 1890.25 1
168 6 14 2 3 2 1 0 53.3468 841.325 -1
