#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 3 7 1 0 0 0 0 28.8656 510.824 0
0 3 8 1 0 0 0 0 32.3361 613.408 0
0 3 9 1 0 0 0 0 35.0788 698.256 0
0 3 10 1 0 0 0 0 37.1358 766.283 0
0 3 11 1 0 0 0 0 39.3216 845.424 0
0 3 12 1 0 0 0 0 42.5331 966.828 0
0 3 13 1 0 0 0 0 47.2829 1148.74 0
0 3 14 1 0 0 0 0 53.8046 1400.14 0
0 3 15 1 0 0 0 0 64.7976 1815.67 0
0 3 16 1 0 0 0 0 96.568 2961.02 0
0 3 17 1 0 0 0 0 97.6424 3055.27 0
0 3 18 1 0 0 0 0 82.2178 2589.87 0
0 3 19 1 0 0 0 0 37.5798 1123.51 0
0 3 20 1 0 0 0 0 15.9864 462.61 0
0 4 0 1 0 0 0 0 4.56331 51.5832 0
0 4 1 1 0 0 0 0 9.00738 103.932 0
0 4 2 1 0 0 0 0 13.2678 158.963 0
0 4 3 1 0 0 0 0 17.3856 220.925 0
0 4 4 1 0 0 0 0 21.5476 297.552 0
0 4 5 1 0 0 0 0 26.1032 400.789 0
0 4 6 1 0 0 0 0 31.4948 544.988 0
0 4 7 1 0 0 0 0 37.8109 732.021 0
0 4 8 1 0 0 0 0 43.8341 918.799 0
0 4 9 1 0 0 0 0 47.8939 1046.68 0
0 4 10 1 0 0 0 0 49.0034 1081 0
0 4 11 1 0 0 0 0 48.6851 1074.23 0
0 4 12 1 0 0 0 0 48.9661 1096.73 0
0 4 13 1 0 0 0 0 51.173 1194.83 0
0 4 14 1 0 0 0 0 55.1074 1362.36 0
0 4 15 1 0 0 0 0 61.4939 1625.55 0
0 4 16 1 0 0 0 0 81.773 2381.79 0
0 4 17 1 0 0 0 0 79.9597 2386.48 0
0 4 18 1 0 0 0 0 67.0413 2020 0
0 4 19 1 0 0 0 0 33.2665 943.456 0
0 4 20 1 0 0 0 0 15.0881 415.807 0
0 5 0 1 0 0 0 0 5.09843 57.8312 0
0 5 1 1 0 0 0 0 10.0694 116.669 0
0 5 2 1 0 0 0 0 14.855 179.084 0
0 5 3 1 0 0 0 0 19.5377 251.033 0
0 5 4 1 0 0 0 0 24.4197 344.291 0
0 5 5 1 0 0 0 0 30.1225 480.092 0
0 5 6 1 0 0 0 0 37.6429 691.856 0
0 5 7 1 0 0 0 0 48.0197 1014.33 0
0 5 8 1 0 0 0 0 58.7327 1359.53 0
0 5 9 1 0 0 0 0 65.674 1584.54 0
0 5 10 1 0 0 0 0 65.1518 1561.32 0
0 5 11 1 0 0 0 0 60.1156 1391.8 0
0 5 12 1 0 0 0 0 55.4221 1244.47 0
0 5 13 1 0 0 0 0 54.1934 1227.52 0
0 5 14 1 0 0 0 0 55.4335 1306.93 0
0 5 15 1 0 0 0 0 57.1664 1415.18 0
0 5 16 1 0 0 0 0 56.5392 1454.96 0
0 5 17 1 0 0 0 0 51.7237 1364.2 0
0 5 18 1 0 0 0 0 41.2954 1093.67 0
0 5 19 1 0 0 0 0 27.8688 732.416 0
0 5 20 1 0 0 0 0 13.5626 350.651 0
0 6 0 1 0 0 0 0 5.49685 62.4872 0
0 6 1 1 0 0 0 0 10.8562 126.016 0
0 6 2 1 0 0 0 0 16.0216 193.522 0
0 6 3 1 0 0 0 0 21.1059 272.206 0
0 6 4 1 0 0 0 0 26.5075 377.211 0
0 6 5 1 0 0 0 0 33.0943 538.159 0
0 6 6 1 0 0 0 0 42.4852 809.828 0
0 6 7 1 0 0 0 0 56.7155 1261.44 0
0 6 8 1 0 0 0 0 76.2208 1907.7 0
0 6 9 1 0 0 0 0 99.6167 2700.06 0
0 6 10 1 0 0 0 0 97.5576 2622.67 0
0 6 11 1 0 0 0 0 83.9164 2155.52 0
0 6 12 1 0 0 0 0 61.2722 1388.56 0
0 6 13 1 0 0 0 0 57.3819 1282.58 0
0 6 14 1 0 0 0 0 56.849 1304.81 0
0 6 15 1 0 0 0 0 55.6842 1317.72 0
0 6 16 1 0 0 0 0 52.0153 1257.95 0
0 6 17 1 0 0 0 0 45.1351 1102.3 0
0 6 18 1 0 0 0 0 35.6062 870.348 0
0 6 19 1 0 0 0 0 24.3243 591.593 0
0 6 20 1 0 0 0 0 12.2705 296.683 0
0 7 0 1 0 0 0 0 5.7752 65.7157 0
0 7 1 1 0 0 0 0 11.3972 132.195 0
0 7 2 1 0 0 0 0 16.799 202.243 0
0 7 3 1 0 0 0 0 22.0961 283.292 0
0 7 4 1 0 0 0 0 27.7163 391.546 0
0 7 5 1 0 0 0 0 34.6213 559.794 0
0 7 6 1 0 0 0 0 44.624 849.449 0
0 7 7 1 0 0 0 0 60.2383 1346.19 0
0 7 8 1 0 0 0 0 81.6583 2056.44 0
0 7 9 1 0 0 0 0 106.43 2894.8 0
0 7 10 1 0 0 0 0 104.178 2809.89 0
0 7 11 1 0 0 0 0 89.318 2300.6 0
0 7 12 1 0 0 0 0 65.871 1506.71 0
0 7 13 1 0 0 0 0 61.9082 1399.99 0
0 7 14 1 0 0 0 0 60.7965 1404.85 0
0 7 15 1 0 0 0 0 57.9397 1362.71 0
0 7 16 1 0 0 0 0 51.8877 1224.63 0
0 7 17 1 0 0 0 0 43.4074 1018.37 0
0 7 18 1 0 0 0 0 33.3916 774.933 0
0 7 19 1 0 0 0 0 22.6138 519.53 0
0 7 20 1 0 0 0 0 11.3932 259.779 0
0 8 0 1 0 0 0 0 5.9544 67.7811 0
0 8 1 1 0 0 0 0 11.7327 135.717 0
0 8 2 1 0 0 0 0 17.2435 205.926 0
0 8 3 1 0 0 0 0 22.5705 284.867 0
0 8 4 1 0 0 0 0 28.0866 386.899 0
0 8 5 1 0 0 0 0 34.6226 540.268 0
0 8 6 1 0 0 0 0 43.6859 795.781 0
0 8 7 1 0 0 0 0 56.8084 1205.05 0
0 8 8 1 0 0 0 0 75.0714 1805.12 0
0 8 9 1 0 0 0 0 97.6144 2565.72 0
0 8 10 1 0 0 0 0 96.6026 2523.24 0
0 8 11 1 0 0 0 0 85.76 2151.37 0
0 8 12 1 0 0 0 0 69.7113 1613.25 0
0 8 13 1 0 0 0 0 71.4656 1704.71 0
0 8 14 1 0 0 0 0 73.3413 1815.34 0
0 8 15 1 0 0 0 0 66.1798 1626.22 0
0 8 16 1 0 0 0 0 55.0065 1313.54 0
0 8 17 1 0 0 0 0 42.2608 962.763 0
0 8 18 1 0 0 0 0 31.6352 701.785 0
0 8 19 1 0 0 0 0 21.2091 462.462 0
0 8 20 1 0 0 0 0 10.652 229.83 0
0 9 0 1 0 0 0 0 6.05497 68.9865 0
0 9 1 1 0 0 0 0 11.9059 137.277 0
0 9 2 1 0 0 0 0 17.4264 205.887 0
0 9 3 1 0 0 0 0 22.6431 279.408 0
0 9 4 1 0 0 0 0 27.8127 368.274 0
0 9 5 1 0 0 0 0 33.499 491.533 0
0 9 6 1 0 0 0 0 40.5627 677.756 0
0 9 7 1 0 0 0 0 49.5526 944.377 0
0 9 8 1 0 0 0 0 58.6614 1227.99 0
0 9 9 1 0 0 0 0 64.4918 1410.2 0
0 9 10 1 0 0 0 0 65.1162 1423.92 0
0 9 11 1 0 0 0 0 64.0815 1390.82 0
0 9 12 1 0 0 0 0 70.4106 1626.21 0
0 9 13 1 0 0 0 0 102.773 2776.31 0
0 9 14 1 0 0 0 0 107.265 2977.18 0
0 9 15 1 0 0 0 0 96.3508 2658.68 0
0 9 16 1 0 0 0 0 57.1348 1376.5 0
0 9 17 1 0 0 0 0 40.3839 888.754 0
0 9 18 1 0 0 0 0 29.399 617.342 0
0 9 19 1 0 0 0 0 19.6055 402.153 0
0 9 20 1 0 0 0 0 9.84462 199.451 0
0 10 0 1 0 0 0 0 6.09247 69.5915 0
0 10 1 1 0 0 0 0 11.9526 137.564 0
0 10 2 1 0 0 0 0 17.4161 203.691 0
0 10 3 1 0 0 0 0 22.4458 270.431 0
0 10 4 1 0 0 0 0 27.1711 343.938 0
0 10 5 1 0 0 0 0 31.8884 434.188 0
0 10 6 1 0 0 0 0 36.9598 552.489 0
0 10 7 1 0 0 0 0 42.2539 692.589 0
0 10 8 1 0 0 0 0 46.9893 825.999 0
0 10 9 1 0 0 0 0 50.0349 912.445 0
0 10 10 1 0 0 0 0 51.6014 958.559 0
0 10 11 1 0 0 0 0 54.3377 1055.08 0
0 10 12 1 0 0 0 0 67.0646 1510.48 0
0 10 13 1 0 0 0 0 103.586 2802.91 0
0 10 14 1 0 0 0 0 606.887 20269 0
0 10 15 1 0 0 0 0 98.3248 2723.53 0
0 10 16 1 0 0 0 0 56.2284 1341.63 0
0 10 17 1 0 0 0 0 37.0426 770.002 0
0 10 18 1 0 0 0 0 26.6473 519.66 0
0 10 19 1 0 0 0 0 17.7806 337.326 0
0 10 20 1 0 0 0 0 8.9557 167.846 0
0 11 0 1 0 0 0 0 6.07397 69.7375 0
0 11 1 1 0 0 0 0 11.8924 137.052 0
0 11 2 1 0 0 0 0 17.2593 200.634 0
0 11 3 1 0 0 0 0 22.0837 261.131 0
0 11 4 1 0 0 0 0 26.3967 321.403 0
0 11 5 1 0 0 0 0 30.3231 385.656 0
0 11 6 1 0 0 0 0 33.9704 456.376 0
0 11 7 1 0 0 0 0 37.2803 529.643 0
0 11 8 1 0 0 0 0 39.9817 594.167 0
0 11 9 1 0 0 0 0 41.8935 642.208 0
0 11 10 1 0 0 0 0 43.4486 687.955 0
0 11 11 1 0 0 0 0 46.6212 800.083 0
0 11 12 1 0 0 0 0 56.5796 1158.35 0
0 11 13 1 0 0 0 0 89.9786 2340.94 0
0 11 14 1 0 0 0 0 95.6558 2578.49 0
0 11 15 1 0 0 0 0 85.6132 2287.94 0
0 11 16 1 0 0 0 0 47.7002 1049.73 0
0 11 17 1 0 0 0 0 32.6653 621.041 0
0 11 18 1 0 0 0 0 23.6937 419.362 0
0 11 19 1 0 0 0 0 15.9251 274.434 0
0 11 20 1 0 0 0 0 8.06014 137.531 0
0 12 0 1 0 0 0 0 5.99633 69.4043 0
0 12 1 1 0 0 0 0 11.724 135.862 0
0 12 2 1 0 0 0 0 16.9677 197.349 0
0 12 3 1 0 0 0 0 21.6031 253.354 0
0 12 4 1 0 0 0 0 25.605 304.845 0
0 12 5 1 0 0 0 0 29.0187 353.419 0
0 12 6 1 0 0 0 0 31.9001 399.683 0
0 12 7 1 0 0 0 0 34.2568 441.882 0
0 12 8 1 0 0 0 0 36.0522 476.55 0
0 12 9 1 0 0 0 0 37.3257 503.433 0
0 12 10 1 0 0 0 0 38.4225 533.622 0
0 12 11 1 0 0 0 0 40.3173 601.072 0
0 12 12 1 0 0 0 0 45.5695 795.382 0
0 12 13 1 0 0 0 0 50.8178 1001.87 0
0 12 14 1 0 0 0 0 53.215 1123.9 0
0 12 15 1 0 0 0 0 47.0493 965.472 0
0 12 16 1 0 0 0 0 37.7739 716.602 0
0 12 17 1 0 0 0 0 27.9883 467.732 0
0 12 18 1 0 0 0 0 20.9386 330.632 0
0 12 19 1 0 0 0 0 14.2273 220.209 0
0 12 20 1 0 0 0 0 7.23739 111.365 0
0 13 0 1 0 0 0 0 5.84653 68.4086 0
0 13 1 1 0 0 0 0 11.4247 133.725 0
0 13 2 1 0 0 0 0 16.5167 193.719 0
0 13 3 1 0 0 0 0 20.9893 247.497 0
0 13 4 1 0 0 0 0 24.7981 295.36 0
0 13 5 1 0 0 0 0 27.9602 337.944 0
0 13 6 1 0 0 0 0 30.5121 375.193 0
0 13 7 1 0 0 0 0 32.4777 405.851 0
0 13 8 1 0 0 0 0 33.8752 428.356 0
0 13 9 1 0 0 0 0 34.7672 443.113 0
0 13 10 1 0 0 0 0 35.3399 455.668 0
0 13 11 1 0 0 0 0 35.9861 479.725 0
0 13 12 1 0 0 0 0 36.7523 517.931 0
0 13 13 1 0 0 0 0 37.2404 558.179 0
0 13 14 1 0 0 0 0 36.3309 563.67 0
0 13 15 1 0 0 0 0 33.6081 521.878 0
0 13 16 1 0 0 0 0 29.2237 439.42 0
0 13 17 1 0 0 0 0 24.1014 348.808 0
0 13 18 1 0 0 0 0 18.5874 261.368 0
0 13 19 1 0 0 0 0 12.7649 177.888 0
0 13 20 1 0 0 0 0 6.51807 90.6877 0
0 14 0 1 0 0 0 0 5.6038 66.4339 0
0 14 1 1 0 0 0 0 10.9545 130.046 0
0 14 2 1 0 0 0 0 15.8526 189.008 0
0 14 3 1 0 0 0 0 20.1924 243.243 0
0 14 4 1 0 0 0 0 23.9525 293.779 0
0 14 5 1 0 0 0 0 27.1484 341.198 0
0 14 6 1 0 0 0 0 29.7525 383.25 0
0 14 7 1 0 0 0 0 31.7026 415.749 0
0 14 8 1 0 0 0 0 32.9441 434.636 0
0 14 9 1 0 0 0 0 33.5264 439.892 0
0 14 10 1 0 0 0 0 33.5935 435.585 0
0 14 11 1 0 0 0 0 33.3162 427.685 0
0 14 12 1 0 0 0 0 32.7694 419.731 0
0 14 13 1 0 0 0 0 31.8499 409.751 0
0 14 14 1 0 0 0 0 30.3546 392.626 0
0 14 15 1 0 0 0 0 28.0891 363.498 0
0 14 16 1 0 0 0 0 25.01 322.278 0
0 14 17 1 0 0 0 0 21.1601 271.034 0
0 14 18 1 0 0 0 0 16.6277 212.245 0
0 14 19 1 0 0 0 0 11.4898 146.577 0
0 14 20 1 0 0 0 0 5.87867 75.0816 0
0 15 0 1 0 0 0 0 5.24319 63.0774 0
0 15 1 1 0 0 0 0 10.2636 123.986 0
0 15 2 1 0 0 0 0 14.903 181.998 0
0 15 3 1 0 0 0 0 19.1383 239.657 0
0 15 4 1 0 0 0 0 23.1416 304.576 0
0 15 5 1 0 0 0 0 26.9572 378.321 0
0 15 6 1 0 0 0 0 30.4029 453.369 0
0 15 7 1 0 0 0 0 32.8361 505.538 0
0 15 8 1 0 0 0 0 33.9674 522.771 0
0 15 9 1 0 0 0 0 33.8188 504.183 0
0 15 10 1 0 0 0 0 32.9796 469.296 0
0 15 11 1 0 0 0 0 31.7956 430.092 0
0 15 12 1 0 0 0 0 30.4779 394.703 0
0 15 13 1 0 0 0 0 28.9588 362.233 0
0 15 14 1 0 0 0 0 27.1584 331.691 0
0 15 15 1 0 0 0 0 24.9486 300.433 0
0 15 16 1 0 0 0 0 22.2072 265.628 0
0 15 17 1 0 0 0 0 18.8511 225.059 0
0 15 18 1 0 0 0 0 14.8584 177.507 0
0 15 19 1 0 0 0 0 10.2846 123.066 0
0 15 20 1 0 0 0 0 5.26393 63.0756 0
0 16 0 1 0 0 0 0 4.74021 57.9103 0
0 16 1 1 0 0 0 0 9.30003 114.573 0
0 16 2 1 0 0 0 0 13.5839 170.956 0
0 16 3 1 0 0 0 0 17.7163 234.389 0
0 16 4 1 0 0 0 0 22.2736 326.305 0
0 16 5 1 0 0 0 0 28.4686 488.725 0
0 16 6 1 0 0 0 0 34.763 667.28 0
0 16 7 1 0 0 0 0 39.8901 816.366 0
0 16 8 1 0 0 0 0 40.3615 813.369 0
0 16 9 1 0 0 0 0 38.3318 731.387 0
0 16 10 1 0 0 0 0 34.2815 586.255 0
0 16 11 1 0 0 0 0 31.1967 481.315 0
0 16 12 1 0 0 0 0 28.4697 396.212 0
0 16 13 1 0 0 0 0 26.4204 343.243 0
0 16 14 1 0 0 0 0 24.3762 300.702 0
0 16 15 1 0 0 0 0 22.1557 263.944 0
0 16 16 1 0 0 0 0 19.5991 228.786 0
0 16 17 1 0 0 0 0 16.5811 191.592 0
0 16 18 1 0 0 0 0 13.0456 150.092 0
0 16 19 1 0 0 0 0 9.02034 103.633 0
0 16 20 1 0 0 0 0 4.6142 52.995 0
0 17 0 1 0 0 0 0 4.07672 50.5602 0
0 17 1 1 0 0 0 0 8.02188 100.846 0
0 17 2 1 0 0 0 0 11.8113 153.685 0
0 17 3 1 0 0 0 0 15.7416 221.933 0
0 17 4 1 0 0 0 0 20.9614 346.62 0
0 17 5 1 0 0 0 0 30.0292 616.334 0
0 17 6 1 0 0 0 0 49.0684 1242.08 0
0 17 7 1 0 0 0 0 57.5059 1510.19 0
0 17 8 1 0 0 0 0 69.3166 1902.81 0
0 17 9 1 0 0 0 0 55.6467 1419.88 0
0 17 10 1 0 0 0 0 47.6364 1138.65 0
0 17 11 1 0 0 0 0 30.1468 535.037 0
0 17 12 1 0 0 0 0 25.8978 396.019 0
0 17 13 1 0 0 0 0 23.3472 323.032 0
0 17 14 1 0 0 0 0 21.1393 270.464 0
0 17 15 1 0 0 0 0 18.9807 229.589 0
0 17 16 1 0 0 0 0 16.6626 194.418 0
0 17 17 1 0 0 0 0 14.0305 160.284 0
0 17 18 1 0 0 0 0 11.0073 124.3 0
0 17 19 1 0 0 0 0 7.59814 85.2906 0
0 17 20 1 0 0 0 0 3.88324 43.4689 0
0 18 0 1 0 0 0 0 3.24737 40.8236 0
0 18 1 1 0 0 0 0 6.41042 82.124 0
0 18 2 1 0 0 0 0 9.52337 127.993 0
0 18 3 1 0 0 0 0 13.0034 194.922 0
0 18 4 1 0 0 0 0 18.3201 334.793 0
0 18 5 1 0 0 0 0 29.3677 682.423 0
0 18 6 1 0 0 0 0 51.3689 1417.83 0
0 18 7 1 0 0 0 0 64.1486 1841.45 0
0 18 8 1 0 0 0 0 75.4848 2221.21 0
0 18 9 1 0 0 0 0 458.361 15467.1 0
0 18 10 1 0 0 0 0 46.8246 1218.66 0
0 18 11 1 0 0 0 0 27.4514 549.624 0
0 18 12 1 0 0 0 0 22.0238 368.212 0
0 18 13 1 0 0 0 0 19.2479 284.197 0
0 18 14 1 0 0 0 0 17.0842 228.014 0
0 18 15 1 0 0 0 0 15.1499 187.567 0
0 18 16 1 0 0 0 0 13.1996 155.402 0
0 18 17 1 0 0 0 0 11.0642 126.259 0
0 18 18 1 0 0 0 0 8.65659 96.9898 0
0 18 19 1 0 0 0 0 5.96603 66.1648 0
0 18 20 1 0 0 0 0 3.0466 33.6157 0
0 19 0 1 0 0 0 0 2.26533 28.7872 0
0 19 1 1 0 0 0 0 4.48481 58.3474 0
0 19 2 1 0 0 0 0 6.71749 92.7454 0
0 19 3 1 0 0 0 0 9.3694 147.461 0
0 19 4 1 0 0 0 0 13.8041 270.398 0
0 19 5 1 0 0 0 0 22.9762 563.846 0
0 19 6 1 0 0 0 0 43.2732 1248.38 0
0 19 7 1 0 0 0 0 55.6787 1664.88 0
0 19 8 1 0 0 0 0 66.0938 2016.73 0
0 19 9 1 0 0 0 0 50.827 1483.14 0
0 19 10 1 0 0 0 0 39.6129 1093.02 0
0 19 11 1 0 0 0 0 20.9431 447.937 0
0 19 12 1 0 0 0 0 16.3189 292.398 0
0 19 13 1 0 0 0 0 13.8738 216.11 0
0 19 14 1 0 0 0 0 12.0959 167.457 0
0 19 15 1 0 0 0 0 10.6099 134.267 0
0 19 16 1 0 0 0 0 9.18497 109.297 0
0 19 17 1 0 0 0 0 7.67038 87.7747 0
0 19 18 1 0 0 0 0 5.98826 66.929 0
0 19 19 1 0 0 0 0 4.12197 45.4529 0
0 19 20 1 0 0 0 0 2.10359 23.0374 0
0 20 0 1 0 0 0 0 1.16505 14.9087 0
0 20 1 1 0 0 0 0 2.31119 30.3736 0
0 20 2 1 0 0 0 0 3.48165 48.9278 0
0 20 3 1 0 0 0 0 4.92664 79.9633 0
0 20 4 1 0 0 0 0 7.42666 150.859 0
0 20 5 1 0 0 0 0 12.5817 317.008 0
0 20 6 1 0 0 0 0 19.1644 535.646 0
0 20 7 1 0 0 0 0 26.1439 770.657 0
0 20 8 1 0 0 0 0 26.2211 768.925 0
0 20 9 1 0 0 0 0 22.5049 637.699 0
0 20 10 1 0 0 0 0 15.4023 390.878 0
0 20 11 1 0 0 0 0 11.4425 254.434 0
0 20 12 1 0 0 0 0 8.75007 163.563 0
0 20 13 1 0 0 0 0 7.30318 117.745 0
0 20 14 1 0 0 0 0 6.28874 89.2027 0
0 20 15 1 0 0 0 0 5.47491 70.3357 0
0 20 16 1 0 0 0 0 4.71914 56.604 0
0 20 17 1 0 0 0 0 3.93129 45.1204 0
0 20 18 1 0 0 0 0 3.06488 34.244 0
0 20 19 1 0 0 0 0 2.10805 23.1907 0
0 20 20 1 0 0 0 0 1.07539 11.7365 0
0 0 0 2 0 0 0 0 1.56093 17.3111 0
0 0 1 2 0 0 0 0 3.0704 34.5593 0
0 0 2 2 0 0 0 0 4.48891 51.844 0
0 0 3 2 0 0 0 0 5.79707 69.5173 0
0 0 4 2 0 0 0 0 6.99693 88.1499 0
0 0 5 2 0 0 0 0 8.10599 108.359 0
0 0 6 2 0 0 0 0 9.14742 130.606 0
0 0 7 2 0 0 0 0 10.1453 155.205 0
0 0 8 2 0 0 0 0 11.1402 183.019 0
0 0 9 2 0 0 0 0 12.2443 217.478 0
0 0 10 2 0 0 0 0 13.7605 268.753 0
0 0 11 2 0 0 0 0 16.3193 358.569 0
0 0 12 2 0 0 0 0 20.9884 523.983 0
0 0 13 2 0 0 0 0 26.6276 725.825 0
0 0 14 2 0 0 0 0 32.2777 931.342 0
0 0 15 2 0 0 0 0 36.6742 1097.3 0
0 0 16 2 0 0 0 0 38.7777 1188.27 0
0 0 17 2 0 0 0 0 36.8665 1144.99 0
0 0 18 2 0 0 0 0 28.8235 894.181 0
0 0 19 2 0 0 0 0 18.1728 557.322 0
0 0 20 2 0 0 0 0 7.82606 234.174 0
0 1 0 2 0 0 0 0 3.05109 33.9094 0
0 1 1 2 0 0 0 0 6.00413 67.7677 0
0 1 2 2 0 0 0 0 8.78578 101.883 0
0 1 3 2 0 0 0 0 11.3644 137.136 0
0 1 4 2 0 0 0 0 13.7526 174.905 0
0 1 5 2 0 0 0 0 15.9929 216.668 0
0 1 6 2 0 0 0 0 18.13 263.304 0
0 1 7 2 0 0 0 0 20.1918 314.833 0
0 1 8 2 0 0 0 0 22.2112 371.41 0
0 1 9 2 0 0 0 0 24.337 437.375 0
0 1 10 2 0 0 0 0 27.0682 529.428 0
0 1 11 2 0 0 0 0 31.5862 688.313 0
0 1 12 2 0 0 0 0 40.014 987.715 0
0 1 13 2 0 0 0 0 50.2091 1354.02 0
0 1 14 2 0 0 0 0 60.5138 1730.58 0
0 1 15 2 0 0 0 0 69.745 2077.39 0
0 1 16 2 0 0 0 0 81.86 2532.46 0
0 1 17 2 0 0 0 0 79.5741 2498.18 0
0 1 18 2 0 0 0 0 63.3646 1991.09 0
0 1 19 2 0 0 0 0 35.2171 1078.94 0
0 1 20 2 0 0 0 0 14.61 434.004 0
0 2 0 2 0 0 0 0 4.40895 49.1581 0
0 2 1 2 0 0 0 0 8.68183 98.398 0
0 2 2 2 0 0 0 0 12.7216 148.43 0
0 2 3 2 0 0 0 0 16.4986 201.027 0
0 2 4 2 0 0 0 0 20.0575 259.015 0
0 2 5 2 0 0 0 0 23.49 325.461 0
0 2 6 2 0 0 0 0 26.8769 402.247 0
0 2 7 2 0 0 0 0 30.2097 487.803 0
0 2 8 2 0 0 0 0 33.4036 578.092 0
0 2 9 2 0 0 0 0 36.464 672.291 0
0 2 10 2 0 0 0 0 39.8834 786.87 0
0 2 11 2 0 0 0 0 45.0887 971.011 0
0 2 12 2 0 0 0 0 55.2818 1335.75 0
0 2 13 2 0 0 0 0 67.5563 1781.02 0
0 2 14 2 0 0 0 0 80.1404 2246.28 0
0 2 15 2 0 0 0 0 92.313 2707.86 0
0 2 16 2 0 0 0 0 122.892 3818.5 0
0 2 17 2 0 0 0 0 169.122 5483.94 0
0 2 18 2 0 0 0 0 98.7425 3125.9 0
0 2 19 2 0 0 0 0 47.0294 1425.7 0
0 2 20 2 0 0 0 0 19.0666 556.487 0
0 3 0 2 0 0 0 0 5.58947 62.559 0
0 3 1 2 0 0 0 0 11.0147 125.447 0
0 3 2 2 0 0 0 0 16.1671 189.993 0
0 3 3 2 0 0 0 0 21.0384 259.358 0
0 3 4 2 0 0 0 0 25.7414 338.922 0
0 3 5 2 0 0 0 0 30.4894 435.745 0
0 3 6 2 0 0 0 0 35.501 556.232 0
0 3 7 2 0 0 0 0 40.6966 696.091 0
0 3 8 2 0 0 0 0 45.6379 839.395 0
0 3 9 2 0 0 0 0 49.7141 964.046 0
0 3 10 2 0 0 0 0 53.0995 1076.21 0
0 3 11 2 0 0 0 0 57.2213 1224.46 0
0 3 12 2 0 0 0 0 64.9891 1510.1 0
0 3 13 2 0 0 0 0 74.7747 1876.46 0
0 3 14 2 0 0 0 0 85.1118 2273.86 0
0 3 15 2 0 0 0 0 96.4318 2718.15 0
0 3 16 2 0 0 0 0 126.171 3814.75 0
0 3 17 2 0 0 0 0 571.231 19303.9 0
0 3 18 2 0 0 0 0 101.249 3134.74 0
0 3 19 2 0 0 0 0 49.2821 1449.84 0
0 3 20 2 0 0 0 0 20.6251 582.911 0
0 4 0 2 0 0 0 0 6.56788 73.7984 0
0 4 1 2 0 0 0 0 12.9514 148.205 0
0 4 2 2 0 0 0 0 19.0407 225.299 0
0 4 3 2 0 0 0 0 24.8665 310.07 0
0 4 4 2 0 0 0 0 30.6534 411.838 0
0 4 5 2 0 0 0 0 36.8435 545.135 0
0 4 6 2 0 0 0 0 44.1085 731.86 0
0 4 7 2 0 0 0 0 52.8154 982.934 0
0 4 8 2 0 0 0 0 61.314 1240.92 0
0 4 9 2 0 0 0 0 67.3625 1428.71 0
0 4 10 2 0 0 0 0 69.3587 1491.39 0
0 4 11 2 0 0 0 0 69.7295 1511.89 0
0 4 12 2 0 0 0 0 72.0409 1613.82 0
0 4 13 2 0 0 0 0 76.9268 1818.1 0
0 4 14 2 0 0 0 0 82.9516 2076.19 0
0 4 15 2 0 0 0 0 89.4108 2363.61 0
0 4 16 2 0 0 0 0 107.918 3084.82 0
0 4 17 2 0 0 0 0 102.855 3008.35 0
0 4 18 2 0 0 0 0 84.1461 2478.09 0
0 4 19 2 0 0 0 0 44.1418 1227.39 0
0 4 20 2 0 0 0 0 19.8196 532.301 0
0 5 0 2 0 0 0 0 7.33989 82.7723 0
0 5 1 2 0 0 0 0 14.4789 166.318 0
0 5 2 2 0 0 0 0 21.3088 253.375 0
0 5 3 2 0 0 0 0 27.9058 350.834 0
0 5 4 2 0 0 0 0 34.6297 472.673 0
0 5 5 2 0 0 0 0 42.254 644.493 0
0 5 6 2 0 0 0 0 52.1393 910.303 0
0 5 7 2 0 0 0 0 66.3209 1340.45 0
0 5 8 2 0 0 0 0 86.7701 2004.53 0
0 5 9 2 0 0 0 0 97.0521 2334.92 0
0 5 10 2 0 0 0 0 96.611 2310.33 0
0 5 11 2 0 0 0 0 84.5942 1901.67 0
0 5 12 2 0 0 0 0 78.622 1721.51 0
0 5 13 2 0 0 0 0 77.5701 1729.32 0
0 5 14 2 0 0 0 0 79.2523 1847.63 0
0 5 15 2 0 0 0 0 80.769 1974.25 0
0 5 16 2 0 0 0 0 78.5529 1989.69 0
0 5 17 2 0 0 0 0 70.8482 1834.8 0
0 5 18 2 0 0 0 0 55.906 1449.42 0
0 5 19 2 0 0 0 0 37.511 962.74 0
0 5 20 2 0 0 0 0 18.1742 457.444 0
0 6 0 2 0 0 0 0 7.91875 89.5908 0
0 6 1 2 0 0 0 0 15.6174 179.831 0
0 6 2 2 0 0 0 0 22.9834 273.738 0
0 6 3 2 0 0 0 0 30.1239 379.513 0
0 6 4 2 0 0 0 0 37.5088 514.936 0
0 6 5 2 0 0 0 0 46.2057 715.437 0
0 6 6 2 0 0 0 0 58.3723 1052.21 0
0 6 7 2 0 0 0 0 77.6675 1651.67 0
0 6 8 2 0 0 0 0 108.468 2666.68 0
0 6 9 2 0 0 0 0 136.275 3598.01 0
0 6 10 2 0 0 0 0 133.448 3487.76 0
0 6 11 2 0 0 0 0 110.883 2715.23 0
0 6 12 2 1 1 0 0 84.6894 1835.1 1
0 6 13 2 0 0 0 0 79.868 1722.58 0
