#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 3 5 1 0 0 0 0 19.8845 379.181 0
168 3 6 1 0 0 0 0 25.1223 520.112 0
168 3 7 1 0 0 0 0 28.306 602.985 0
168 3 8 1 0 0 0 0 26.8669 541.801 0
168 3 9 1 0 0 0 0 23.0217 411.187 0
168 3 10 1 0 0 0 0 18.7812 278.812 0
168 3 11 1 0 0 0 0 16.0635 206.654 0
168 3 12 1 0 0 0 0 14.3019 172.834 0
168 3 13 1 0 0 0 0 13.0952 161.375 0
168 3 14 1 0 0 0 0 12.203 162.952 0
168 3 15 1 0 0 0 0 11.4698 171.77 0
168 3 16 1 0 0 0 0 10.7233 181.5 0
168 3 17 1 0 0 0 0 9.74079 184.132 0
168 3 18 1 0 0 0 0 8.2689 170.674 0
168 3 19 1 0 0 0 0 6.11563 134.28 0
168 3 20 1 0 0 0 0 3.27599 74.5764 0
168 4 0 1 0 0 0 0 6.32076 152.233 0
168 4 1 1 0 0 0 0 10.9431 246.174 0
168 4 2 1 0 0 0 0 13.1509 257.397 0
168 4 3 1 0 0 0 0 15.2861 267.103 0
168 4 4 1 0 0 0 0 18.9686 330.838 0
168 4 5 1 0 0 0 0 26.7519 538.549 0
168 4 6 1 0 0 0 0 35.5763 792.314 0
168 4 7 1 0 0 0 0 40.5412 929.539 0
168 4 8 1 0 0 0 0 37.6189 815.844 0
168 4 9 1 0 0 0 0 30.3555 570.662 0
168 4 10 1 0 0 0 0 23.4847 354.304 0
168 4 11 1 0 0 0 0 19.6217 251.268 0
168 4 12 1 0 0 0 0 17.3478 208.176 0
168 4 13 1 0 0 0 0 15.9036 196.18 0
168 4 14 1 0 0 0 0 14.9776 204.144 0
168 4 15 1 0 0 0 0 14.386 225.452 0
168 4 16 1 0 0 0 0 13.9163 252.414 0
168 4 17 1 0 0 0 0 13.2204 272.719 0
168 4 18 1 0 0 0 0 11.7894 268.527 0
168 4 19 1 0 0 0 0 9.11405 222.004 0
168 4 20 1 0 0 0 0 5.03351 127.361 0
168 5 0 1 0 0 0 0 27.5454 873.355 0
168 5 1 1 0 0 0 0 34.3217 1028.73 0
168 5 2 1 0 0 0 0 35.4233 989.356 0
168 5 3 1 0 0 0 0 19.6261 367.149 0
168 5 4 1 0 0 0 0 22.5142 394.314 0
168 5 5 1 0 0 0 0 31.7103 642.387 0
168 5 6 1 1 1 0 0 41.7884 922.917 1
168 5 7 1 0 0 0 0 48.2178 1111.88 0
168 5 8 1 0 0 0 0 44.0767 953.777 0
168 5 9 1 1 1 0 0 34.2147 602.153 1
168 5 10 1 0 0 0 0 26.7624 392.551 0
168 5 11 1 0 0 0 0 22.3738 278.785 0
168 5 12 1 0 0 0 0 19.8326 233.523 0
168 5 13 1 0 0 0 0 18.304 225.258 0
168 5 14 1 0 0 0 0 17.4866 243.479 0
168 5 15 1 0 0 0 0 17.2435 283.366 0
168 5 16 1 0 0 0 0 17.4062 338.818 0
168 5 17 1 0 0 0 0 17.5843 396.092 0
168 5 18 1 0 0 0 0 16.8564 423.058 0
168 5 19 1 0 0 0 0 13.9605 375.808 0
168 5 20 1 0 0 0 0 8.08705 226.067 0
168 6 0 1 0 0 0 0 32.875 1044.16 0
168 6 1 1 0 0 0 0 41.9017 1264.74 0
168 6 2 1 0 0 0 0 41.6034 1166.02 0
168 6 3 1 0 0 0 0 23.609 459.005 0
168 6 4 1 0 0 0 0 24.6467 415.785 0
168 6 5 1 0 0 0 0 32.0045 595.336 0
168 6 6 1 0 0 0 0 40.7661 835.272 0
168 6 7 1 0 0 0 0 45.4832 953.436 0
168 6 8 1 0 0 0 0 42.3836 830.115 0
168 6 9 1 0 0 0 0 34.9447 582.972 0
168 6 10 1 0 0 0 0 28.0346 376.685 0
168 6 11 1 0 0 0 0 24.0114 281.125 0
168 6 12 1 0 0 0 0 21.615 246.71 0
168 6 13 1 0 0 0 0 20.177 246.432 0
168 6 14 1 0 0 0 0 19.5757 277.049 0
168 6 15 1 0 0 0 0 19.8109 338.562 0
168 6 16 1 0 0 0 0 20.8709 430.38 0
168 6 17 1 0 0 0 0 22.5347 544.587 0
168 6 18 1 0 0 0 0 23.7846 645.662 0
168 6 19 1 0 0 0 0 21.6584 630.761 0
168 6 20 1 0 0 0 0 13.4891 407.296 0
168 7 0 1 0 0 0 0 34.4101 1084.03 0
168 7 1 1 0 0 0 0 43.8731 1307.31 0
168 7 2 1 0 0 0 0 43.7753 1206.22 0
168 7 3 1 0 0 0 0 25.2111 473.182 0
168 7 4 1 0 0 0 0 25.4298 398.814 0
168 7 5 1 0 0 0 0 29.9937 481.749 0
168 7 6 1 0 0 0 0 35.1361 597.543 0
168 7 7 1 0 0 0 0 38.0523 654.501 0
168 7 8 1 1 1 0 0 35.2747 519.748 1
168 7 9 1 0 0 0 0 32.2404 449.104 0
168 7 10 1 0 0 0 0 27.7972 329.766 0
168 7 11 1 0 0 0 0 24.7421 269.493 0
168 7 12 1 0 0 0 0 22.6925 249.079 0
168 7 13 1 0 0 0 0 21.4503 258.381 0
168 7 14 1 0 0 0 0 21.0762 300.013 0
168 7 15 1 0 0 0 0 21.7351 379.672 0
168 7 16 1 0 0 0 0 23.6256 504.104 0
168 7 17 1 0 0 0 0 26.8743 677.308 0
168 7 18 1 0 0 0 0 31.0114 882.632 0
168 7 19 1 0 0 0 0 33.2746 1024.05 0
168 7 20 1 0 0 0 0 22.9201 729.34 0
168 8 0 1 0 0 0 0 16.3647 447.269 0
168 8 1 1 0 0 0 0 25.6068 652.454 0
168 8 2 1 0 0 0 0 26.9153 592.35 0
168 8 3 1 0 0 0 0 25.5958 451.713 0
168 8 4 1 0 0 0 0 25.5339 366.654 0
168 8 5 1 0 0 0 0 27.5687 364.567 0
168 8 6 1 0 0 0 0 30.0157 392.314 0
168 8 7 1 0 0 0 0 31.33 399.773 0
168 8 8 1 0 0 0 0 31.0092 376.053 0
168 8 9 1 0 0 0 0 29.2226 325.814 0
168 8 10 1 0 0 0 0 26.9578 279.995 0
168 8 11 1 0 0 0 0 24.8233 250.638 0
168 8 12 1 0 0 0 0 23.1769 244.265 0
168 8 13 1 0 0 0 0 22.1157 260.8 0
168 8 14 1 0 0 0 0 21.8596 308.129 0
168 8 15 1 0 0 0 0 22.6812 395.471 0
168 8 16 1 0 0 0 0 24.903 533.824 0
168 8 17 1 0 0 0 0 28.92 736.337 0
168 8 18 1 0 0 0 0 35.0807 1014.59 0
168 8 19 1 0 0 0 0 38.8801 1212.13 0
168 8 20 1 0 0 0 0 27.458 883.438 0
168 9 0 1 0 0 0 0 13.0887 323.588 0
168 9 1 1 0 0 0 0 21.4636 489.113 0
168 9 2 1 0 0 0 0 24.6494 487.438 0
168 9 3 1 0 0 0 0 25.1249 405.522 0
168 9 4 1 0 0 0 0 25.6824 342.648 0
168 9 5 1 0 0 0 0 26.8291 314.109 0
168 9 6 1 0 0 0 0 28.1616 309.733 0
168 9 7 1 0 0 0 0 28.9334 305.769 0
168 9 8 1 0 0 0 0 28.7769 291.948 0
168 9 9 1 0 0 0 0 27.7816 270.929 0
168 9 10 1 0 0 0 0 26.2721 249.508 0
168 9 11 1 0 0 0 0 24.6628 236.441 0
168 9 12 1 0 0 0 0 23.2262 235.76 0
168 9 13 1 0 0 0 0 22.2311 254.709 0
168 9 14 1 0 0 0 0 21.9115 300.511 0
168 9 15 1 0 0 0 0 22.5306 381.828 0
168 9 16 1 0 0 0 0 24.3694 508.076 0
168 9 17 1 0 0 0 0 27.7704 690.559 0
168 9 18 1 0 0 0 0 33.4227 952.616 0
168 9 19 1 0 0 0 0 37.1196 1148.09 0
168 9 20 1 0 0 0 0 26.3445 843.34 0
168 10 0 1 0 0 0 0 11.147 246.224 0
168 10 1 1 0 0 0 0 19.3468 398.093 0
168 10 2 1 0 0 0 0 23.6652 429.411 0
168 10 3 1 0 0 0 0 25.4673 391.39 0
168 10 4 1 0 0 0 0 26.4118 341.014 0
168 10 5 1 0 0 0 0 27.466 313.214 0
168 10 6 1 0 0 0 0 28.4406 302.556 0
168 10 7 1 0 0 0 0 28.87 294.429 0
168 10 8 1 0 0 0 0 28.4762 278.156 0
168 10 9 1 0 0 0 0 27.3886 256.628 0
168 10 10 1 0 0 0 0 25.9205 237.064 0
168 10 11 1 0 0 0 0 24.3697 225.317 0
168 10 12 1 0 0 0 0 22.9662 225.619 0
168 10 13 1 0 0 0 0 21.8947 242.05 0
168 10 14 1 0 0 0 0 21.3344 279.746 0
168 10 15 1 0 0 0 0 21.4533 343.936 0
168 10 16 1 0 0 0 0 22.3668 438.242 0
168 10 17 1 0 0 0 0 24.1345 564.232 0
168 10 18 1 0 0 0 0 26.8981 726.343 0
168 10 19 1 0 0 0 0 26.1686 768.702 0
168 10 20 1 0 0 0 0 17.3425 531.56 0
168 11 0 1 0 0 0 0 10.7431 223.57 0
168 11 1 1 0 0 0 0 18.9145 365.429 0
168 11 2 1 0 0 0 0 23.7641 408.172 0
168 11 3 1 0 0 0 0 26.3633 393.839 0
168 11 4 1 0 0 0 0 28.1325 370.446 0
168 11 5 1 0 0 0 0 29.7353 361.341 0
168 11 6 1 0 0 0 0 30.765 355.557 0
168 11 7 1 0 0 0 0 30.728 338.058 0
168 11 8 1 0 0 0 0 29.5162 302.464 0
168 11 9 1 0 0 0 0 27.7002 263.511 0
168 11 10 1 0 0 0 0 25.7815 233.851 0
168 11 11 1 0 0 0 0 24.0216 217.926 0
168 11 12 1 0 0 0 0 22.4779 214.981 0
168 11 13 1 0 0 0 0 21.2159 225.529 0
168 11 14 1 0 0 0 0 20.3145 251.454 0
168 11 15 1 0 0 0 0 19.8201 293.963 0
168 11 16 1 0 0 0 0 19.6849 351.127 0
168 11 17 1 0 0 0 0 19.7071 415.627 0
168 11 18 1 0 0 0 0 19.5458 475.314 0
168 11 19 1 0 0 0 0 17.1135 457.551 0
168 11 20 1 0 0 0 0 10.5308 296.91 0
168 12 0 1 0 0 0 0 11.086 230.498 0
168 12 1 1 0 0 0 0 19.1398 354.002 0
168 12 2 1 0 0 0 0 24.6504 420.49 0
168 12 3 1 0 0 0 0 27.009 372.96 0
168 12 4 1 1 1 0 0 30.7789 415.09 1
168 12 5 1 2 2 0 0 33.3117 411.301 1
168 12 6 1 2 2 0 0 35.5003 444.114 1
168 12 7 1 1 1 0 0 34.4691 408.964 1
168 12 8 1 0 0 0 0 32.3445 381.372 0
168 12 9 1 0 0 0 0 28.4052 281.349 0
168 12 10 1 0 0 0 0 25.7191 236.128 0
168 12 11 1 0 0 0 0 23.5688 212.699 0
168 12 12 1 0 0 0 0 21.7847 204.532 0
168 12 13 1 0 0 0 0 20.2795 207.752 0
168 12 14 1 0 0 0 0 19.0322 221.449 0
168 12 15 1 0 0 0 0 17.9954 244.039 0
168 12 16 1 0 0 0 0 17.0343 270.882 0
168 12 17 1 0 0 0 0 15.8767 292.455 0
168 12 18 1 0 0 0 0 14.0129 290.923 0
168 12 19 1 0 0 0 0 10.8357 245.007 0
168 12 20 1 0 0 0 0 6.00851 142.749 0
168 13 0 1 0 0 0 0 11.2639 236.99 0
168 13 1 1 0 0 0 0 19.8314 383.987 0
168 13 2 1 0 0 0 0 23.947 363.307 0
168 13 3 1 1 1 0 0 28.6497 423.692 1
168 13 4 1 1 1 0 0 33.8424 492.125 1
168 13 5 1 1 1 0 0 39.8636 626.013 1
168 13 6 1 1 1 0 0 43.3938 702.583 1
168 13 7 1 1 1 0 0 40.002 574.51 1
168 13 8 1 1 1 0 0 34.4826 423.333 1
168 13 9 1 0 0 0 0 28.9786 298.892 0
168 13 10 1 0 0 0 0 25.4483 237.896 0
168 13 11 1 0 0 0 0 22.8985 208.102 0
168 13 12 1 0 0 0 0 20.8573 194.421 0
168 13 13 1 0 0 0 0 19.1237 190.515 0
168 13 14 1 0 0 0 0 17.6025 193.823 0
168 13 15 1 0 0 0 0 16.1936 201.524 0
168 13 16 1 0 0 0 0 14.7466 208.835 0
168 13 17 1 0 0 0 0 13.0413 208.306 0
168 13 18 1 0 0 0 0 10.8175 190.932 0
168 13 19 1 0 0 0 0 7.866 149.332 0
168 13 20 1 0 0 0 0 4.17201 82.7478 0
168 14 0 1 0 0 0 0 10.8522 230.244 0
168 14 1 1 0 0 0 0 19.2292 374.798 0
168 14 2 1 1 1 0 0 24.2958 403.153 1
168 14 3 1 0 0 0 0 29.1191 454.294 0
168 14 4 1 1 1 0 0 35.8342 567.001 1
168 14 5 1 1 1 0 0 43.768 768.995 1
168 14 6 1 2 2 0 0 46.7032 789.287 1
168 14 7 1 1 1 0 0 42.8245 664.766 1
168 14 8 1 2 2 0 0 34.798 418.256 1
168 14 9 1 0 0 0 0 28.6483 302.033 0
168 14 10 1 0 0 0 0 24.6829 236.379 0
168 14 11 1 0 0 0 0 21.8635 202.77 0
168 14 12 1 0 0 0 0 19.6295 184.208 0
168 14 13 1 0 0 0 0 17.738 174.28 0
168 14 14 1 0 0 0 0 16.0547 169.87 0
168 14 15 1 0 0 0 0 14.4573 167.91 0
168 14 16 1 0 0 0 0 12.8095 164.461 0
168 14 17 1 0 0 0 0 10.9621 154.793 0
168 14 18 1 0 0 0 0 8.77948 134.377 0
168 14 19 1 0 0 0 0 6.18514 100.536 0
168 14 20 1 0 0 0 0 3.20855 54.1072 0
168 15 0 1 0 0 0 0 9.77959 205.673 0
168 15 1 1 0 0 0 0 17.5886 340.067 0
168 15 2 1 0 0 0 0 22.5644 367.536 0
168 15 3 1 1 1 0 0 26.597 370.292 1
168 15 4 1 1 1 0 0 32.7652 469.449 1
168 15 5 1 3 3 0 0 37.6625 528.22 1
168 15 6 1 2 2 0 0 41.7383 638.997 1
168 15 7 1 2 2 0 0 38.1667 518.788 1
168 15 8 1 1 1 0 0 32.3773 377.899 1
168 15 9 1 0 0 0 0 27.1282 293.064 0
168 15 10 1 0 0 0 0 23.1975 230.022 0
168 15 11 1 0 0 0 0 20.3243 194.988 0
168 15 12 1 0 0 0 0 18.0228 172.678 0
168 15 13 1 0 0 0 0 16.0816 158.241 0
168 15 14 1 0 0 0 0 14.3591 148.695 0
168 15 15 1 0 0 0 0 12.7293 141.128 0
168 15 16 1 0 0 0 0 11.0734 132.42 0
168 15 17 1 0 0 0 0 9.28535 119.493 0
168 15 18 1 0 0 0 0 7.28621 99.8997 0
168 15 19 1 0 0 0 0 5.04324 72.5534 0
168 15 20 1 0 0 0 0 2.58493 38.3127 0
168 16 0 1 0 0 0 0 8.54269 181.266 0
168 16 1 1 0 0 0 0 15.6114 304.339 0
168 16 2 1 0 0 0 0 21.0492 368.964 0
168 16 3 1 0 0 0 0 24.7282 359.656 0
168 16 4 1 1 1 0 0 29.4494 414.156 1
168 16 5 1 2 2 0 0 32.9652 447.312 1
168 16 6 1 2 2 0 0 33.8405 422.868 1
168 16 7 1 1 1 0 0 32.3726 405.78 1
168 16 8 1 0 0 0 0 28.9005 355.785 0
168 16 9 1 0 0 0 0 24.3507 269.841 0
168 16 10 1 0 0 0 0 20.9193 218.02 0
168 16 11 1 0 0 0 0 18.1949 182.687 0
168 16 12 1 0 0 0 0 15.9776 158.071 0
168 16 13 1 0 0 0 0 14.1125 140.879 0
168 16 14 1 0 0 0 0 12.4701 128.473 0
168 16 15 1 0 0 0 0 10.9319 118.177 0
168 16 16 1 0 0 0 0 9.39505 107.439 0
168 16 17 1 0 0 0 0 7.77857 94.0857 0
168 16 18 1 0 0 0 0 6.02974 76.6205 0
168 16 19 1 0 0 0 0 4.13092 54.5222 0
168 16 20 1 0 0 0 0 2.10281 28.4207 0
168 17 0 1 0 0 0 0 7.24215 156.777 0
168 17 1 1 0 0 0 0 13.5416 272.492 0
168 17 2 1 0 0 0 0 18.8853 350.515 0
168 17 3 1 0 0 0 0 22.5617 353.828 0
168 17 4 1 1 1 0 0 25.741 360.471 1
168 17 5 1 1 1 0 0 28.9782 429.898 1
168 17 6 1 0 0 0 0 28.4451 374.56 0
168 17 7 1 0 0 0 0 27.3328 370.466 0
168 17 8 1 0 0 0 0 24.0995 301.681 0
168 17 9 1 0 0 0 0 20.8184 245.038 0
168 17 10 1 0 0 0 0 17.8867 198.548 0
168 17 11 1 0 0 0 0 15.4627 163.66 0
168 17 12 1 0 0 0 0 13.4749 138.52 0
168 17 13 1 0 0 0 0 11.8101 120.569 0
168 17 14 1 0 0 0 0 10.3559 107.361 0
168 17 15 1 0 0 0 0 9.00799 96.4638 0
168 17 16 1 0 0 0 0 7.68001 85.7376 0
168 17 17 1 0 0 0 0 6.30816 73.5335 0
168 17 18 1 0 0 0 0 4.8539 58.8216 0
168 17 19 1 0 0 0 0 3.30523 41.2841 0
168 17 20 1 0 0 0 0 1.67577 21.334 0
168 18 0 1 0 0 0 0 5.89244 132.844 0
168 18 1 1 0 0 0 0 11.3537 244.419 0
168 18 2 1 0 0 0 0 16.2888 328.36 0
168 18 3 1 0 0 0 0 20.3716 374.282 0
168 18 4 1 1 1 0 0 23.8045 414.37 1
168 18 5 1 2 2 0 0 25.2105 409.221 1
168 18 6 1 1 1 0 0 25.4862 423.93 1
168 18 7 1 0 0 0 0 23.0117 357.484 0
168 18 8 1 0 0 0 0 19.6537 274.08 0
168 18 9 1 0 0 0 0 16.6443 212.69 0
168 18 10 1 0 0 0 0 14.1834 168.562 0
168 18 11 1 0 0 0 0 12.1748 135.939 0
168 18 12 1 0 0 0 0 10.543 112.654 0
168 18 13 1 0 0 0 0 9.18782 96.1593 0
168 18 14 1 0 0 0 0 8.01308 84.0747 0
168 18 15 1 0 0 0 0 6.93351 74.261 0
168 18 16 1 0 0 0 0 5.88079 64.9711 0
168 18 17 1 0 0 0 0 4.80634 54.9437 0
168 18 18 1 0 0 0 0 3.68176 43.4331 0
168 18 19 1 0 0 0 0 2.49803 30.21 0
168 18 20 1 0 0 0 0 1.26354 15.5234 0
168 19 0 1 0 0 0 0 4.26268 100.124 0
168 19 1 1 0 0 0 0 8.41964 192.498 0
168 19 2 1 0 0 0 0 12.6468 282.663 0
168 19 3 1 0 0 0 0 16.343 344.539 0
168 19 4 1 0 0 0 0 20.1774 436.844 0
168 19 5 1 1 1 0 0 20.8202 411.992 1
168 19 6 1 0 0 0 0 20.6022 411.754 0
168 19 7 1 0 0 0 0 17.7089 321.353 0
168 19 8 1 0 0 0 0 14.5039 232.15 0
168 19 9 1 0 0 0 0 11.8341 166.504 0
168 19 10 1 0 0 0 0 9.89047 125.366 0
168 19 11 1 0 0 0 0 8.41633 98.4518 0
168 19 12 1 0 0 0 0 7.2495 80.0606 0
168 19 13 1 0 0 0 0 6.29241 67.3228 0
168 19 14 1 0 0 0 0 5.4684 58.0997 0
168 19 15 1 0 0 0 0 4.71578 50.7227 0
168 19 16 1 0 0 0 0 3.98694 43.9184 0
168 19 17 1 0 0 0 0 3.24873 36.8061 0
168 19 18 1 0 0 0 0 2.482 28.8788 0
168 19 19 1 0 0 0 0 1.68048 19.9743 0
168 19 20 1 0 0 0 0 0.84886 10.228 0
168 20 0 1 0 0 0 0 2.2706 55.1672 0
168 20 1 1 0 0 0 0 4.58752 110.606 0
168 20 2 1 0 0 0 0 7.05297 168.185 0
168 20 3 1 0 0 0 0 9.52107 224.111 0
168 20 4 1 0 0 0 0 11.65 272.997 0
168 20 5 1 0 0 0 0 12.4924 286.808 0
168 20 6 1 0 0 0 0 11.8248 260.449 0
168 20 7 1 0 0 0 0 9.90506 198.928 0
168 20 8 1 0 0 0 0 7.85266 138.228 0
168 20 9 1 0 0 0 0 6.20807 93.7126 0
168 20 10 1 0 0 0 0 5.09821 67.6885 0
168 20 11 1 0 0 0 0 4.30478 51.9801 0
168 20 12 1 0 0 0 0 3.69394 41.7085 0
168 20 13 1 0 0 0 0 3.1984 34.737 0
168 20 14 1 0 0 0 0 2.77396 29.7432 0
168 20 15 1 0 0 0 0 2.38773 25.7902 0
168 20 16 1 0 0 0 0 2.01517 22.1986 0
168 20 17 1 0 0 0 0 1.6394 18.5099 0
168 20 18 1 0 0 0 0 1.25074 14.4636 0
168 20 19 1 0 0 0 0 0.845905 9.97327 0
168 20 20 1 0 0 0 0 0.426991 5.09721 0
168 0 0 2 0 0 0 0 0.961142 13.9347 0
168 0 1 2 0 0 0 0 1.90623 27.4414 0
168 0 2 2 0 0 0 0 2.82997 40.4991 0
168 0 3 2 0 0 0 0 3.73671 53.5122 0
168 0 4 2 0 0 0 0 4.62235 66.749 0
168 0 5 2 0 0 0 0 5.44507 79.4048 0
168 0 6 2 0 0 0 0 6.11805 89.3166 0
168 0 7 2 0 0 0 0 6.54107 93.9457 0
168 0 8 2 0 0 0 0 6.6615 92.1982 0
168 0 9 2 0 0 0 0 6.50873 85.397 0
168 0 10 2 0 0 0 0 6.17701 76.5345 0
168 0 11 2 0 0 0 0 5.76944 68.4978 0
168 0 12 2 0 0 0 0 5.35503 62.8265 0
168 0 13 2 0 0 0 0 4.95812 59.6262 0
168 0 14 2 0 0 0 0 4.57188 58.1215 0
168 0 15 2 0 0 0 0 4.17196 57.1151 0
168 0 16 2 0 0 0 0 3.72506 55.2112 0
168 0 17 2 0 0 0 0 3.19548 51.0001 0
168 0 18 2 0 0 0 0 2.55478 43.3643 0
168 0 19 2 0 0 0 0 1.79298 31.8465 0
168 0 20 2 0 0 0 0 0.926828 16.9221 0
168 1 0 2 0 0 0 0 1.94358 28.4535 0
168 1 1 2 0 0 0 0 3.85243 55.9313 0
168 1 2 2 0 0 0 0 5.72763 82.7355 0
168 1 3 2 0 0 0 0 7.61919 110.927 0
168 1 4 2 0 0 0 0 9.56833 142.722 0
168 1 5 2 0 0 0 0 11.4969 176.731 0
168 1 6 2 0 0 0 0 13.1238 205.333 0
168 1 7 2 0 0 0 0 14.0947 218.385 0
168 1 8 2 0 0 0 0 14.2112 210.873 0
168 1 9 2 0 0 0 0 13.611 188.094 0
168 1 10 2 0 0 0 0 12.6322 160.999 0
168 1 11 2 0 0 0 0 11.6011 138.924 0
168 1 12 2 0 0 0 0 10.6667 124.989 0
168 1 13 2 0 0 0 0 9.84514 118.183 0
168 1 14 2 0 0 0 0 9.08705 115.88 0
168 1 15 2 0 0 0 0 8.32689 115.237 0
168 1 16 2 0 0 0 0 7.48461 113.079 0
168 1 17 2 0 0 0 0 6.47342 106.098 0
168 1 18 2 0 0 0 0 5.2196 91.5084 0
168 1 19 2 0 0 0 0 3.69033 67.9687 0
168 1 20 2 0 0 0 0 1.9172 36.379 0
168 2 0 2 0 0 0 0 3.0091 45.5636 0
168 2 1 2 0 0 0 0 5.93219 88.4341 0
168 2 2 2 0 0 0 0 8.78811 129.55 0
168 2 3 2 0 0 0 0 11.7636 175.514 0
168 2 4 2 0 0 0 0 15.1524 235.689 0
168 2 5 2 0 0 0 0 18.9804 315.291 0
168 2 6 2 0 0 0 0 22.5482 393.681 0
168 2 7 2 0 0 0 0 24.4959 429.539 0
168 2 8 2 0 0 0 0 24.2165 403.853 0
168 2 9 2 0 0 0 0 22.1307 332.287 0
168 2 10 2 0 0 0 0 19.6367 261.192 0
168 2 11 2 0 0 0 0 17.4639 210.635 0
168 2 12 2 0 0 0 0 15.8513 185.045 0
168 2 13 2 0 0 0 0 14.574 174.433 0
168 2 14 2 0 0 0 0 13.4877 173.083 0
168 2 15 2 0 0 0 0 12.4617 175.959 0
168 2 16 2 0 0 0 0 11.3465 177.457 0
168 2 17 2 0 0 0 0 9.97203 171.33 0
168 2 18 2 0 0 0 0 8.1764 151.689 0
168 2 19 2 0 0 0 0 5.86624 115.044 0
168 2 20 2 0 0 0 0 3.07821 62.4046 0
168 3 0 2 0 0 0 0 4.55017 78.7561 0
168 3 1 2 0 0 0 0 8.69206 143.743 0
168 3 2 2 0 0 0 0 12.4426 195.712 0
168 3 3 2 0 0 0 0 16.3364 253.025 0
168 3 4 2 0 0 0 0 21.411 348.806 0
168 3 5 2 1 1 0 0 28.1166 474.355 1
168 3 6 2 1 1 0 0 36.6118 708.825 1
168 3 7 2 0 0 0 0 42.9072 909.151 0
168 3 8 2 1 1 0 0 39.338 751.463 1
168 3 9 2 0 0 0 0 33.6663 576.9 0
168 3 10 2 0 0 0 0 26.9575 371.499 0
168 3 11 2 0 0 0 0 23.1409 278.562 0
168 3 12 2 0 0 0 0 20.7449 239.984 0
168 3 13 2 0 0 0 0 19.0252 226.667 0
168 3 14 2 0 0 0 0 17.7083 229.623 0
168 3 15 2 0 0 0 0 16.5883 241.566 0
168 3 16 2 0 0 0 0 15.4325 254.125 0
168 3 17 2 0 0 0 0 13.9383 256.498 0
168 3 18 2 0 0 0 0 11.766 236.639 0
168 3 19 2 0 0 0 0 8.66192 185.501 0
168 3 20 2 0 0 0 0 4.62605 102.789 0
168 4 0 2 0 0 0 0 9.38695 225.597 0
168 4 1 2 0 0 0 0 16.2208 363.419 0
168 4 2 2 0 0 0 0 19.3933 375.317 0
168 4 3 2 0 0 0 0 22.3778 380.174 0
168 4 4 2 0 0 0 0 27.7048 463.238 0
168 4 5 2 1 1 0 0 39.6472 766.442 1
168 4 6 2 1 1 0 0 75.2994 1902.4 1
168 4 7 2 1 1 0 0 83.4527 2128.47 1
168 4 8 2 1 1 0 0 78.6838 1960.61 1
168 4 9 2 0 0 0 0 44.8722 814.486 0
168 4 10 2 0 0 0 0 33.6781 467.322 0
168 4 11 2 0 0 0 0 28.1595 331.774 0
168 4 12 2 0 0 0 0 25.0986 285.273 0
168 4 13 2 0 0 0 0 23.0423 272.612 0
168 4 14 2 0 0 0 0 21.6567 284.825 0
168 4 15 2 0 0 0 0 20.701 313.893 0
168 4 16 2 0 0 0 0 19.8866 349.673 0
168 4 17 2 0 0 0 0 18.7418 375.624 0
168 4 18 2 0 0 0 0 16.5829 367.839 0
168 4 19 2 0 0 0 0 12.738 302.801 0
168 4 20 2 0 0 0 0 7.00571 173.23 0
168 5 0 2 0 0 0 0 33.614 1043.01 0
168 5 1 2 0 0 0 0 43.6697 1271.87 0
168 5 2 2 0 0 0 0 44.8619 1196.01 0
168 5 3 2 0 0 0 0 28.7858 523.635 0
168 5 4 2 0 0 0 0 32.8368 546.499 0
168 5 5 2 1 1 0 0 47.6335 941.968 1
168 5 6 2 2 2 0 0 85.2224 2112.55 1
168 5 7 2 1 1 0 0 100.793 2593.58 1
168 5 8 2 1 1 0 0 88.4891 2156.6 1
168 5 9 2 1 1 0 0 51.4279 896.674 1
168 5 10 2 1 1 0 0 37.3492 458.217 1
168 5 11 2 0 0 0 0 32.0294 361.677 0
168 5 12 2 0 0 0 0 28.6295 315.995 0
168 5 13 2 0 0 0 0 26.4421 309.382 0
168 5 14 2 0 0 0 0 25.1951 336.644 0
168 5 15 2 0 0 0 0 24.6883 391.085 0
168 5 16 2 0 0 0 0 24.7112 465.695 0
168 5 17 2 0 0 0 0 24.7162 541.403 0
168 5 18 2 0 0 0 0 23.4599 574.957 0
168 5 19 2 0 0 0 0 19.2606 507.875 0
168 5 20 2 0 0 0 0 11.0951 304.406 0
168 6 0 2 0 0 0 0 48.6569 1541.63 0
168 6 1 2 0 0 0 0 509.734 17361.4 0
168 6 2 2 0 0 0 0 54.5595 1470.18 0
168 6 3 2 0 0 0 0 34.7358 654.947 0
168 6 4 2 0 0 0 0 35.9243 571.282 0
168 6 5 2 0 0 0 0 47.6853 859.048 0
168 6 6 2 1 1 0 0 82.9985 1963.29 1
168 6 7 2 1 1 0 0 90.4665 2145.14 1
168 6 8 2 2 1 1 0 81.6332 1798.27 -1
168 6 9 2 1 1 0 0 50.5876 771.956 1
168 6 10 2 1 1 0 0 39.5094 450.619 1
168 6 11 2 0 0 0 0 34.4036 362.889 0
168 6 12 2 0 0 0 0 31.1592 330.757 0
168 6 13 2 0 0 0 0 29.0947 336.229 0
168 6 14 2 0 0 0 0 28.12 380.328 0
168 6 15 2 0 0 0 0 28.2418 464.055 0
