#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 15 10 10 1 0 1 0 44.104 471.011 -1
336 15 11 10 0 0 0 0 44.0082 511.3 0
336 15 12 10 0 0 0 0 42.2915 499.582 0
336 15 13 10 0 0 0 0 40.608 499.088 0
336 15 14 10 0 0 0 0 38.6256 498.385 0
336 15 15 10 0 0 0 0 36.4 501.133 0
336 15 16 10 0 0 0 0 33.9923 511.837 0
336 15 17 10 0 0 0 0 31.0992 521.074 0
336 15 18 10 0 0 0 0 27.0246 504.246 0
336 15 19 10 0 0 0 0 20.5563 416.523 0
336 15 20 10 0 0 0 0 11.2911 240.969 0
336 16 0 10 0 0 0 0 13.8793 231.272 0
336 16 1 10 1 1 0 0 25.2997 377.481 1
336 16 2 10 2 2 0 0 34.1905 443.911 1
336 16 3 10 2 2 0 0 45.5971 680.696 1
336 16 4 10 2 2 0 0 55.9347 917.272 1
336 16 5 10 2 2 0 0 61.9721 1033.25 1
336 16 6 10 1 1 0 0 63.3089 1075.19 1
336 16 7 10 1 0 1 0 58.8133 958.678 -1
336 16 8 10 1 0 1 0 52.4438 771.011 -1
336 16 9 10 1 0 1 0 46.5953 608.403 -1
336 16 10 10 0 0 0 0 44.459 587.751 0
336 16 11 10 1 0 1 0 39.496 461.683 -1
336 16 12 10 0 0 0 0 38.7029 493.344 0
336 16 13 10 0 0 0 0 36.5143 477.895 0
336 16 14 10 0 0 0 0 34.4123 472.938 0
336 16 15 10 0 0 0 0 32.2271 473.69 0
336 16 16 10 0 0 0 0 30.0628 484.736 0
336 16 17 10 0 0 0 0 27.6229 496.161 0
336 16 18 10 0 0 0 0 24.2228 483.746 0
336 16 19 10 0 0 0 0 18.6161 402.97 0
336 16 20 10 0 0 0 0 10.3085 234.56 0
336 17 0 10 0 0 0 0 11.5056 193.336 0
336 17 1 10 0 0 0 0 21.9112 351.166 0
336 17 2 10 2 2 0 0 29.9349 398.352 1
336 17 3 10 2 2 0 0 41.4494 623.063 1
336 17 4 10 2 2 0 0 54.623 967.143 1
336 17 5 10 2 2 0 0 66.5143 1317.22 1
336 17 6 10 2 1 1 0 68.3888 1361.74 -1
336 17 7 10 2 1 1 0 66.5902 1317.24 -1
336 17 8 10 3 1 2 0 55.5421 956.539 -1
336 17 9 10 2 1 1 0 48.8934 787.38 -1
336 17 10 10 3 0 3 0 39.3665 526.569 -1
336 17 11 10 0 0 0 0 37.9955 548.01 0
336 17 12 10 1 0 1 0 32.3288 404.839 -1
336 17 13 10 0 0 0 0 31.6785 445.291 0
336 17 14 10 0 0 0 0 29.3967 428.086 0
336 17 15 10 0 0 0 0 27.2979 422.725 0
336 17 16 10 0 0 0 0 25.3448 428.68 0
336 17 17 10 0 0 0 0 23.2212 435.103 0
336 17 18 10 0 0 0 0 20.3229 420.707 0
336 17 19 10 0 0 0 0 15.595 348.122 0
336 17 20 10 0 0 0 0 8.62797 201.805 0
336 18 0 10 0 0 0 0 8.74978 149.441 0
336 18 1 10 0 0 0 0 17.1013 283.536 0
336 18 2 10 1 1 0 0 24.507 361.717 1
336 18 3 10 2 2 0 0 35.025 582.822 1
336 18 4 10 2 2 0 0 48.0501 934.655 1
336 18 5 10 2 2 0 0 60.6761 1271.76 1
336 18 6 10 1 1 0 0 80.712 1975.78 1
336 18 7 10 3 2 1 0 79.4248 1883.46 -1
336 18 8 10 1 0 1 0 75.8421 1848.75 -1
336 18 9 10 1 1 0 0 54.6782 1130.44 1
336 18 10 10 2 1 1 0 40.3299 708.064 -1
336 18 11 10 0 0 0 0 33.8836 567.186 0
336 18 12 10 0 0 0 0 28.9903 451.56 0
336 18 13 10 0 0 0 0 25.7057 387.276 0
336 18 14 10 0 0 0 0 23.4177 358.905 0
336 18 15 10 0 0 0 0 21.5228 347.284 0
336 18 16 10 0 0 0 0 19.8061 345.764 0
336 18 17 10 0 0 0 0 17.9333 342.823 0
336 18 18 10 0 0 0 0 15.4336 321.907 0
336 18 19 10 0 0 0 0 11.6543 259.885 0
336 18 20 10 0 0 0 0 6.36782 148.034 0
336 19 0 10 0 0 0 0 5.88736 103.439 0
336 19 1 10 0 0 0 0 11.7359 202.92 0
336 19 2 10 0 0 0 0 18.006 315.819 0
336 19 3 10 1 1 0 0 24.2711 402.258 1
336 19 4 10 1 1 0 0 34.5769 685.438 1
336 19 5 10 1 1 0 0 48.4642 1101.04 1
336 19 6 10 2 1 1 0 69.9118 1810.44 -1
336 19 7 10 1 1 0 0 95.8357 2720.6 1
336 19 8 10 2 2 0 0 89.3195 2481.51 1
336 19 9 10 1 1 0 0 66.9569 1755.15 1
336 19 10 10 0 0 0 0 37.5195 830.925 0
336 19 11 10 0 0 0 0 26.9389 514.844 0
336 19 12 10 0 0 0 0 21.5468 368.156 0
336 19 13 10 0 0 0 0 18.401 295.107 0
336 19 14 10 0 0 0 0 16.3956 261.58 0
336 19 15 10 0 0 0 0 14.919 248.087 0
336 19 16 10 0 0 0 0 13.6021 242.38 0
336 19 17 10 0 0 0 0 12.1504 234.315 0
336 19 18 10 0 0 0 0 10.2539 213.007 0
336 19 19 10 0 0 0 0 7.59244 167.055 0
336 19 20 10 0 0 0 0 4.08543 93.1804 0
336 20 0 10 0 0 0 0 2.96977 53.1337 0
336 20 1 10 0 0 0 0 6.02669 108.898 0
336 20 2 10 0 0 0 0 9.26755 168.544 0
336 20 3 10 0 0 0 0 13.1275 252.135 0
336 20 4 10 0 0 0 0 18.3951 389.836 0
336 20 5 10 1 1 0 0 27.2995 667.123 1
336 20 6 10 1 1 0 0 44.5579 1208.92 1
336 20 7 10 1 1 0 0 68.7119 2058.51 1
336 20 8 10 1 1 0 0 502.039 17067.4 1
336 20 9 10 1 1 0 0 48.8977 1402.31 1
336 20 10 10 0 0 0 0 23.0019 555.307 0
336 20 11 10 0 0 0 0 15.2 313.183 0
336 20 12 10 0 0 0 0 11.5894 209.374 0
336 20 13 10 0 0 0 0 9.63745 160.58 0
336 20 14 10 0 0 0 0 8.46735 138.639 0
336 20 15 10 0 0 0 0 7.64707 129.536 0
336 20 16 10 0 0 0 0 6.92222 124.758 0
336 20 17 10 0 0 0 0 6.11521 118.196 0
336 20 18 10 0 0 0 0 5.07381 104.504 0
336 20 19 10 0 0 0 0 3.69152 79.8483 0
336 20 20 10 0 0 0 0 1.95816 43.6519 0
336 0 0 11 0 0 0 0 5.58404 140.78 0
336 0 1 11 0 0 0 0 9.97467 243.58 0
336 0 2 11 0 0 0 0 12.484 292.56 0
336 0 3 11 0 0 0 0 12.7174 273.862 0
336 0 4 11 0 0 0 0 11.6346 221.74 0
336 0 5 11 0 0 0 0 10.3255 171.131 0
336 0 6 11 0 0 0 0 9.42071 138.275 0
336 0 7 11 0 0 0 0 8.89646 118.669 0
336 0 8 11 0 0 0 0 8.65612 109.141 0
336 0 9 11 0 0 0 0 8.59023 105.632 0
336 0 10 11 0 0 0 0 8.65538 106.211 0
336 0 11 11 0 0 0 0 8.83784 110.197 0
336 0 12 11 0 0 0 0 9.12121 117.428 0
336 0 13 11 0 0 0 0 9.46735 127.877 0
336 0 14 11 0 0 0 0 9.81655 141.598 0
336 0 15 11 0 0 0 0 10.1238 159.363 0
336 0 16 11 0 0 0 0 10.4559 185.179 0
336 0 17 11 0 0 0 0 11.0903 229.32 0
336 0 18 11 0 0 0 0 12.5018 308.13 0
336 0 19 11 0 0 0 0 12.5071 345.262 0
336 0 20 11 0 0 0 0 8.49111 248.61 0
336 1 0 11 0 0 0 0 9.27018 220.047 0
336 1 1 11 0 0 0 0 15.7972 334.24 0
336 1 2 11 1 1 0 0 19.8415 392.519 1
336 1 3 11 1 1 0 0 20.8457 374.552 1
336 1 4 11 0 0 0 0 20.3749 340.868 0
336 1 5 11 0 0 0 0 19.1141 291.359 0
336 1 6 11 0 0 0 0 17.9483 246.708 0
336 1 7 11 0 0 0 0 17.2646 220.559 0
336 1 8 11 0 0 0 0 16.9436 207.231 0
336 1 9 11 0 0 0 0 16.8949 203.119 0
336 1 10 11 0 0 0 0 17.078 205.538 0
336 1 11 11 0 0 0 0 17.4798 213.082 0
336 1 12 11 0 0 0 0 18.0973 226.271 0
336 1 13 11 0 0 0 0 18.8625 245.284 0
336 1 14 11 0 0 0 0 19.6328 269.916 0
336 1 15 11 0 0 0 0 20.304 303.871 0
336 1 16 11 0 0 0 0 20.8331 349.477 0
336 1 17 11 0 0 0 0 21.6826 424.405 0
336 1 18 11 0 0 0 0 23.8803 562.881 0
336 1 19 11 0 0 0 0 23.5636 630.375 0
336 1 20 11 0 0 0 0 15.935 456.235 0
336 2 0 11 0 0 0 0 10.6446 225.509 0
336 2 1 11 1 1 0 0 18.7565 361.958 1
336 2 2 11 1 1 0 0 23.4216 395.732 1
336 2 3 11 1 1 0 0 25.6032 390.693 1
336 2 4 11 0 0 0 0 26.0307 364.676 0
336 2 5 11 0 0 0 0 25.8472 346.282 0
336 2 6 11 0 0 0 0 25.2141 315.87 0
336 2 7 11 0 0 0 0 24.7644 295.981 0
336 2 8 11 0 0 0 0 24.5759 286.621 0
336 2 9 11 0 0 0 0 24.6689 286.48 0
336 2 10 11 0 0 0 0 25.0544 292.877 0
336 2 11 11 0 0 0 0 25.7315 302.898 0
336 2 12 11 0 0 0 0 26.6708 314.676 0
336 2 13 11 0 0 0 0 27.9726 336.151 0
336 2 14 11 0 0 0 0 29.3762 366.843 0
336 2 15 11 0 0 0 0 30.6719 417.745 0
336 2 16 11 0 0 0 0 31.2313 471.905 0
336 2 17 11 0 0 0 0 31.4049 548.752 0
336 2 18 11 1 1 0 0 32.6293 684.569 1
336 2 19 11 0 0 0 0 31.577 789.838 0
336 2 20 11 0 0 0 0 21.1317 577.496 0
336 3 0 11 0 0 0 0 10.8583 200.186 0
336 3 1 11 0 0 0 0 19.5948 330.434 0
336 3 2 11 1 1 0 0 24.9808 356.196 1
336 3 3 11 1 1 0 0 28.6475 377.669 1
336 3 4 11 0 0 0 0 30.5444 379.034 0
336 3 5 11 0 0 0 0 31.236 367.089 0
336 3 6 11 0 0 0 0 31.31 351.2 0
336 3 7 11 0 0 0 0 31.2909 343.749 0
336 3 8 11 0 0 0 0 31.3759 344.195 0
336 3 9 11 0 0 0 0 31.7311 353.205 0
336 3 10 11 0 0 0 0 32.4107 366.674 0
336 3 11 11 0 0 0 0 33.4229 378.566 0
336 3 12 11 0 0 0 0 34.6711 379.46 0
336 3 13 11 0 0 0 0 36.6382 392.077 0
336 3 14 11 1 1 0 0 39.4371 437.747 1
336 3 15 11 2 2 0 0 41.2909 461.531 1
336 3 16 11 3 3 0 0 43.1754 580.19 1
336 3 17 11 2 2 0 0 41.199 601.113 1
336 3 18 11 2 2 0 0 37.6807 618.782 1
336 3 19 11 1 1 0 0 32.8866 677.13 1
336 3 20 11 0 0 0 0 20.9062 503.349 0
336 4 0 11 0 0 0 0 11.0768 178.269 0
336 4 1 11 0 0 0 0 20.3899 302.386 0
336 4 2 11 0 0 0 0 27.1691 360.15 0
336 4 3 11 0 0 0 0 31.5884 372.315 0
336 4 4 11 0 0 0 0 34.4067 374.945 0
336 4 5 11 0 0 0 0 35.9089 369.276 0
336 4 6 11 0 0 0 0 36.7043 371.298 0
336 4 7 11 0 0 0 0 36.8824 367.692 0
336 4 8 11 0 0 0 0 37.2926 382.688 0
336 4 9 11 0 0 0 0 37.961 404.633 0
336 4 10 11 0 0 0 0 39.0539 430.478 0
336 4 11 11 0 0 0 0 40.3814 442.622 0
336 4 12 11 0 0 0 0 42.1019 436.282 0
336 4 13 11 2 2 0 0 44.0406 378.871 1
336 4 14 11 3 1 2 0 49.9624 534.396 -1
336 4 15 11 3 2 1 0 60.204 838.122 -1
336 4 16 11 2 2 0 0 66.7083 1100.22 1
336 4 17 11 3 2 1 0 59.0769 960.707 -1
336 4 18 11 2 2 0 0 48.8211 810.882 1
336 4 19 11 2 2 0 0 33.5457 536.706 1
336 4 20 11 0 0 0 0 19.6049 391.359 0
336 5 0 11 0 0 0 0 12.1922 184.807 0
336 5 1 11 0 0 0 0 22.4863 312.523 0
336 5 2 11 0 0 0 0 29.9874 365.272 0
336 5 3 11 0 0 0 0 35.0711 373.256 0
336 5 4 11 0 0 0 0 38.6907 383.485 0
336 5 5 11 0 0 0 0 40.9868 394.349 0
336 5 6 11 0 0 0 0 41.7804 386.805 0
336 5 7 11 0 0 0 0 42.0789 396.286 0
336 5 8 11 0 0 0 0 41.7835 389.716 0
336 5 9 11 0 0 0 0 43.7443 462.774 0
336 5 10 11 0 0 0 0 44.9528 491.197 0
336 5 11 11 0 0 0 0 46.3872 497.731 0
336 5 12 11 0 0 0 0 48.533 485.673 0
336 5 13 11 3 2 1 0 51.4543 448.377 -1
336 5 14 11 3 1 2 0 67.4891 915.503 -1
336 5 15 11 6 2 4 0 108.398 2271.11 -1
336 5 16 11 3 2 1 0 125.562 2941.18 -1
336 5 17 11 4 4 0 0 111.78 2560.59 1
336 5 18 11 3 3 0 0 62.9925 1102.27 1
336 5 19 11 2 2 0 0 37.1492 552.928 1
336 5 20 11 0 0 0 0 18.6808 298.674 0
336 6 0 11 0 0 0 0 15.4796 259.805 0
336 6 1 11 1 1 0 0 27.0999 384.102 1
336 6 2 11 2 2 0 0 34.9463 416.001 1
336 6 3 11 1 1 0 0 39.6106 380.825 1
336 6 4 11 1 1 0 0 43.9444 411.296 1
336 6 5 11 1 1 0 0 47.5274 471.992 1
336 6 6 11 1 1 0 0 49.314 513.154 1
336 6 7 11 1 0 1 0 46.8902 424.293 -1
336 6 8 11 2 1 1 0 46.3707 409.165 -1
336 6 9 11 0 0 0 0 49.4865 550.093 0
336 6 10 11 0 0 0 0 50.0236 552.451 0
336 6 11 11 0 0 0 0 51.0973 539.69 0
336 6 12 11 0 0 0 0 53.4478 524.357 0
336 6 13 11 2 1 1 0 58.4582 552.767 -1
336 6 14 11 4 2 2 0 81.1513 1176.48 -1
336 6 15 11 3 2 1 0 160.44 3932.08 -1
336 6 16 11 4 3 1 0 176.163 4475.79 -1
336 6 17 11 3 3 0 0 157.601 3978.22 1
336 6 18 11 3 3 0 0 75.547 1388.37 1
336 6 19 11 2 2 0 0 40.6097 567.245 1
336 6 20 11 0 0 0 0 19.7336 287.607 0
336 7 0 11 1 1 0 0 23.3086 468.846 1
336 7 1 11 1 1 0 0 40.8614 789.096 1
336 7 2 11 2 2 0 0 46.5523 706.839 1
336 7 3 11 2 2 0 0 49.6516 627.802 1
336 7 4 11 2 2 0 0 52.1136 577.099 1
336 7 5 11 2 2 0 0 58.288 753.089 1
336 7 6 11 1 1 0 0 61.1456 834.943 1
336 7 7 11 1 1 0 0 60.6129 839.239 1
336 7 8 11 1 1 0 0 56.8224 706.599 1
336 7 9 11 0 0 0 0 55.0327 664.943 0
336 7 10 11 0 0 0 0 54.0622 610.299 0
336 7 11 11 0 0 0 0 54.2066 562.031 0
336 7 12 11 1 0 1 0 55.3953 503.169 -1
336 7 13 11 3 3 0 0 60.8322 512.163 1
336 7 14 11 4 3 1 0 83.3119 1132.85 -1
336 7 15 11 4 4 0 0 162.922 3878.35 1
336 7 16 11 4 4 0 0 676.728 21697.5 1
336 7 17 11 3 3 0 0 161.695 4054.57 1
336 7 18 11 3 3 0 0 79.2586 1467.6 1
336 7 19 11 3 3 0 0 41.9126 549.974 1
336 7 20 11 0 0 0 0 20.5971 284.633 0
336 8 0 11 2 2 0 0 55.5821 1541.59 1
336 8 1 11 2 2 0 0 76.6279 1924.05 1
336 8 2 11 2 2 0 0 83.8079 1946.96 1
336 8 3 11 2 2 0 0 59.5117 898.482 1
336 8 4 11 2 2 0 0 61.6521 868.028 1
336 8 5 11 2 2 0 0 67.5336 1001.83 1
336 8 6 11 1 1 0 0 72.8823 1195.7 1
336 8 7 11 1 1 0 0 71.7349 1198.83 1
336 8 8 11 1 0 1 0 63.5487 918.07 -1
336 8 9 11 0 0 0 0 59.4294 770.578 0
336 8 10 11 0 0 0 0 56.7367 652.131 0
336 8 11 11 0 0 0 0 55.8952 572.097 0
336 8 12 11 0 0 0 0 56.4899 501.95 0
336 8 13 11 3 2 1 0 57.7888 395.392 -1
336 8 14 11 3 2 1 0 75.0721 892.501 -1
336 8 15 11 3 3 0 0 118.643 2319.99 1
336 8 16 11 3 3 0 0 132.338 2867.85 1
336 8 17 11 4 4 0 0 116.9 2459.1 1
336 8 18 11 3 3 0 0 68.8892 1087.73 1
336 8 19 11 2 2 0 0 40.2696 471.411 1
336 8 20 11 0 0 0 0 20.9115 282.324 0
336 9 0 11 1 1 0 0 61.5023 1725.11 1
336 9 1 11 2 2 0 0 86.4433 2243.62 1
336 9 2 11 2 2 0 0 90.9372 2144.62 1
336 9 3 11 2 2 0 0 64.3659 1024.3 1
336 9 4 11 2 1 1 0 63.4473 898.807 -1
336 9 5 11 1 1 0 0 74.0112 1244.22 1
336 9 6 11 1 1 0 0 79.3953 1419.49 1
336 9 7 11 0 0 0 0 76.872 1360.92 0
336 9 8 11 1 0 1 0 67.6941 1042.54 -1
336 9 9 11 0 0 0 0 61.497 819.015 0
336 9 10 11 0 0 0 0 57.8706 667.98 0
336 9 11 11 0 0 0 0 56.3458 572.919 0
336 9 12 11 0 0 0 0 55.9631 489.966 0
336 9 13 11 1 1 0 0 56.5809 400.05 1
336 9 14 11 3 2 1 0 61.4999 484.369 -1
336 9 15 11 3 2 1 0 70.9132 782.074 -1
336 9 16 11 3 2 1 0 74.3856 925.526 -1
336 9 17 11 4 4 0 0 68.5919 838.691 1
336 9 18 11 3 3 0 0 56.215 702.292 1
336 9 19 11 3 3 0 0 37.9659 429.242 1
336 9 20 11 0 0 0 0 20.8141 288.896 0
336 10 0 11 1 1 0 0 55.9893 1527.81 1
336 10 1 11 2 2 0 0 78.9815 1991.29 1
336 10 2 11 2 2 0 0 84.9354 1935.58 1
336 10 3 11 2 2 0 0 61.7657 959.305 1
336 10 4 11 2 2 0 0 62.9088 889.113 1
336 10 5 11 2 2 0 0 67.8691 985.09 1
336 10 6 11 1 1 0 0 74.4389 1240.25 1
336 10 7 11 0 0 0 0 73.6095 1247.09 0
336 10 8 11 0 0 0 0 67.5507 1037.15 0
336 10 9 11 0 0 0 0 61.0682 798.873 0
336 10 10 11 0 0 0 0 57.5451 655.54 0
336 10 11 11 0 0 0 0 55.9325 571.326 0
336 10 12 11 0 0 0 0 55.1826 503.804 0
336 10 13 11 0 0 0 0 55.0004 449.973 0
336 10 14 11 0 0 0 0 55.0649 410.128 0
336 10 15 11 2 2 0 0 55.4096 377.041 1
336 10 16 11 3 3 0 0 54.7919 380.65 1
336 10 17 11 3 2 1 0 50.8556 396.25 -1
336 10 18 11 2 2 0 0 46.513 476.018 1
336 10 19 11 2 2 0 0 34.6828 383.721 1
336 10 20 11 0 0 0 0 19.9005 288.637 0
336 11 0 11 1 1 0 0 25.0034 478.509 1
336 11 1 11 2 2 0 0 42.8928 754.271 1
336 11 2 11 2 2 0 0 51.9646 831.224 1
336 11 3 11 2 2 0 0 54.3109 717.731 1
336 11 4 11 2 2 0 0 57.4767 727.9 1
336 11 5 11 2 2 0 0 61.9326 826.934 1
336 11 6 11 1 1 0 0 65.6856 948.314 1
336 11 7 11 0 0 0 0 66.6683 1019.65 0
336 11 8 11 0 0 0 0 63.1161 891.823 0
336 11 9 11 0 0 0 0 58.8763 732.332 0
336 11 10 11 0 0 0 0 56.1887 624.97 0
336 11 11 11 0 0 0 0 54.7175 560.883 0
336 11 12 11 0 0 0 0 53.8457 518.314 0
336 11 13 11 0 0 0 0 53.0029 477.469 0
336 11 14 11 0 0 0 0 50.7746 391.416 0
336 11 15 11 1 1 0 0 50.1436 365.727 1
336 11 16 11 1 1 0 0 48.6227 362.95 1
336 11 17 11 2 2 0 0 46.38 411.809 1
336 11 18 11 2 2 0 0 40.8666 417.503 1
336 11 19 11 2 2 0 0 31.3984 373.118 1
336 11 20 11 0 0 0 0 18.3332 285.363 0
336 12 0 11 0 0 0 0 19.3144 314.425 0
336 12 1 11 2 2 0 0 32.1939 393.349 1
336 12 2 11 2 2 0 0 41.7034 464.685 1
336 12 3 11 2 2 0 0 47.2372 475.452 1
336 12 4 11 2 2 0 0 52.1185 556.928 1
336 12 5 11 0 0 0 0 57.4906 735.55 0
336 12 6 11 0 0 0 0 59.7914 802.761 0
336 12 7 11 0 0 0 0 60.0636 810.187 0
336 12 8 11 0 0 0 0 58.5078 750.834 0
336 12 9 11 0 0 0 0 56.2225 662.493 0
336 12 10 11 0 0 0 0 54.2821 589.469 0
336 12 11 11 0 0 0 0 52.9539 544.694 0
336 12 12 11 0 0 0 0 51.9783 520.907 0
336 12 13 11 0 0 0 0 50.9548 504.135 0
336 12 14 11 0 0 0 0 49.7122 488.04 0
336 12 15 11 1 1 0 0 47.2445 426.675 1
336 12 16 11 1 1 0 0 45.7614 457.526 1
336 12 17 11 2 2 0 0 42.839 478.872 1
336 12 18 11 1 1 0 0 38.4974 526.691 1
336 12 19 11 1 1 0 0 29.0839 427.837 1
336 12 20 11 0 0 0 0 16.4077 276.982 0
336 13 0 11 0 0 0 0 20.208 342.975 0
336 13 1 11 3 3 0 0 33.7088 465.82 1
336 13 2 11 2 2 0 0 40.7082 422.624 1
336 13 3 11 2 2 0 0 46.6269 474.664 1
336 13 4 11 2 2 0 0 50.6801 519.62 1
336 13 5 11 2 2 0 0 52.197 498.16 1
336 13 6 11 1 1 0 0 56.0836 669.647 1
336 13 7 11 0 0 0 0 56.9907 720.782 0
336 13 8 11 0 0 0 0 55.7395 679.03 0
336 13 9 11 0 0 0 0 53.9419 617.042 0
336 13 10 11 0 0 0 0 52.1004 556.961 0
336 13 11 11 0 0 0 0 50.7053 522.85 0
336 13 12 11 0 0 0 0 49.521 508.713 0
336 13 13 11 0 0 0 0 48.4493 512.502 0
336 13 14 11 0 0 0 0 47.0293 516.562 0
336 13 15 11 0 0 0 0 45.3478 528.322 0
336 13 16 11 0 0 0 0 43.3814 554.55 0
336 13 17 11 0 0 0 0 40.7452 592.255 0
336 13 18 11 0 0 0 0 36.1275 597.282 0
336 13 19 11 0 0 0 0 27.9204 511.209 0
336 13 20 11 0 0 0 0 15.4378 300.312 0
336 14 0 11 1 1 0 0 22.3923 399.523 1
336 14 1 11 2 2 0 0 37.2253 583.674 1
336 14 2 11 2 2 0 0 44.8658 590.37 1
336 14 3 11 2 2 0 0 49.557 583.235 1
336 14 4 11 2 2 0 0 53.1031 585.334 1
336 14 5 11 2 2 0 0 56.9568 703.119 1
336 14 6 11 1 1 0 0 57.9986 746.537 1
336 14 7 11 1 1 0 0 55.986 682.874 1
336 14 8 11 0 0 0 0 54.6526 672.648 0
336 14 9 11 0 0 0 0 52.1552 601.705 0
336 14 10 11 0 0 0 0 49.907 539.554 0
336 14 11 11 0 0 0 0 48.101 501.77 0
336 14 12 11 0 0 0 0 46.6501 491.468 0
336 14 13 11 0 0 0 0 45.2682 499.488 0
336 14 14 11 0 0 0 0 43.6819 515.753 0
336 14 15 11 0 0 0 0 41.8738 538.45 0
336 14 16 11 0 0 0 0 40.104 580.653 0
336 14 17 11 0 0 0 0 38.7938 660.013 0
336 14 18 11 0 0 0 0 36.0194 711.016 0
336 14 19 11 0 0 0 0 29.5912 654.754 0
336 14 20 11 0 0 0 0 16.9412 397.8 0
336 15 0 11 1 1 0 0 24.2695 478.716 1
336 15 1 11 2 2 0 0 39.2928 677.841 1
336 15 2 11 2 2 0 0 48.5463 773.857 1
336 15 3 11 2 2 0 0 55.0825 819.806 1
336 15 4 11 2 2 0 0 61.8722 923.858 1
336 15 5 11 2 2 0 0 65.2163 973.71 1
336 15 6 11 2 2 0 0 63.3122 905.408 1
336 15 7 11 2 2 0 0 57.9478 746.495 1
336 15 8 11 0 0 0 0 54.7974 724.19 0
336 15 9 11 0 0 0 0 50.6401 611.079 0
336 15 10 11 0 0 0 0 47.4449 530.481 0
336 15 11 11 0 0 0 0 45.1169 485.94 0
336 15 12 11 0 0 0 0 43.2407 471.445 0
336 15 13 11 0 0 0 0 41.5774 479.06 0
336 15 14 11 0 0 0 0 39.7178 493.418 0
336 15 15 11 0 0 0 0 37.791 516.503 0
336 15 16 11 0 0 0 0 36.3584 569.289 0
336 15 17 11 0 0 0 0 36.7325 698.071 0
336 15 18 11 0 0 0 0 36.1886 808.541 0
336 15 19 11 0 0 0 0 31.7347 794.992 0
336 15 20 11 0 0 0 0 18.7896 496.299 0
336 16 0 11 1 1 0 0 20.302 373.515 1
336 16 1 11 2 2 0 0 34.5965 582.652 1
336 16 2 11 2 2 0 0 45.5254 736.641 1
336 16 3 11 2 2 0 0 56.8368 940.02 1
336 16 4 11 2 2 0 0 76.3839 1485.96 1
336 16 5 11 2 2 0 0 83.9486 1698.02 1
336 16 6 11 2 2 0 0 81.1169 1601.59 1
336 16 7 11 2 1 1 0 63.7841 1025.87 -1
336 16 8 11 2 1 1 0 55.1861 780.634 -1
336 16 9 11 1 0 1 0 48.0325 599.769 -1
336 16 10 11 1 0 1 0 43.3841 482.96 -1
336 16 11 11 0 0 0 0 41.4784 468.214 0
336 16 12 11 0 0 0 0 39.2598 451.724 0
336 16 13 11 0 0 0 0 37.2084 450.364 0
336 16 14 11 0 0 0 0 35.1905 459.594 0
336 16 15 11 0 0 0 0 33.2034 477.37 0
336 16 16 11 0 0 0 0 31.9528 528.467 0
336 16 17 11 0 0 0 0 33.5612 686.467 0
336 16 18 11 0 0 0 0 34.5822 831.964 0
336 16 19 11 0 0 0 0 31.8877 855.901 0
336 16 20 11 0 0 0 0 19.2583 541.246 0
336 17 0 11 0 0 0 0 15.9259 306.08 0
336 17 1 11 2 2 0 0 26.322 391.257 1
336 17 2 11 2 2 0 0 38.0829 600.462 1
336 17 3 11 2 2 0 0 52.5646 914.599 1
336 17 4 11 3 3 0 0 77.3708 1669.24 1
336 17 5 11 2 2 0 0 89.0165 1973.71 1
336 17 6 11 2 2 0 0 91.1599 2077.83 1
336 17 7 11 3 1 2 0 73.4795 1492.61 -1
336 17 8 11 1 0 1 0 61.6186 1144.13 -1
336 17 9 11 1 1 0 0 51.2397 820.825 1
336 17 10 11 2 1 1 0 39.6386 455.874 -1
336 17 11 11 1 0 1 0 35.9574 412.893 -1
336 17 12 11 0 0 0 0 34.6635 436.8 0
336 17 13 11 0 0 0 0 32.1486 416.739 0
336 17 14 11 0 0 0 0 29.9062 410.498 0
336 17 15 11 0 0 0 0 27.8905 417.061 0
336 17 16 11 0 0 0 0 26.5996 453.478 0
336 17 17 11 0 0 0 0 27.3598 565.498 0
336 17 18 11 0 0 0 0 27.687 667.084 0
336 17 19 11 0 0 0 0 25.0159 669.037 0
336 17 20 11 0 0 0 0 15.0079 420.196 0
336 18 0 11 0 0 0 0 10.1747 174.341 0
336 18 1 11 0 0 0 0 19.5416 320.263 0
336 18 2 11 2 2 0 0 28.3443 424.28 1
336 18 3 11 3 3 0 0 42.1221 747 1
336 18 4 11 2 2 0 0 65.3248 1437.99 1
336 18 5 11 2 2 0 0 80.2109 1855.25 1
336 18 6 11 2 2 0 0 97.6484 2474.18 1
336 18 7 11 1 1 0 0 89.9139 2226.38 1
336 18 8 11 2 2 0 0 76.5377 1787.82 1
336 18 9 11 2 1 1 0 51.336 968.188 -1
336 18 10 11 1 0 1 0 39.0265 627.06 -1
336 18 11 11 0 0 0 0 32.8671 481.143 0
336 18 12 11 0 0 0 0 28.8717 403.868 0
336 18 13 11 0 0 0 0 25.9573 360.53 0
336 18 14 11 0 0 0 0 23.712 341.356 0
336 18 15 11 0 0 0 0 21.8083 336.525 0
336 18 16 11 0 0 0 0 20.3876 351.18 0
336 18 17 11 0 0 0 0 19.9736 403.337 0
336 18 18 11 0 0 0 0 19.1351 443.387 0
336 18 19 11 0 0 0 0 16.4215 420.898 0
