#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 13 6 4 3 3 0 0 111.223 1810.47 1
0 13 7 4 3 3 0 0 107.311 1506.31 1
0 13 8 4 4 4 0 0 104.053 1312.52 1
0 13 9 4 4 4 0 0 96.6638 1088 1
0 13 10 4 3 3 0 0 84.7396 722.86 1
0 13 11 4 2 2 0 0 74.5275 475.659 1
0 13 12 4 1 1 0 0 68.2391 385.409 1
0 13 13 4 1 1 0 0 65.6448 464.074 1
0 13 14 4 1 1 0 0 63.8076 572.804 1
0 13 15 4 0 0 0 0 62.2583 709.381 0
0 13 16 4 0 0 0 0 58.6987 771.77 0
0 13 17 4 0 0 0 0 52.9725 778.493 0
0 13 18 4 0 0 0 0 44.2278 706.343 0
0 13 19 4 0 0 0 0 32.0735 542.444 0
0 13 20 4 0 0 0 0 16.9083 295.507 0
0 14 0 4 0 0 0 0 47.7234 1368.43 0
0 14 1 4 0 0 0 0 82.023 2278.47 0
0 14 2 4 0 0 0 0 101.568 2686.42 0
0 14 3 4 0 0 0 0 109.543 2701.04 0
0 14 4 4 1 1 0 0 112.226 2533.21 1
0 14 5 4 2 2 0 0 110 2161.65 1
0 14 6 4 4 4 0 0 111.992 1977.28 1
0 14 7 4 4 4 0 0 140.916 2847.05 1
0 14 8 4 4 4 0 0 139.076 2652.34 1
0 14 9 4 3 3 0 0 127.449 2248.57 1
0 14 10 4 2 2 0 0 91.1473 1113.33 1
0 14 11 4 2 2 0 0 74.817 615.534 1
0 14 12 4 2 2 0 0 66.4687 441.439 1
0 14 13 4 1 1 0 0 63.1299 488.342 1
0 14 14 4 0 0 0 0 61.1908 597.488 0
0 14 15 4 0 0 0 0 57.8136 640.154 0
0 14 16 4 0 0 0 0 53.1306 648.113 0
0 14 17 4 0 0 0 0 46.6455 614.594 0
0 14 18 4 0 0 0 0 37.9595 531.157 0
0 14 19 4 0 0 0 0 26.9679 393.971 0
0 14 20 4 0 0 0 0 14.0389 210.467 0
0 15 0 4 0 0 0 0 83.8246 2640.49 0
0 15 1 4 0 0 0 0 121.491 3690.64 0
0 15 2 4 0 0 0 0 113.161 3161.08 0
0 15 3 4 1 1 0 0 112.025 2887.26 1
0 15 4 4 1 1 0 0 109.511 2575.77 1
0 15 5 4 3 3 0 0 106.545 2238.48 1
0 15 6 4 3 3 0 0 112.788 2252.25 1
0 15 7 4 4 4 0 0 142.463 3098.88 1
0 15 8 4 3 3 0 0 148.12 3265.86 1
0 15 9 4 3 3 0 0 132.208 2658.96 1
0 15 10 4 2 2 0 0 91.7573 1340.29 1
0 15 11 4 3 3 0 0 73.0346 752.416 1
0 15 12 4 1 1 0 0 64.897 589.805 1
0 15 13 4 1 1 0 0 60.1749 553.447 1
0 15 14 4 0 0 0 0 57.0188 587.887 0
0 15 15 4 0 0 0 0 52.9707 585.986 0
0 15 16 4 0 0 0 0 47.8285 558.672 0
0 15 17 4 0 0 0 0 41.2809 505.126 0
0 15 18 4 0 0 0 0 33.0774 420.505 0
0 15 19 4 0 0 0 0 23.2119 303.64 0
0 15 20 4 0 0 0 0 11.9885 159.615 0
0 16 0 4 0 0 0 0 587.618 20108.2 0
0 16 1 4 0 0 0 0 137.676 4308.88 0
0 16 2 4 0 0 0 0 125.849 3688.78 0
0 16 3 4 0 0 0 0 118.574 3242.34 0
0 16 4 4 0 0 0 0 105.401 2606.2 0
0 16 5 4 0 0 0 0 100.547 2267.25 0
0 16 6 4 2 2 0 0 103.383 2193.7 1
0 16 7 4 1 1 0 0 132.647 3099.46 1
0 16 8 4 2 2 0 0 134.286 3091.44 1
0 16 9 4 2 2 0 0 122.868 2676.15 1
0 16 10 4 3 3 0 0 82.5336 1279.71 1
0 16 11 4 1 1 0 0 67.3181 802.856 1
0 16 12 4 1 1 0 0 59.9952 647.997 1
0 16 13 4 0 0 0 0 55.4694 596.888 0
0 16 14 4 0 0 0 0 51.4412 561.991 0
0 16 15 4 0 0 0 0 47.2125 529.484 0
0 16 16 4 0 0 0 0 42.1738 484.066 0
0 16 17 4 0 0 0 0 36.0487 423.625 0
0 16 18 4 0 0 0 0 28.6451 344.05 0
0 16 19 4 0 0 0 0 19.9713 244.108 0
0 16 20 4 0 0 0 0 10.2722 126.978 0
0 17 0 4 0 0 0 0 80.8288 2600.91 0
0 17 1 4 0 0 0 0 122.902 3867.88 0
0 17 2 4 0 0 0 0 111.912 3311.6 0
0 17 3 4 0 0 0 0 106.981 2981.72 0
0 17 4 4 0 0 0 0 93.5582 2374.81 0
0 17 5 4 0 0 0 0 87.5681 2040.24 0
0 17 6 4 1 1 0 0 86.8265 1893.75 1
0 17 7 4 5 5 0 0 86.3774 1756.75 1
0 17 8 4 1 1 0 0 87.8721 1806.78 1
0 17 9 4 1 1 0 0 79.0921 1464.44 1
0 17 10 4 0 0 0 0 69.7095 1175.9 0
0 17 11 4 1 1 0 0 59.0149 827.445 1
0 17 12 4 0 0 0 0 52.5989 658.989 0
0 17 13 4 0 0 0 0 47.9801 563.454 0
0 17 14 4 0 0 0 0 44.1687 509.053 0
0 17 15 4 0 0 0 0 40.177 458.777 0
0 17 16 4 0 0 0 0 35.669 408.139 0
0 17 17 4 0 0 0 0 30.3337 350.096 0
0 17 18 4 0 0 0 0 24.0036 280.189 0
0 17 19 4 0 0 0 0 16.6829 196.797 0
0 17 20 4 0 0 0 0 8.56406 101.761 0
0 18 0 4 0 0 0 0 39.6852 1218.68 0
0 18 1 4 0 0 0 0 73.3669 2235.98 0
0 18 2 4 0 0 0 0 85.4149 2516.13 0
0 18 3 4 0 0 0 0 85.2178 2387.48 0
0 18 4 4 0 0 0 0 74.4466 1908.94 0
0 18 5 4 0 0 0 0 69.5591 1650.14 0
0 18 6 4 0 0 0 0 66.4585 1469.01 0
0 18 7 4 0 0 0 0 64.4202 1345.5 0
0 18 8 4 0 0 0 0 61.5589 1211.18 0
0 18 9 4 0 0 0 0 57.3052 1049.1 0
0 18 10 4 1 1 0 0 51.6055 849.011 1
0 18 11 4 0 0 0 0 46.4084 689.269 0
0 18 12 4 0 0 0 0 41.8799 562.09 0
0 18 13 4 0 0 0 0 38.219 475.576 0
0 18 14 4 0 0 0 0 34.9993 416.4 0
0 18 15 4 0 0 0 0 31.7265 367.925 0
0 18 16 4 0 0 0 0 28.0808 322.19 0
0 18 17 4 0 0 0 0 23.8234 273.296 0
0 18 18 4 0 0 0 0 18.8166 217.006 0
0 18 19 4 0 0 0 0 13.06 151.62 0
0 18 20 4 0 0 0 0 6.6987 78.164 0
0 19 0 4 0 0 0 0 20.8952 616.141 0
0 19 1 4 0 0 0 0 37.6984 1095.27 0
0 19 2 4 0 0 0 0 47.9965 1357.74 0
0 19 3 4 0 0 0 0 51.5535 1397.99 0
0 19 4 4 0 0 0 0 50.6575 1296.46 0
0 19 5 4 0 0 0 0 47.8784 1142.18 0
0 19 6 4 0 0 0 0 45.0668 999.38 0
0 19 7 4 0 0 0 0 42.5855 880.106 0
0 19 8 4 0 0 0 0 40.1625 774.848 0
0 19 9 4 0 0 0 0 37.4821 671.317 0
0 19 10 4 0 0 0 0 34.5642 569.566 0
0 19 11 4 0 0 0 0 31.6294 476.011 0
0 19 12 4 0 0 0 0 28.9337 398.874 0
0 19 13 4 0 0 0 0 26.521 339.416 0
0 19 14 4 0 0 0 0 24.2692 294.094 0
0 19 15 4 0 0 0 0 21.974 257.376 0
0 19 16 4 0 0 0 0 19.4286 223.745 0
0 19 17 4 0 0 0 0 16.468 188.754 0
0 19 18 4 0 0 0 0 12.998 149.312 0
0 19 19 4 0 0 0 0 9.01705 104.069 0
0 19 20 4 0 0 0 0 4.62363 53.5778 0
0 20 0 4 0 0 0 0 9.33705 268.415 0
0 20 1 4 0 0 0 0 17.219 488.883 0
0 20 2 4 0 0 0 0 22.5711 626.249 0
0 20 3 4 0 0 0 0 25.1663 674.071 0
0 20 4 4 0 0 0 0 25.4122 647.154 0
0 20 5 4 0 0 0 0 24.3425 581.413 0
0 20 6 4 0 0 0 0 22.8068 506.056 0
0 20 7 4 0 0 0 0 21.3381 439.168 0
0 20 8 4 0 0 0 0 19.9799 381.762 0
0 20 9 4 0 0 0 0 18.6604 330.774 0
0 20 10 4 0 0 0 0 17.3256 283.774 0
0 20 11 4 0 0 0 0 16.001 241.242 0
0 20 12 4 0 0 0 0 14.7386 204.782 0
0 20 13 4 0 0 0 0 13.5581 175.236 0
0 20 14 4 0 0 0 0 12.4208 151.771 0
0 20 15 4 0 0 0 0 11.2468 132.428 0
0 20 16 4 0 0 0 0 9.94203 114.792 0
0 20 17 4 0 0 0 0 8.42524 96.6282 0
0 20 18 4 0 0 0 0 6.64873 76.3204 0
0 20 19 4 0 0 0 0 4.61182 53.1439 0
0 20 20 4 0 0 0 0 2.36461 27.3458 0
0 0 0 5 0 0 0 0 2.80014 35.8559 0
0 0 1 5 0 0 0 0 5.49537 70.7778 0
0 0 2 5 0 0 0 0 8.02067 104.804 0
0 0 3 5 0 0 0 0 10.3803 139.664 0
0 0 4 5 0 0 0 0 12.6563 178.945 0
0 0 5 5 0 0 0 0 14.9806 227.243 0
0 0 6 5 0 0 0 0 17.412 286.122 0
0 0 7 5 0 0 0 0 19.8017 349.811 0
0 0 8 5 0 0 0 0 21.7161 402.68 0
0 0 9 5 0 0 0 0 22.6734 427.54 0
0 0 10 5 0 0 0 0 22.4678 417.377 0
0 0 11 5 0 0 0 0 21.3691 381.802 0
0 0 12 5 0 0 0 0 19.901 339.462 0
0 0 13 5 0 0 0 0 18.475 304.267 0
0 0 14 5 0 0 0 0 17.1892 279.527 0
0 0 15 5 0 0 0 0 15.8905 260.083 0
0 0 16 5 0 0 0 0 14.3482 238.755 0
0 0 17 5 0 0 0 0 12.3744 209.668 0
0 0 18 5 0 0 0 0 9.88249 169.932 0
0 0 19 5 0 0 0 0 6.90045 119.825 0
0 0 20 5 0 0 0 0 3.5482 61.9388 0
0 1 0 5 0 0 0 0 5.5614 73.0702 0
0 1 1 5 0 0 0 0 10.8948 143.408 0
0 1 2 5 0 0 0 0 15.8592 210.489 0
0 1 3 5 0 0 0 0 20.4654 277.659 0
0 1 4 5 0 0 0 0 24.9039 352.863 0
0 1 5 5 0 0 0 0 29.5162 447.754 0
0 1 6 5 0 0 0 0 34.7061 575.62 0
0 1 7 5 0 0 0 0 40.1861 725.273 0
0 1 8 5 0 0 0 0 44.9057 859.963 0
0 1 9 5 0 0 0 0 47.0811 917.33 0
0 1 10 5 0 0 0 0 46.0557 873.351 0
0 1 11 5 0 0 0 0 42.7439 764.357 0
0 1 12 5 0 0 0 0 38.9374 651.328 0
0 1 13 5 0 0 0 0 35.765 574.335 0
0 1 14 5 0 0 0 0 33.182 526.677 0
0 1 15 5 0 0 0 0 30.6847 492.488 0
0 1 16 5 0 0 0 0 27.733 454.478 0
0 1 17 5 0 0 0 0 23.9429 400.835 0
0 1 18 5 0 0 0 0 19.1404 325.937 0
0 1 19 5 0 0 0 0 13.3768 230.409 0
0 1 20 5 0 0 0 0 6.88272 119.294 0
0 2 0 5 0 0 0 0 8.28755 114.064 0
0 2 1 5 0 0 0 0 16.1772 221.503 0
0 2 2 5 0 0 0 0 23.4182 319.532 0
0 2 3 5 0 0 0 0 30.0275 412.762 0
0 2 4 5 0 0 0 0 36.3362 514.286 0
0 2 5 5 0 0 0 0 42.9903 645.583 0
0 2 6 5 0 0 0 0 50.9566 837.463 0
0 2 7 5 0 0 0 0 61.7938 1147.33 0
0 2 8 5 0 0 0 0 71.7445 1442.65 0
0 2 9 5 0 0 0 0 77.0136 1595.19 0
0 2 10 5 0 0 0 0 72.803 1434.8 0
0 2 11 5 1 1 0 0 63.1311 1084.84 1
0 2 12 5 1 1 0 0 55.2586 863.128 1
0 2 13 5 0 0 0 0 50.5522 767.738 0
0 2 14 5 0 0 0 0 46.9044 711.404 0
0 2 15 5 0 0 0 0 43.4996 675.516 0
0 2 16 5 0 0 0 0 39.4214 630.688 0
0 2 17 5 0 0 0 0 34.1229 561.412 0
0 2 18 5 0 0 0 0 27.3444 459.798 0
0 2 19 5 0 0 0 0 19.1491 326.748 0
0 2 20 5 0 0 0 0 9.86648 169.741 0
0 3 0 5 0 0 0 0 11.0656 163.427 0
0 3 1 5 0 0 0 0 21.4664 312.282 0
0 3 2 5 0 0 0 0 30.7717 438.229 0
0 3 3 5 0 0 0 0 38.931 542.708 0
0 3 4 5 0 0 0 0 46.5617 651.111 0
0 3 5 5 0 0 0 0 54.5347 789.378 0
0 3 6 5 1 1 0 0 64.4126 1002.61 1
0 3 7 5 1 1 0 0 78.8804 1377.15 1
0 3 8 5 1 1 0 0 115.357 2580.07 1
0 3 9 5 1 1 0 0 123.654 2827.03 1
0 3 10 5 2 2 0 0 115.504 2517.35 1
0 3 11 5 2 2 0 0 80.5238 1319.79 1
0 3 12 5 1 1 0 0 67.2299 921.716 1
0 3 13 5 0 0 0 0 61.9164 860.65 0
0 3 14 5 0 0 0 0 57.6037 812.906 0
0 3 15 5 0 0 0 0 53.7942 796.134 0
0 3 16 5 0 0 0 0 49.0489 760.617 0
0 3 17 5 0 0 0 0 42.7211 690.67 0
0 3 18 5 0 0 0 0 34.4031 573.182 0
0 3 19 5 0 0 0 0 24.1891 411.249 0
0 3 20 5 0 0 0 0 12.4973 214.942 0
0 4 0 5 0 0 0 0 14.1097 229.307 0
0 4 1 5 0 0 0 0 27.1005 428.743 0
0 4 2 5 0 0 0 0 38.2431 579.222 0
0 4 3 5 0 0 0 0 47.3813 676.247 0
0 4 4 5 0 0 0 0 55.4569 758.318 0
0 4 5 5 1 1 0 0 63.1833 834.745 1
0 4 6 5 2 2 0 0 72.8106 979.219 1
0 4 7 5 2 2 0 0 92.5764 1498.58 1
0 4 8 5 4 4 0 0 131.452 2747.81 1
0 4 9 5 3 3 0 0 142.044 3070.87 1
0 4 10 5 2 2 0 0 128.793 2593.53 1
0 4 11 5 2 2 0 0 92.1472 1395.3 1
0 4 12 5 2 2 0 0 75.9381 928.278 1
0 4 13 5 1 1 0 0 68.4726 793.215 1
0 4 14 5 0 0 0 0 65.4827 852.154 0
0 4 15 5 0 0 0 0 61.7487 869.471 0
0 4 16 5 0 0 0 0 56.8089 856.499 0
0 4 17 5 0 0 0 0 49.9812 800.69 0
0 4 18 5 0 0 0 0 40.6039 678.731 0
0 4 19 5 0 0 0 0 28.757 494.718 0
0 4 20 5 0 0 0 0 14.9304 261.18 0
0 5 0 5 0 0 0 0 17.8412 326.292 0
0 5 1 5 0 0 0 0 33.7507 594.111 0
0 5 2 5 0 0 0 0 46.4773 763.928 0
0 5 3 5 0 0 0 0 55.8748 829.676 0
0 5 4 5 1 1 0 0 62.1805 782.32 1
0 5 5 5 1 1 0 0 69.1021 789.348 1
0 5 6 5 2 2 0 0 78.2019 882.395 1
0 5 7 5 3 3 0 0 97.388 1389.99 1
0 5 8 5 3 3 0 0 318.498 8926.32 1
0 5 9 5 2 2 0 0 142.44 2788.77 1
0 5 10 5 3 3 0 0 130.159 2347.43 1
0 5 11 5 3 3 0 0 94.4679 1192.3 1
0 5 12 5 2 2 0 0 80.2734 826.165 1
0 5 13 5 1 1 0 0 74.1962 788.788 1
0 5 14 5 0 0 0 0 70.904 847.477 0
0 5 15 5 1 1 0 0 66.4376 839.278 1
0 5 16 5 0 0 0 0 63.1902 937.867 0
0 5 17 5 0 0 0 0 56.4422 911.436 0
0 5 18 5 0 0 0 0 46.4998 796.188 0
0 5 19 5 0 0 0 0 33.327 593.855 0
0 5 20 5 0 0 0 0 17.4433 318.176 0
0 6 0 5 0 0 0 0 23.0568 481.422 0
0 6 1 5 0 0 0 0 42.6136 848.703 0
0 6 2 5 0 0 0 0 56.7126 1035.25 0
0 6 3 5 0 0 0 0 65.3295 1034.5 0
0 6 4 5 1 1 0 0 69.0069 835.341 1
0 6 5 5 2 2 0 0 74.4508 760.216 1
0 6 6 5 2 2 0 0 82.609 809.511 1
0 6 7 5 3 3 0 0 100.616 1267.78 1
0 6 8 5 2 2 0 0 115.896 1693.62 1
0 6 9 5 3 3 0 0 120.811 1766.66 1
0 6 10 5 3 3 0 0 110.036 1427.67 1
0 6 11 5 2 2 0 0 96.4373 1073.35 1
0 6 12 5 2 2 0 0 81.3625 661.34 1
0 6 13 5 1 1 0 0 76.8191 709.24 1
0 6 14 5 1 1 0 0 73.3434 760.179 1
0 6 15 5 0 0 0 0 72.3592 946.011 0
0 6 16 5 0 0 0 0 68.7662 1026.46 0
0 6 17 5 0 0 0 0 62.5956 1039.17 0
0 6 18 5 0 0 0 0 52.5784 941.285 0
0 6 19 5 0 0 0 0 38.319 722.243 0
0 6 20 5 0 0 0 0 20.2853 394.035 0
0 7 0 5 0 0 0 0 31.3705 749.741 0
0 7 1 5 0 0 0 0 56.1948 1277.59 0
0 7 2 5 0 0 0 0 70.7779 1453.13 0
0 7 3 5 1 1 0 0 76.8805 1322.76 1
0 7 4 5 1 1 0 0 77.2602 972.019 1
0 7 5 5 3 3 0 0 78.9129 708.95 1
0 7 6 5 3 3 0 0 85.1539 674.461 1
0 7 7 5 3 2 1 0 97.6367 945.3 -1
0 7 8 5 3 3 0 0 136.328 2169.35 1
0 7 9 5 3 3 0 0 142.301 2328.3 1
0 7 10 5 2 2 0 0 135.047 2155.87 1
0 7 11 5 3 3 0 0 95.4787 867.193 1
0 7 12 5 2 2 0 0 82.5153 581.776 1
0 7 13 5 1 1 0 0 77.8552 622.996 1
0 7 14 5 1 1 0 0 75.9491 753.22 1
0 7 15 5 0 0 0 0 75.9024 981.119 0
0 7 16 5 0 0 0 0 73.5663 1119.37 0
0 7 17 5 0 0 0 0 68.4148 1180.11 0
0 7 18 5 0 0 0 0 58.7604 1108.9 0
0 7 19 5 0 0 0 0 43.6583 875.557 0
0 7 20 5 0 0 0 0 23.4042 486.037 0
0 8 0 5 0 0 0 0 39.9612 1032.96 0
0 8 1 5 0 0 0 0 70.5038 1740.47 0
0 8 2 5 0 0 0 0 86.329 1934.11 0
0 8 3 5 1 1 0 0 90.926 1714.45 1
0 8 4 5 3 3 0 0 85.7317 1084.01 1
0 8 5 5 3 3 0 0 85.3628 750.654 1
0 8 6 5 3 3 0 0 90.9604 747.026 1
0 8 7 5 3 3 0 0 102.926 980.098 1
0 8 8 5 4 4 0 0 138.124 2075.2 1
0 8 9 5 3 3 0 0 144.605 2268.77 1
0 8 10 5 3 3 0 0 136.227 2092.95 1
0 8 11 5 3 3 0 0 97.4085 882.043 1
0 8 12 5 2 2 0 0 82.2454 499.437 1
0 8 13 5 1 1 0 0 78.6348 587.11 1
0 8 14 5 1 1 0 0 77.5493 751.897 1
0 8 15 5 0 0 0 0 78.1386 1001.66 0
0 8 16 5 0 0 0 0 77.0043 1190.19 0
0 8 17 5 0 0 0 0 72.9949 1299.35 0
0 8 18 5 0 0 0 0 63.8706 1255.49 0
0 8 19 5 0 0 0 0 48.1992 1012.13 0
0 8 20 5 0 0 0 0 26.0903 568.579 0
0 9 0 5 0 0 0 0 46.0898 1235.96 0
0 9 1 5 0 0 0 0 81.6801 2105.75 0
0 9 2 5 1 1 0 0 102.363 2441.51 1
0 9 3 5 1 1 0 0 110.646 2317.94 1
0 9 4 5 4 4 0 0 105.58 1640.4 1
0 9 5 5 3 3 0 0 104.325 1356.6 1
0 9 6 5 4 4 0 0 99.9424 955.343 1
0 9 7 5 4 4 0 0 100.531 768.704 1
0 9 8 5 3 3 0 0 131.874 1790.01 1
0 9 9 5 3 3 0 0 136.257 1961.13 1
0 9 10 5 3 2 1 0 124.999 1629.95 -1
0 9 11 5 4 3 1 0 89.4169 531.073 -1
0 9 12 5 2 2 0 0 81.3153 443.686 1
0 9 13 5 1 1 0 0 78.4515 551.699 1
0 9 14 5 1 1 0 0 77.3005 702.052 1
0 9 15 5 0 0 0 0 78.8245 995.265 0
0 9 16 5 0 0 0 0 78.3424 1210.4 0
0 9 17 5 0 0 0 0 74.9819 1346.31 0
0 9 18 5 0 0 0 0 66.2027 1319.34 0
0 9 19 5 0 0 0 0 50.3171 1073.94 0
0 9 20 5 0 0 0 0 27.3434 606.123 0
0 10 0 5 0 0 0 0 45.4182 1208.99 0
0 10 1 5 0 0 0 0 82.9082 2138.03 0
0 10 2 5 0 0 0 0 111.904 2758.33 0
0 10 3 5 2 2 0 0 150.083 3621.39 1
0 10 4 5 2 2 0 0 157.166 3490.85 1
0 10 5 5 3 3 0 0 145.079 2691.5 1
0 10 6 5 3 3 0 0 108.336 1154.98 1
0 10 7 5 3 3 0 0 101.512 798.635 1
0 10 8 5 4 3 1 0 98.9307 627.676 -1
0 10 9 5 4 4 0 0 98.6819 615.878 1
0 10 10 5 4 3 1 0 92.8732 542.257 -1
0 10 11 5 2 2 0 0 86.4019 462.961 1
0 10 12 5 1 1 0 0 79.8577 406.198 1
0 10 13 5 1 1 0 0 76.9039 481.64 1
0 10 14 5 1 1 0 0 75.6424 621.979 1
0 10 15 5 0 0 0 0 77.5876 941.106 0
0 10 16 5 0 0 0 0 77.0294 1157.15 0
0 10 17 5 0 0 0 0 73.4503 1286.81 0
0 10 18 5 0 0 0 0 64.5609 1257.31 0
0 10 19 5 0 0 0 0 48.8533 1019.66 0
0 10 20 5 0 0 0 0 26.4661 573.91 0
0 11 0 5 0 0 0 0 41.9569 1091.08 0
0 11 1 5 0 0 0 0 79.335 2019.88 0
0 11 2 5 2 2 0 0 114.905 2864.27 1
0 11 3 5 1 1 0 0 163.136 4113.21 1
0 11 4 5 2 2 0 0 671.093 21296.2 1
0 11 5 5 3 3 0 0 161.372 3276.5 1
0 11 6 5 4 4 0 0 119.862 1590.71 1
0 11 7 5 3 3 0 0 102.53 834.341 1
0 11 8 5 3 3 0 0 95.3547 513.686 1
0 11 9 5 2 2 0 0 90.8346 388.878 1
0 11 10 5 2 2 0 0 88.1191 435.265 1
0 11 11 5 1 1 0 0 82.3338 359.124 1
0 11 12 5 1 1 0 0 77.9421 361.438 1
0 11 13 5 1 1 0 0 75.6369 460.793 1
0 11 14 5 1 1 0 0 73.9997 584.746 1
0 11 15 5 0 0 0 0 74.9385 861.461 0
0 11 16 5 0 0 0 0 73.4678 1045.27 0
0 11 17 5 0 0 0 0 68.8788 1136.63 0
0 11 18 5 0 0 0 0 59.5659 1090.32 0
0 11 19 5 0 0 0 0 44.4553 871.309 0
0 11 20 5 0 0 0 0 23.8702 485.989 0
0 12 0 5 0 0 0 0 38.5102 979.653 0
0 12 1 5 0 0 0 0 74.4112 1867.41 0
0 12 2 5 0 0 0 0 109.663 2724.29 0
0 12 3 5 1 1 0 0 157.669 3973.37 1
0 12 4 5 2 2 0 0 171.336 4067.05 1
0 12 5 5 3 3 0 0 160.67 3310.68 1
0 12 6 5 5 5 0 0 120.23 1595.57 1
0 12 7 5 3 3 0 0 107.718 1041.02 1
0 12 8 5 3 3 0 0 102.228 841.117 1
0 12 9 5 3 3 0 0 94.9489 609.96 1
0 12 10 5 3 3 0 0 86.8345 403.316 1
0 12 11 5 0 0 0 0 81.5894 380.165 0
0 12 12 5 0 0 0 0 77.0637 386.466 0
0 12 13 5 1 1 0 0 73.2726 410.246 1
0 12 14 5 0 0 0 0 72.7104 605.995 0
0 12 15 5 0 0 0 0 71.3414 772.718 0
0 12 16 5 0 0 0 0 68.5344 904.487 0
0 12 17 5 0 0 0 0 62.7265 947.424 0
0 12 18 5 0 0 0 0 52.9883 880.357 0
0 12 19 5 0 0 0 0 38.78 686.689 0
0 12 20 5 0 0 0 0 20.5688 377.646 0
0 13 0 5 0 0 0 0 39.0428 1011.75 0
0 13 1 5 0 0 0 0 74.048 1885.74 0
0 13 2 5 0 0 0 0 104.24 2586.84 0
0 13 3 5 1 1 0 0 125.345 2957.15 1
0 13 4 5 2 2 0 0 133.707 2842.02 1
0 13 5 5 4 4 0 0 129.067 2305.55 1
0 13 6 5 4 4 0 0 127.047 2017.95 1
0 13 7 5 3 3 0 0 122.276 1676.16 1
0 13 8 5 4 4 0 0 115.574 1312.18 1
0 13 9 5 3 3 0 0 106.871 1089.51 1
0 13 10 5 3 3 0 0 92.1316 644.78 1
0 13 11 5 2 2 0 0 80.489 385.303 1
0 13 12 5 1 1 0 0 75.0623 379.716 1
0 13 13 5 1 1 0 0 71.6233 439.825 1
0 13 14 5 0 0 0 0 69.9873 588.327 0
0 13 15 5 0 0 0 0 67.4653 705.011 0
0 13 16 5 0 0 0 0 63.2979 775.93 0
0 13 17 5 0 0 0 0 56.5366 774.792 0
0 13 18 5 0 0 0 0 46.6629 692.648 0
0 13 19 5 0 0 0 0 33.5107 525.26 0
0 13 20 5 0 0 0 0 17.561 284.083 0
0 14 0 5 0 0 0 0 45.5567 1256.97 0
0 14 1 5 0 0 0 0 80.3455 2145.38 0
0 14 2 5 0 0 0 0 102.529 2597.49 0
0 14 3 5 0 0 0 0 115.116 2717.22 0
0 14 4 5 2 2 0 0 119.788 2524.94 1
0 14 5 5 4 4 0 0 121.26 2248.75 1
0 14 6 5 4 4 0 0 126.83 2165.54 1
0 14 7 5 4 4 0 0 154.921 2934.03 1
0 14 8 5 3 3 0 0 159.401 3074.83 1
0 14 9 5 5 5 0 0 141.067 2391.49 1
0 14 10 5 3 3 0 0 99.8949 1089.38 1
0 14 11 5 3 3 0 0 81.1124 550.821 1
0 14 12 5 3 3 0 0 72.0767 381.132 1
0 14 13 5 1 1 0 0 69.3624 492.251 1
0 14 14 5 0 0 0 0 66.7964 593.384 0
0 14 15 5 0 0 0 0 63.284 658.045 0
0 14 16 5 0 0 0 0 58.1665 676.932 0
0 14 17 5 0 0 0 0 50.9279 643.053 0
0 14 18 5 0 0 0 0 41.2784 553.416 0
0 14 19 5 0 0 0 0 29.215 408.376 0
0 14 20 5 0 0 0 0 15.1692 217.353 0
0 15 0 5 0 0 0 0 76.0897 2339.96 0
0 15 1 5 0 0 0 0 111.142 3265.68 0
0 15 2 5 0 0 0 0 104.713 2763.03 0
0 15 3 5 1 1 0 0 110.029 2662.03 1
0 15 4 5 1 1 0 0 113.536 2513.11 1
0 15 5 5 4 4 0 0 114.226 2226.3 1
0 15 6 5 3 3 0 0 124.055 2297.75 1
0 15 7 5 6 6 0 0 159.823 3385.63 1
0 15 8 5 4 4 0 0 662.199 20717.5 1
0 15 9 5 3 3 0 0 149.224 2978.67 1
0 15 10 5 3 3 0 0 99.8707 1286.68 1
0 15 11 5 2 2 0 0 79.0022 692.804 1
0 15 12 5 1 1 0 0 69.602 502.824 1
0 15 13 5 1 1 0 0 64.4807 472.82 1
0 15 14 5 0 0 0 0 62.6091 603.132 0
0 15 15 5 0 0 0 0 58.4375 620.314 0
0 15 16 5 0 0 0 0 52.9011 601.472 0
0 15 17 5 0 0 0 0 45.7019 548.206 0
0 15 18 5 0 0 0 0 36.6159 457.669 0
0 15 19 5 0 0 0 0 25.6818 330.632 0
0 15 20 5 0 0 0 0 13.2578 173.763 0
0 16 0 5 0 0 0 0 79.5552 2492.9 0
0 16 1 5 0 0 0 0 113.386 3410.65 0
0 16 2 5 0 0 0 0 102.708 2799.95 0
0 16 3 5 1 1 0 0 103.511 2592.71 1
0 16 4 5 4 4 0 0 103.388 2339.52 1
0 16 5 5 3 3 0 0 104.446 2151.61 1
0 16 6 5 4 4 0 0 111.369 2172.93 1
0 16 7 5 3 3 0 0 144.032 3180.45 1
0 16 8 5 3 3 0 0 148.456 3286.01 1
0 16 9 5 3 3 0 0 136.099 2886.52 1
0 16 10 5 2 2 0 0 92.1267 1377.58 1
0 16 11 5 2 2 0 0 72.8427 760.187 1
0 16 12 5 2 2 0 0 63.3361 520.872 1
0 16 13 5 0 0 0 0 60.7524 602.73 0
0 16 14 5 0 0 0 0 56.8059 593.787 0
0 16 15 5 0 0 0 0 52.3931 573.465 0
