#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
62 3 10 1 0 0 0 0 43.0516 459.79 0
62 3 11 1 0 0 0 0 42.3141 434.642 0
62 3 12 1 0 0 0 0 41.948 423.531 0
62 3 13 1 0 0 0 0 41.6605 417.873 0
62 3 14 1 0 0 0 0 41.199 412.4 0
62 3 15 1 0 0 0 0 40.2478 402.761 0
62 3 16 1 0 0 0 0 38.357 383.97 0
62 3 17 1 0 0 0 0 34.9482 350.03 0
62 3 18 1 0 0 0 0 29.4452 295.068 0
62 3 19 1 0 0 0 0 21.531 215.852 0
62 3 20 1 0 0 0 0 11.4259 114.578 0
62 4 0 1 0 0 0 0 15.7575 237.502 0
62 4 1 1 0 0 0 0 30.2553 466.721 0
62 4 2 1 0 0 0 0 43.4344 708.954 0
62 4 3 1 0 0 0 0 56.7961 1022.24 0
62 4 4 1 0 0 0 0 67.6398 1304.78 0
62 4 5 1 0 0 0 0 73.1376 1443.39 0
62 4 6 1 0 0 0 0 69.4431 1289.6 0
62 4 7 1 0 0 0 0 61.6706 1008.81 0
62 4 8 1 0 0 0 0 53.8659 733.819 0
62 4 9 1 0 0 0 0 49.6319 585.483 0
62 4 10 1 0 0 0 0 47.5454 512.827 0
62 4 11 1 0 0 0 0 46.5881 480.129 0
62 4 12 1 0 0 0 0 46.1324 466.133 0
62 4 13 1 0 0 0 0 45.7956 459.309 0
62 4 14 1 0 0 0 0 45.276 453.06 0
62 4 15 1 0 0 0 0 44.217 442.303 0
62 4 16 1 0 0 0 0 42.1216 421.464 0
62 4 17 1 0 0 0 0 38.3571 383.971 0
62 4 18 1 0 0 0 0 32.2977 323.455 0
62 4 19 1 0 0 0 0 23.6035 236.466 0
62 4 20 1 0 0 0 0 12.5208 125.464 0
62 5 0 1 0 0 0 0 16.9614 264.309 0
62 5 1 1 0 0 0 0 32.957 532.041 0
62 5 2 1 0 0 0 0 47.9592 826.661 0
62 5 3 1 0 0 0 0 63.7498 1216.28 0
62 5 4 1 0 0 0 0 76.3596 1554.91 0
62 5 5 1 0 0 0 0 82.5108 1713.17 0
62 5 6 1 0 0 0 0 77.0006 1494.94 0
62 5 7 1 0 0 0 0 67.0479 1137.89 0
62 5 8 1 0 0 0 0 57.3293 796.282 0
62 5 9 1 0 0 0 0 52.4362 624.985 0
62 5 10 1 0 0 0 0 50.0571 542.169 0
62 5 11 1 0 0 0 0 48.9796 505.364 0
62 5 12 1 0 0 0 0 48.4728 489.764 0
62 5 13 1 0 0 0 0 48.1066 482.287 0
62 5 14 1 0 0 0 0 47.5516 475.601 0
62 5 15 1 0 0 0 0 46.4284 464.202 0
62 5 16 1 0 0 0 0 44.2135 442.182 0
62 5 17 1 0 0 0 0 40.245 402.661 0
62 5 18 1 0 0 0 0 33.8718 339.024 0
62 5 19 1 0 0 0 0 24.7434 247.728 0
62 5 20 1 0 0 0 0 13.1216 131.395 0
62 6 0 1 0 0 0 0 18.648 315.34 0
62 6 1 1 0 0 0 0 38.2598 701.627 0
62 6 2 1 0 0 0 0 56.4634 1101.68 0
62 6 3 1 0 0 0 0 73.1342 1517.82 0
62 6 4 1 0 0 0 0 81.6788 1713.1 0
62 6 5 1 0 0 0 0 83.3599 1715.03 0
62 6 6 1 0 0 0 0 75.9031 1428.51 0
62 6 7 1 0 0 0 0 66.72 1097.61 0
62 6 8 1 0 0 0 0 58.1774 796.466 0
62 6 9 1 0 0 0 0 53.5243 633.368 0
62 6 10 1 0 0 0 0 51.2155 552.971 0
62 6 11 1 0 0 0 0 50.15 516.636 0
62 6 12 1 0 0 0 0 49.6405 501.08 0
62 6 13 1 0 0 0 0 49.2655 493.552 0
62 6 14 1 0 0 0 0 48.6932 486.74 0
62 6 15 1 0 0 0 0 47.5359 475.05 0
62 6 16 1 0 0 0 0 45.2583 452.441 0
62 6 17 1 0 0 0 0 41.1845 411.892 0
62 6 18 1 0 0 0 0 34.652 346.682 0
62 6 19 1 0 0 0 0 25.3065 253.245 0
62 6 20 1 0 0 0 0 13.4177 134.291 0
62 7 0 1 0 0 0 0 21.5546 412.673 0
62 7 1 1 0 0 0 0 45.8658 958.659 0
62 7 2 1 0 0 0 0 87.9191 2181.84 0
62 7 3 1 0 0 0 0 103.677 2564.56 0
62 7 4 1 0 0 0 0 105.609 2529.69 0
62 7 5 1 0 0 0 0 80.5731 1605.97 0
62 7 6 1 0 0 0 0 71.0099 1246.02 0
62 7 7 1 0 0 0 0 63.5638 974.952 0
62 7 8 1 0 0 0 0 57.2578 751.048 0
62 7 9 1 0 0 0 0 53.5406 620.271 0
62 7 10 1 0 0 0 0 51.5747 551.74 0
62 7 11 1 0 0 0 0 50.63 519.652 0
62 7 12 1 0 0 0 0 50.1585 505.525 0
62 7 13 1 0 0 0 0 49.7911 498.449 0
62 7 14 1 0 0 0 0 49.2136 491.746 0
62 7 15 1 0 0 0 0 48.0406 479.989 0
62 7 16 1 0 0 0 0 45.7332 457.134 0
62 7 17 1 0 0 0 0 41.61 416.112 0
62 7 18 1 0 0 0 0 35.0037 350.169 0
62 7 19 1 0 0 0 0 25.5592 255.744 0
62 7 20 1 0 0 0 0 13.5502 135.598 0
62 8 0 1 0 0 0 0 24.292 506.102 0
62 8 1 1 0 0 0 0 55.6965 1296.42 0
62 8 2 1 0 0 0 0 100.582 2616.61 0
62 8 3 1 0 0 0 0 595.879 19598 0
62 8 4 1 0 0 0 0 107.627 2594.63 0
62 8 5 1 0 0 0 0 76.6951 1466.45 0
62 8 6 1 0 0 0 0 65.4205 1046.98 0
62 8 7 1 0 0 0 0 59.8573 840.888 0
62 8 8 1 0 0 0 0 55.8102 695.052 0
62 8 9 1 0 0 0 0 53.0872 598.623 0
62 8 10 1 0 0 0 0 51.5582 545.221 0
62 8 11 1 0 0 0 0 50.7822 519.031 0
62 8 12 1 0 0 0 0 50.3697 507.051 0
62 8 13 1 0 0 0 0 50.0201 500.729 0
62 8 14 1 0 0 0 0 49.4453 494.303 0
62 8 15 1 0 0 0 0 48.2672 482.621 0
62 8 16 1 0 0 0 0 45.9466 459.678 0
62 8 17 1 0 0 0 0 41.8001 418.395 0
62 8 18 1 0 0 0 0 35.1595 352.027 0
62 8 19 1 0 0 0 0 25.67 257.048 0
62 8 20 1 0 0 0 0 13.6078 136.268 0
62 9 0 1 0 0 0 0 25.3056 540.712 0
62 9 1 1 0 0 0 0 55.6326 1293.29 0
62 9 2 1 0 0 0 0 98.6072 2546.98 0
62 9 3 1 0 0 0 0 109.566 2762.51 0
62 9 4 1 0 0 0 0 101.739 2389.02 0
62 9 5 1 0 0 0 0 71.2613 1276.36 0
62 9 6 1 0 0 0 0 62.0079 926.709 0
62 9 7 1 0 0 0 0 57.523 757.822 0
62 9 8 1 0 0 0 0 54.5567 649.305 0
62 9 9 1 0 0 0 0 52.6001 579.36 0
62 9 10 1 0 0 0 0 51.4479 538.998 0
62 9 11 1 0 0 0 0 50.8319 518.391 0
62 9 12 1 0 0 0 0 50.481 508.622 0
62 9 13 1 0 0 0 0 50.1566 503.267 0
62 9 14 1 0 0 0 0 49.5942 497.38 0
62 9 15 1 0 0 0 0 48.4203 485.973 0
62 9 16 1 0 0 0 0 46.0939 462.991 0
62 9 17 1 0 0 0 0 41.9303 421.331 0
62 9 18 1 0 0 0 0 35.2628 354.323 0
62 9 19 1 0 0 0 0 25.7406 258.579 0
62 9 20 1 0 0 0 0 13.6433 137.02 0
62 10 0 1 0 0 0 0 23.1163 464.813 0
62 10 1 1 0 0 0 0 49.1424 1068.41 0
62 10 2 1 0 0 0 0 67.5025 1469.97 0
62 10 3 1 0 0 0 0 76.26 1609.21 0
62 10 4 1 0 0 0 0 71.3009 1334.94 0
62 10 5 1 0 0 0 0 65.0743 1061.7 0
62 10 6 1 0 0 0 0 59.186 828.481 0
62 10 7 1 0 0 0 0 55.9571 703.018 0
62 10 8 1 0 0 0 0 53.7646 621.244 0
62 10 9 1 0 0 0 0 52.3076 568.56 0
62 10 10 1 0 0 0 0 51.4212 537.394 0
62 10 11 1 0 0 0 0 50.9225 520.866 0
62 10 12 1 0 0 0 0 50.6289 513.114 0
62 10 13 1 0 0 0 0 50.348 509.308 0
62 10 14 1 0 0 0 0 49.8254 504.842 0
62 10 15 1 0 0 0 0 48.6775 494.38 0
62 10 16 1 0 0 0 0 46.3505 471.429 0
62 10 17 1 0 0 0 0 42.1559 428.754 0
62 10 18 1 0 0 0 0 35.4351 359.975 0
62 10 19 1 0 0 0 0 25.8516 262.201 0
62 10 20 1 0 0 0 0 13.6962 138.736 0
62 11 0 1 0 0 0 0 19.6466 344.824 0
62 11 1 1 0 0 0 0 37.498 665.555 0
62 11 2 1 0 0 0 0 51.272 908.456 0
62 11 3 1 0 0 0 0 58.4239 992.191 0
62 11 4 1 0 0 0 0 60.2462 952.728 0
62 11 5 1 0 0 0 0 58.8604 847.1 0
62 11 6 1 0 0 0 0 56.8847 749.361 0
62 11 7 1 0 0 0 0 54.9959 670.308 0
62 11 8 1 0 0 0 0 53.49 612.311 0
62 11 9 1 0 0 0 0 52.369 571.257 0
62 11 10 1 0 0 0 0 51.6142 544.635 0
62 11 11 1 0 0 0 0 51.1677 529.903 0
62 11 12 1 0 0 0 0 50.9351 524.251 0
62 11 13 1 0 0 0 0 50.7564 523.966 0
62 11 14 1 0 0 0 0 50.3563 523.721 0
62 11 15 1 0 0 0 0 49.3006 516.418 0
62 11 16 1 0 0 0 0 46.9873 493.901 0
62 11 17 1 0 0 0 0 42.7143 448.462 0
62 11 18 1 0 0 0 0 35.8508 374.673 0
62 11 19 1 0 0 0 0 26.1086 271.315 0
62 11 20 1 0 0 0 0 13.8135 142.912 0
62 12 0 1 0 0 0 0 16.5255 237.263 0
62 12 1 1 0 0 0 0 31.3202 452.619 0
62 12 2 1 0 0 0 0 42.84 617.865 0
62 12 3 1 0 0 0 0 50.4017 716.081 0
62 12 4 1 0 0 0 0 54.2962 748.578 0
62 12 5 1 0 0 0 0 55.6969 739.58 0
62 12 6 1 0 0 0 0 55.6846 709.94 0
62 12 7 1 0 0 0 0 55.0114 673.067 0
62 12 8 1 0 0 0 0 54.0347 633.45 0
62 12 9 1 0 0 0 0 53.0179 596.029 0
62 12 10 1 0 0 0 0 52.1791 566.497 0
62 12 11 1 0 0 0 0 51.67 549.564 0
62 12 12 1 0 0 0 0 51.5229 546.817 0
62 12 13 1 0 0 0 0 51.5975 555.224 0
62 12 14 1 0 0 0 0 51.5373 566.652 0
62 12 15 1 0 0 0 0 50.7553 568.707 0
62 12 16 1 0 0 0 0 48.5056 548.236 0
62 12 17 1 0 0 0 0 44.0391 495.888 0
62 12 18 1 0 0 0 0 36.8095 409.139 0
62 12 19 1 0 0 0 0 26.6732 291.771 0
62 12 20 1 0 0 0 0 14.0584 151.865 0
62 13 0 1 0 0 0 0 14.9187 182.966 0
62 13 1 1 0 0 0 0 28.2625 349.31 0
62 13 2 1 0 0 0 0 38.9473 486.657 0
62 13 3 1 0 0 0 0 46.6603 590.886 0
62 13 4 1 0 0 0 0 51.7813 666.397 0
62 13 5 1 0 0 0 0 54.9456 718.837 0
62 13 6 1 0 0 0 0 56.5938 746.944 0
62 13 7 1 0 0 0 0 56.9174 744.76 0
62 13 8 1 0 0 0 0 56.1173 711.376 0
62 13 9 1 0 0 0 0 54.6912 659.844 0
62 13 10 1 0 0 0 0 53.2926 610.94 0
62 13 11 1 0 0 0 0 52.4726 583.201 0
62 13 12 1 0 0 0 0 52.4511 584.709 0
62 13 13 1 0 0 0 0 53.0977 612.787 0
62 13 14 1 0 0 0 0 53.8717 652.915 0
62 13 15 1 0 0 0 0 53.8161 679.867 0
62 13 16 1 0 0 0 0 51.782 666.493 0
62 13 17 1 0 0 0 0 46.8728 598.275 0
62 13 18 1 0 0 0 0 38.7735 480.656 0
62 13 19 1 0 0 0 0 27.7483 331.515 0
62 13 20 1 0 0 0 0 14.4869 168.023 0
62 14 0 1 0 0 0 0 14.1456 159.488 0
62 14 1 1 0 0 0 0 26.8375 306.237 0
62 14 2 1 0 0 0 0 37.1953 434.706 0
62 14 3 1 0 0 0 0 45.2197 551.54 0
62 14 4 1 0 0 0 0 51.691 675.048 0
62 14 5 1 0 0 0 0 57.1095 806.327 0
62 14 6 1 0 0 0 0 61.2017 919.533 0
62 14 7 1 0 0 0 0 62.7147 958.831 0
62 14 8 1 0 0 0 0 61.3985 907.761 0
62 14 9 1 0 0 0 0 58.1717 793.991 0
62 14 10 1 0 0 0 0 55.0891 686.803 0
62 14 11 1 0 0 0 0 53.3857 628.427 0
62 14 12 1 0 0 0 0 53.5261 635.421 0
62 14 13 1 0 0 0 0 55.2973 702.242 0
62 14 14 1 0 0 0 0 57.9003 805.383 0
62 14 15 1 0 0 0 0 59.6664 894.916 0
62 14 16 1 0 0 0 0 58.265 902.653 0
62 14 17 1 0 0 0 0 52.4041 800.252 0
62 14 18 1 0 0 0 0 42.3156 611.957 0
62 14 19 1 0 0 0 0 29.4606 397.04 0
62 14 20 1 0 0 0 0 15.0596 191.126 0
62 15 0 1 0 0 0 0 13.6099 148.297 0
62 15 1 1 0 0 0 0 25.8613 286.422 0
62 15 2 1 0 0 0 0 36.0333 413.838 0
62 15 3 1 0 0 0 0 44.4576 548.462 0
62 15 4 1 0 0 0 0 52.6364 733.705 0
62 15 5 1 0 0 0 0 63.6128 1058.98 0
62 15 6 1 0 0 0 0 73.6873 1380.18 0
62 15 7 1 0 0 0 0 79.2289 1559.42 0
62 15 8 1 0 0 0 0 74.2055 1380.3 0
62 15 9 1 0 0 0 0 65.2922 1069.8 0
62 15 10 1 0 0 0 0 56.9169 779.43 0
62 15 11 1 0 0 0 0 53.8038 672.197 0
62 15 12 1 0 0 0 0 54.1013 684.483 0
62 15 13 1 0 0 0 0 57.4179 804.532 0
62 15 14 1 0 0 0 0 63.7023 1034.62 0
62 15 15 1 0 0 0 0 69.4396 1260.72 0
62 15 16 1 0 0 0 0 70.1264 1339.15 0
62 15 17 1 0 0 0 0 61.915 1152.77 0
62 15 18 1 0 0 0 0 47.7731 820.219 0
62 15 19 1 0 0 0 0 31.3619 476.829 0
62 15 20 1 0 0 0 0 15.5617 215.857 0
62 16 0 1 0 0 0 0 12.9091 138.904 0
62 16 1 1 0 0 0 0 24.56 269.575 0
62 16 2 1 0 0 0 0 34.3681 395.119 0
62 16 3 1 0 0 0 0 42.9481 542.883 0
62 16 4 1 0 0 0 0 52.7059 787.825 0
62 16 5 1 0 0 0 0 69.2591 1309.11 0
62 16 6 1 0 0 0 0 108.745 2650 0
62 16 7 1 0 0 0 0 118.347 2970.62 0
62 16 8 1 0 0 0 0 109.381 2655.4 0
62 16 9 1 0 0 0 0 71.1508 1330.25 0
62 16 10 1 0 0 0 0 57.2618 849.051 0
62 16 11 1 0 0 0 0 52.6443 689.672 0
62 16 12 1 0 0 0 0 53.051 705.558 0
62 16 13 1 0 0 0 0 57.8048 874.972 0
62 16 14 1 0 0 0 0 67.6979 1229.18 0
62 16 15 1 0 0 0 0 85.6937 1878.02 0
62 16 16 1 0 0 0 0 88.8815 2040.07 0
62 16 17 1 0 0 0 0 78.7786 1783.17 0
62 16 18 1 0 0 0 0 52.5536 1024.62 0
62 16 19 1 0 0 0 0 32.6223 548.655 0
62 16 20 1 0 0 0 0 15.5553 230.504 0
62 17 0 1 0 0 0 0 11.7443 125.6 0
62 17 1 1 0 0 0 0 22.3555 244.392 0
62 17 2 1 0 0 0 0 31.3529 361.1 0
62 17 3 1 0 0 0 0 39.4761 506.76 0
62 17 4 1 0 0 0 0 49.4268 767.145 0
62 17 5 1 0 0 0 0 69.3723 1410.9 0
62 17 6 1 0 0 0 0 112.572 2882.97 0
62 17 7 1 0 0 0 0 621.074 20474.5 0
62 17 8 1 0 0 0 0 113.209 2890.21 0
62 17 9 1 0 0 0 0 71.2185 1435.12 0
62 17 10 1 0 0 0 0 53.7938 831.578 0
62 17 11 1 0 0 0 0 48.696 655.509 0
62 17 12 1 0 0 0 0 49.1286 672.062 0
62 17 13 1 0 0 0 0 54.2812 854.724 0
62 17 14 1 0 0 0 0 65.925 1268.29 0
62 17 15 1 0 0 0 0 86.1422 1991.41 0
62 17 16 1 0 0 0 0 91.1945 2212.96 0
62 17 17 1 0 0 0 0 80.3984 1923.31 0
62 17 18 1 0 0 0 0 52.5848 1096.05 0
62 17 19 1 0 0 0 0 31.372 556.502 0
62 17 20 1 0 0 0 0 14.5789 223.719 0
62 18 0 1 0 0 0 0 9.8877 105.219 0
62 18 1 1 0 0 0 0 18.816 204.777 0
62 18 2 1 0 0 0 0 26.3861 302.941 0
62 18 3 1 0 0 0 0 33.2348 426.245 0
62 18 4 1 0 0 0 0 41.6698 647.87 0
62 18 5 1 0 0 0 0 57.2051 1146.71 0
62 18 6 1 0 0 0 0 95.99 2469.91 0
62 18 7 1 0 0 0 0 105.296 2783.35 0
62 18 8 1 0 0 0 0 96.5473 2476.98 0
62 18 9 1 0 0 0 0 58.8036 1169.19 0
62 18 10 1 0 0 0 0 45.4201 705.609 0
62 18 11 1 0 0 0 0 41.109 556.689 0
62 18 12 1 0 0 0 0 41.4954 571.347 0
62 18 13 1 0 0 0 0 45.8244 724.732 0
62 18 14 1 0 0 0 0 54.9833 1050.46 0
62 18 15 1 0 0 0 0 72.8776 1689.23 0
62 18 16 1 0 0 0 0 76.9303 1868.43 0
62 18 17 1 0 0 0 0 68.8702 1659.78 0
62 18 18 1 0 0 0 0 44.569 932.349 0
62 18 19 1 0 0 0 0 26.9028 484.703 0
62 18 20 1 0 0 0 0 12.3325 189.847 0
62 19 0 1 0 0 0 0 7.22596 76.5472 0
62 19 1 1 0 0 0 0 13.7405 148.776 0
62 19 2 1 0 0 0 0 19.2362 219.322 0
62 19 3 1 0 0 0 0 24.1212 305.513 0
62 19 4 1 0 0 0 0 29.7172 448.095 0
62 19 5 1 0 0 0 0 38.8459 735.891 0
62 19 6 1 0 0 0 0 47.7431 1029.9 0
62 19 7 1 0 0 0 0 52.8647 1200.93 0
62 19 8 1 0 0 0 0 48.1561 1035.41 0
62 19 9 1 0 0 0 0 40.024 753.005 0
62 19 10 1 0 0 0 0 32.4655 491.147 0
62 19 11 1 0 0 0 0 29.856 401.038 0
62 19 12 1 0 0 0 0 30.1393 411.755 0
62 19 13 1 0 0 0 0 32.8418 507.833 0
62 19 14 1 0 0 0 0 38.1384 697.428 0
62 19 15 1 0 0 0 0 43.7107 904.289 0
62 19 16 1 0 0 0 0 45.7335 1002.5 0
62 19 17 1 0 0 0 0 40.7701 881.821 0
62 19 18 1 0 0 0 0 30.5469 610.844 0
62 19 19 1 0 0 0 0 19.0549 332.737 0
62 19 20 1 0 0 0 0 8.9105 134.858 0
62 20 0 1 0 0 0 0 3.83315 40.4735 0
62 20 1 1 0 0 0 0 7.28352 78.5397 0
62 20 2 1 0 0 0 0 10.1782 115.275 0
62 20 3 1 0 0 0 0 12.6918 158.395 0
62 20 4 1 0 0 0 0 15.3526 223.489 0
62 20 5 1 0 0 0 0 18.2806 309.974 0
62 20 6 1 0 0 0 0 20.9645 395.527 0
62 20 7 1 0 0 0 0 22.0601 430.172 0
62 20 8 1 0 0 0 0 21.1844 398.536 0
62 20 9 1 0 0 0 0 18.9058 319.187 0
62 20 10 1 0 0 0 0 16.8055 246.367 0
62 20 11 1 0 0 0 0 15.7074 208.472 0
62 20 12 1 0 0 0 0 15.8577 214.15 0
62 20 13 1 0 0 0 0 17.0438 256.533 0
62 20 14 1 0 0 0 0 18.8276 321.559 0
62 20 15 1 0 0 0 0 20.6575 392.253 0
62 20 16 1 0 0 0 0 20.9451 417.073 0
62 20 17 1 0 0 0 0 19.0916 379.927 0
62 20 18 1 0 0 0 0 14.8093 275.582 0
62 20 19 1 0 0 0 0 9.75915 164.234 0
62 20 20 1 0 0 0 0 4.65072 68.774 0
62 0 0 2 0 0 0 0 6.64862 104.272 0
62 0 1 2 0 0 0 0 12.116 182.353 0
62 0 2 2 0 0 0 0 15.8997 226.465 0
62 0 3 2 0 0 0 0 18.2235 246.697 0
62 0 4 2 0 0 0 0 19.523 254.519 0
62 0 5 2 0 0 0 0 20.1195 254.652 0
62 0 6 2 0 0 0 0 20.1947 247.081 0
62 0 7 2 0 0 0 0 19.9345 233.515 0
62 0 8 2 0 0 0 0 19.5425 218.101 0
62 0 9 2 0 0 0 0 19.1794 204.864 0
62 0 10 2 0 0 0 0 18.9214 195.775 0
62 0 11 2 0 0 0 0 18.7659 190.552 0
62 0 12 2 0 0 0 0 18.6685 187.844 0
62 0 13 2 0 0 0 0 18.5666 186.163 0
62 0 14 2 0 0 0 0 18.3765 184.142 0
62 0 15 2 0 0 0 0 17.9693 180.22 0
62 0 16 2 0 0 0 0 17.1471 172.275 0
62 0 17 2 0 0 0 0 15.6485 157.561 0
62 0 18 2 0 0 0 0 13.2077 133.28 0
62 0 19 2 0 0 0 0 9.67325 97.7955 0
62 0 20 2 0 0 0 0 5.13913 52.0201 0
62 1 0 2 0 0 0 0 12.9553 211.406 0
62 1 1 2 0 0 0 0 23.5547 368.807 0
62 1 2 2 0 0 0 0 30.9012 459.236 0
62 1 3 2 0 0 0 0 35.5779 507.353 0
62 1 4 2 0 0 0 0 38.3466 532.843 0
62 1 5 2 0 0 0 0 39.6243 538.156 0
62 1 6 2 0 0 0 0 39.5863 517.492 0
62 1 7 2 0 0 0 0 38.68 477.435 0
62 1 8 2 0 0 0 0 37.4864 432.585 0
62 1 9 2 0 0 0 0 36.4768 396.36 0
62 1 10 2 0 0 0 0 35.8157 373.165 0
62 1 11 2 0 0 0 0 35.4509 360.845 0
62 1 12 2 0 0 0 0 35.24 354.824 0
62 1 13 2 0 0 0 0 35.0371 351.329 0
62 1 14 2 0 0 0 0 34.6718 347.37 0
62 1 15 2 0 0 0 0 33.8955 339.847 0
62 1 16 2 0 0 0 0 32.3338 324.705 0
62 1 17 2 0 0 0 0 29.4949 296.787 0
62 1 18 2 0 0 0 0 24.882 250.876 0
62 1 19 2 0 0 0 0 18.2148 183.966 0
62 1 20 2 0 0 0 0 9.67374 97.8124 0
62 2 0 2 0 0 0 0 18.32 310.243 0
62 2 1 2 0 0 0 0 33.3508 544.03 0
62 2 2 2 0 0 0 0 44.1964 694.975 0
62 2 3 2 0 0 0 0 51.8667 804.3 0
62 2 4 2 0 0 0 0 57.1195 889.282 0
62 2 5 2 0 0 0 0 59.4742 917.056 0
62 2 6 2 0 0 0 0 58.8104 867.272 0
62 2 7 2 0 0 0 0 56.0113 758.299 0
62 2 8 2 0 0 0 0 52.9264 646.574 0
62 2 9 2 0 0 0 0 50.6059 564.451 0
62 2 10 2 0 0 0 0 49.3102 519.161 0
62 2 11 2 0 0 0 0 48.658 497.019 0
62 2 12 2 0 0 0 0 48.3134 486.889 0
62 2 13 2 0 0 0 0 48.0136 481.448 0
62 2 14 2 0 0 0 0 47.4996 475.739 0
62 2 15 2 0 0 0 0 46.4204 465.19 0
62 2 16 2 0 0 0 0 44.2602 444.152 0
62 2 17 2 0 0 0 0 40.3487 405.598 0
62 2 18 2 0 0 0 0 34.0142 342.514 0
62 2 19 2 0 0 0 0 24.8837 250.935 0
62 2 20 2 0 0 0 0 13.2093 133.334 0
62 3 0 2 0 0 0 0 21.8742 373.067 0
62 3 1 2 0 0 0 0 40.265 669.601 0
62 3 2 2 0 0 0 0 54.7079 902.645 0
62 3 3 2 0 0 0 0 68.041 1178.03 0
62 3 4 2 0 0 0 0 78.7135 1431.69 0
62 3 5 2 0 0 0 0 84.3081 1560.89 0
62 3 6 2 0 0 0 0 80.7718 1406.19 0
62 3 7 2 0 0 0 0 73.1046 1126.15 0
62 3 8 2 0 0 0 0 65.3328 851.101 0
62 3 9 2 0 0 0 0 61.0845 701.827 0
62 3 10 2 0 0 0 0 58.9688 628.048 0
62 3 11 2 0 0 0 0 57.9831 594.471 0
62 3 12 2 0 0 0 0 57.498 579.898 0
62 3 13 2 0 0 0 0 57.1123 572.57 0
62 3 14 2 0 0 0 0 56.4831 565.423 0
62 3 15 2 0 0 0 0 55.1791 552.575 0
62 3 16 2 0 0 0 0 52.5832 527.181 0
62 3 17 2 0 0 0 0 47.903 480.942 0
62 3 18 2 0 0 0 0 40.3515 405.693 0
62 3 19 2 0 0 0 0 29.4989 296.925 0
62 3 20 2 0 0 0 0 15.6514 157.66 0
62 4 0 2 0 0 0 0 23.5369 393.46 0
62 4 1 2 0 0 0 0 44.0996 731.981 0
62 4 2 2 0 0 0 0 61.9454 1056.33 0
62 4 3 2 0 0 0 0 81.2958 1521.07 0
62 4 4 2 0 0 0 0 121.107 2771.27 0
62 4 5 2 0 0 0 0 130.017 3008.21 0
62 4 6 2 0 0 0 0 123.338 2741.03 0
62 4 7 2 0 0 0 0 87.0578 1468.78 0
62 4 8 2 0 0 0 0 74.2908 1020.03 0
62 4 9 2 0 0 0 0 68.0106 800.1 0
62 4 10 2 0 0 0 0 65.1407 700.136 0
62 4 11 2 0 0 0 0 63.8604 656.458 0
62 4 12 2 0 0 0 0 63.2567 638.111 0
62 4 13 2 0 0 0 0 62.8048 629.288 0
62 4 14 2 0 0 0 0 62.0952 621.125 0
62 4 15 2 0 0 0 0 60.6407 606.735 0
62 4 16 2 0 0 0 0 57.7596 578.467 0
62 4 17 2 0 0 0 0 52.5855 527.257 0
62 4 18 2 0 0 0 0 44.2651 444.318 0
62 4 19 2 0 0 0 0 32.3394 324.897 0
62 4 20 2 0 0 0 0 17.1508 172.403 0
62 5 0 2 0 0 0 0 24.0244 389.817 0
62 5 1 2 0 0 0 0 45.9856 758.345 0
62 5 2 2 0 0 0 0 66.35 1155.05 0
62 5 3 2 0 0 0 0 90.0582 1759.9 0
62 5 4 2 0 0 0 0 133.513 3129.17 0
62 5 5 2 0 0 0 0 144.402 3430.47 0
62 5 6 2 0 0 0 0 134.948 3064.94 0
62 5 7 2 0 0 0 0 95.1093 1668.34 0
62 5 8 2 0 0 0 0 79.0883 1106.37 0
62 5 9 2 0 0 0 0 71.8559 853.24 0
62 5 10 2 0 0 0 0 68.593 739.625 0
62 5 11 2 0 0 0 0 67.1541 690.566 0
62 5 12 2 0 0 0 0 66.4825 670.153 0
62 5 13 2 0 0 0 0 65.9904 660.524 0
62 5 14 2 0 0 0 0 65.2318 651.824 0
62 5 15 2 0 0 0 0 63.687 636.57 0
62 5 16 2 0 0 0 0 60.6382 606.644 0
62 5 17 2 0 0 0 0 55.1794 552.58 0
62 5 18 2 0 0 0 0 46.4239 465.305 0
62 5 19 2 0 0 0 0 33.9001 340.004 0
62 5 20 2 0 0 0 0 17.9725 180.33 0
62 6 0 2 0 0 0 0 24.7073 403.28 0
62 6 1 2 0 0 0 0 49.1481 848.461 0
62 6 2 2 0 0 0 0 72.0299 1324.83 0
62 6 3 2 0 0 0 0 95.2452 1907.12 0
62 6 4 2 0 0 0 0 134.396 3123.69 0
62 6 5 2 0 0 0 0 140.742 3265.41 0
62 6 6 2 0 0 0 0 131.207 2895.7 0
62 6 7 2 0 0 0 0 93.604 1575.67 0
62 6 8 2 0 0 0 0 80.0696 1099.34 0
62 6 9 2 0 0 0 0 73.3223 862.799 0
62 6 10 2 0 0 0 0 70.1888 753.659 0
62 6 11 2 0 0 0 0 68.7709 705.475 0
62 6 12 2 0 0 0 0 68.0943 685.171 0
62 6 13 2 0 0 0 0 67.5886 675.531 0
62 6 14 2 0 0 0 0 66.8052 666.736 0
62 6 15 2 0 0 0 0 65.2125 651.143 0
62 6 16 2 0 0 0 0 62.0755 620.424 0
62 6 17 2 0 0 0 0 56.4693 564.93 0
62 6 18 2 0 0 0 0 47.4925 475.483 0
62 6 19 2 0 0 0 0 34.6695 347.285 0
62 6 20 2 0 0 0 0 18.3763 184.132 0
62 7 0 2 0 0 0 0 26.3413 455.283 0
