#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
250 3 5 1 1 1 0 0 57.5051 1614.04 1
250 3 6 1 1 1 0 0 44.4674 1156.62 1
250 3 7 1 0 0 0 0 31.6867 723.466 0
250 3 8 1 0 0 0 0 23.7791 459.651 0
250 3 9 1 0 0 0 0 19.209 314.096 0
250 3 10 1 0 0 0 0 16.5574 237.258 0
250 3 11 1 0 0 0 0 14.7805 189.886 0
250 3 12 1 0 0 0 0 13.4663 160.082 0
250 3 13 1 0 0 0 0 12.3562 140.124 0
250 3 14 1 0 0 0 0 11.2955 125.591 0
250 3 15 1 0 0 0 0 10.1785 113.368 0
250 3 16 1 0 0 0 0 8.93071 101.077 0
250 3 17 1 0 0 0 0 7.50242 86.9059 0
250 3 18 1 0 0 0 0 5.87103 69.6782 0
250 3 19 1 0 0 0 0 4.04491 49.0021 0
250 3 20 1 0 0 0 0 2.06497 25.3579 0
250 4 0 1 0 0 0 0 14.8692 432.685 0
250 4 1 1 0 0 0 0 32.4055 954.026 0
250 4 2 1 0 0 0 0 55.8922 1680.65 0
250 4 3 1 0 0 0 0 99.8633 3116.75 0
250 4 4 1 1 1 0 0 107.993 3288.74 1
250 4 5 1 1 1 0 0 96.7126 2836.86 1
250 4 6 1 1 1 0 0 54.9198 1383.88 1
250 4 7 1 1 1 0 0 37.2176 795.197 1
250 4 8 1 1 1 0 0 26.6435 439.061 1
250 4 9 1 0 0 0 0 22.4714 343.375 0
250 4 10 1 0 0 0 0 19.4721 263.224 0
250 4 11 1 0 0 0 0 17.4698 213.962 0
250 4 12 1 0 0 0 0 15.9649 182.336 0
250 4 13 1 0 0 0 0 14.6682 160.585 0
250 4 14 1 0 0 0 0 13.4089 144.261 0
250 4 15 1 0 0 0 0 12.071 130.131 0
250 4 16 1 0 0 0 0 10.5737 115.706 0
250 4 17 1 0 0 0 0 8.86492 99.1071 0
250 4 18 1 0 0 0 0 6.92326 79.1472 0
250 4 19 1 0 0 0 0 4.76165 55.4742 0
250 4 20 1 0 0 0 0 2.42807 28.643 0
250 5 0 1 0 0 0 0 14.8241 408.188 0
250 5 1 1 0 0 0 0 32.6418 913.77 0
250 5 2 1 1 1 0 0 57.0925 1616.71 1
250 5 3 1 1 1 0 0 104.474 3152.36 1
250 5 4 1 1 1 0 0 117.389 3510.92 1
250 5 5 1 2 2 0 0 104.396 2975.55 1
250 5 6 1 1 1 0 0 60.4563 1449.98 1
250 5 7 1 1 1 0 0 40.5788 803.133 1
250 5 8 1 0 0 0 0 30.6767 515.076 0
250 5 9 1 0 0 0 0 24.9189 351.629 0
250 5 10 1 0 0 0 0 21.7926 276.958 0
250 5 11 1 0 0 0 0 19.6558 228.664 0
250 5 12 1 0 0 0 0 18.0209 197.057 0
250 5 13 1 0 0 0 0 16.5824 174.771 0
250 5 14 1 0 0 0 0 15.1617 157.508 0
250 5 15 1 0 0 0 0 13.6388 142.111 0
250 5 16 1 0 0 0 0 11.9306 126.125 0
250 5 17 1 0 0 0 0 9.98548 107.708 0
250 5 18 1 0 0 0 0 7.7848 85.7311 0
250 5 19 1 0 0 0 0 5.34619 59.9144 0
250 5 20 1 0 0 0 0 2.72339 30.8748 0
250 6 0 1 0 0 0 0 13.5672 342.299 0
250 6 1 1 2 2 0 0 28.9962 726.685 1
250 6 2 1 1 1 0 0 49.8999 1285.63 1
250 6 3 1 1 1 0 0 94.3117 2693.79 1
250 6 4 1 2 2 0 0 105.064 2938.68 1
250 6 5 1 3 3 0 0 99.6346 2731.22 1
250 6 6 1 2 2 0 0 58.4279 1276.18 1
250 6 7 1 1 1 0 0 42.6593 802.945 1
250 6 8 1 1 1 0 0 31.6661 460.157 1
250 6 9 1 0 0 0 0 26.712 350.994 0
250 6 10 1 0 0 0 0 23.5228 280.338 0
250 6 11 1 0 0 0 0 21.3586 236.007 0
250 6 12 1 0 0 0 0 19.6519 205.908 0
250 6 13 1 0 0 0 0 18.1124 184.007 0
250 6 14 1 0 0 0 0 16.5661 166.459 0
250 6 15 1 0 0 0 0 14.8947 150.346 0
250 6 16 1 0 0 0 0 13.0162 133.332 0
250 6 17 1 0 0 0 0 10.8805 113.658 0
250 6 18 1 0 0 0 0 8.4717 90.271 0
250 6 19 1 0 0 0 0 5.81149 62.9613 0
250 6 20 1 0 0 0 0 2.95821 32.4001 0
250 7 0 1 0 0 0 0 11.8211 265.894 0
250 7 1 1 1 1 0 0 23.8808 503.297 1
250 7 2 1 2 2 0 0 39.655 871.229 1
250 7 3 1 3 3 0 0 53.4929 1150.49 1
250 7 4 1 2 2 0 0 65.7737 1507.89 1
250 7 5 1 2 2 0 0 64.8352 1447.67 1
250 7 6 1 2 2 0 0 54.5045 1102.34 1
250 7 7 1 2 2 0 0 40.6448 645.641 1
250 7 8 1 0 0 0 0 32.8232 457.973 0
250 7 9 1 0 0 0 0 27.6663 334.411 0
250 7 10 1 0 0 0 0 24.7606 278.277 0
250 7 11 1 0 0 0 0 22.6546 239.532 0
250 7 12 1 0 0 0 0 20.9206 211.785 0
250 7 13 1 0 0 0 0 19.3066 190.56 0
250 7 14 1 0 0 0 0 17.659 172.876 0
250 7 15 1 0 0 0 0 15.8692 156.265 0
250 7 16 1 0 0 0 0 13.8577 138.555 0
250 7 17 1 0 0 0 0 11.5747 118.032 0
250 7 18 1 0 0 0 0 9.00536 93.6624 0
250 7 19 1 0 0 0 0 6.17362 65.2712 0
250 7 20 1 0 0 0 0 3.1412 33.5682 0
250 8 0 1 0 0 0 0 10.1366 200.185 0
250 8 1 1 0 0 0 0 20.6645 397.484 0
250 8 2 1 3 3 0 0 29.1891 457.717 1
250 8 3 1 1 1 0 0 42.5895 799.648 1
250 8 4 1 5 5 0 0 51.4747 1008.5 1
250 8 5 1 6 6 0 0 46.9779 668.119 1
250 8 6 1 1 1 0 0 46.829 780.292 1
250 8 7 1 1 1 0 0 38.6149 540.363 1
250 8 8 1 0 0 0 0 32.0769 387.201 0
250 8 9 1 0 0 0 0 28.2712 321.584 0
250 8 10 1 0 0 0 0 25.6899 277.356 0
250 8 11 1 0 0 0 0 23.7103 245.501 0
250 8 12 1 0 0 0 0 21.9553 219.61 0
250 8 13 1 0 0 0 0 20.2534 197.885 0
250 8 14 1 0 0 0 0 18.5005 179.129 0
250 8 15 1 0 0 0 0 16.6051 161.557 0
250 8 16 1 0 0 0 0 14.4881 143.085 0
250 8 17 1 0 0 0 0 12.0951 121.861 0
250 8 18 1 0 0 0 0 9.40743 96.7189 0
250 8 19 1 0 0 0 0 6.44809 67.418 0
250 8 20 1 0 0 0 0 3.28051 34.6782 0
250 9 0 1 0 0 0 0 8.74969 152.181 0
250 9 1 1 0 0 0 0 17.4078 287.366 0
250 9 2 1 0 0 0 0 25.1815 362.039 0
250 9 3 1 1 1 0 0 34.1736 520.123 1
250 9 4 1 3 3 0 0 38.9281 529.166 1
250 9 5 1 3 3 0 0 42.1774 599.984 1
250 9 6 1 3 3 0 0 40.3367 549.407 1
250 9 7 1 2 2 0 0 34.9174 388.978 1
250 9 8 1 0 0 0 0 31.6482 360.715 0
250 9 9 1 0 0 0 0 28.7809 318.719 0
250 9 10 1 0 0 0 0 26.6834 290.782 0
250 9 11 1 0 0 0 0 24.8576 265.807 0
250 9 12 1 0 0 0 0 22.9729 237.209 0
250 9 13 1 0 0 0 0 21.0848 210.784 0
250 9 14 1 0 0 0 0 19.1682 188.069 0
250 9 15 1 0 0 0 0 17.1505 168 0
250 9 16 1 0 0 0 0 14.9409 148.145 0
250 9 17 1 0 0 0 0 12.467 126.059 0
250 9 18 1 0 0 0 0 9.69716 100.123 0
250 9 19 1 0 0 0 0 6.6482 69.8687 0
250 9 20 1 0 0 0 0 3.383 35.9695 0
250 10 0 1 0 0 0 0 7.62193 116.831 0
250 10 1 1 0 0 0 0 15.0317 218.48 0
250 10 2 1 1 1 0 0 22.1996 308.011 1
250 10 3 1 1 1 0 0 28.2471 357.378 1
250 10 4 1 1 1 0 0 33.008 402.24 1
250 10 5 1 1 1 0 0 35.593 428.608 1
250 10 6 1 1 1 0 0 34.348 353.658 1
250 10 7 1 0 0 0 0 33.3254 362.119 0
250 10 8 1 0 0 0 0 31.7532 363.274 0
250 10 9 1 0 0 0 0 30.2884 364.458 0
250 10 10 1 0 0 0 0 28.6446 350.405 0
250 10 11 1 0 0 0 0 26.6156 318.749 0
250 10 12 1 0 0 0 0 24.2833 275.532 0
250 10 13 1 0 0 0 0 21.9619 234.979 0
250 10 14 1 0 0 0 0 19.7416 202.539 0
250 10 15 1 0 0 0 0 17.5491 177.162 0
250 10 16 1 0 0 0 0 15.2447 154.762 0
250 10 17 1 0 0 0 0 12.712 131.387 0
250 10 18 1 0 0 0 0 9.89113 104.455 0
250 10 19 1 0 0 0 0 6.78554 73.026 0
250 10 20 1 0 0 0 0 3.4547 37.6505 0
250 11 0 1 0 0 0 0 6.76818 93.5697 0
250 11 1 1 0 0 0 0 13.269 175.734 0
250 11 2 1 0 0 0 0 19.2226 239.047 0
250 11 3 1 0 0 0 0 24.4391 289.698 0
250 11 4 1 0 0 0 0 28.5123 327.31 0
250 11 5 1 0 0 0 0 31.0882 346.821 0
250 11 6 1 0 0 0 0 32.541 366.966 0
250 11 7 1 0 0 0 0 33.472 407.177 0
250 11 8 1 1 0 1 0 32.8368 415.384 -1
250 11 9 1 0 0 0 0 34.0504 502.354 0
250 11 10 1 0 0 0 0 32.5559 490.564 0
250 11 11 1 0 0 0 0 29.7027 429.505 0
250 11 12 1 0 0 0 0 26.2649 347.856 0
250 11 13 1 0 0 0 0 23.034 275.746 0
250 11 14 1 0 0 0 0 20.2758 224.525 0
250 11 15 1 0 0 0 0 17.8252 189.944 0
250 11 16 1 0 0 0 0 15.4192 163.658 0
250 11 17 1 0 0 0 0 12.8485 138.519 0
250 11 18 1 0 0 0 0 10.006 110.313 0
250 11 19 1 0 0 0 0 6.87302 77.3495 0
250 11 20 1 0 0 0 0 3.5027 39.9727 0
250 12 0 1 0 0 0 0 6.14759 79.9593 0
250 12 1 1 0 0 0 0 11.9738 150.059 0
250 12 2 1 0 0 0 0 17.2251 205.494 0
250 12 3 1 0 0 0 0 21.7047 245.812 0
250 12 4 1 0 0 0 0 25.3874 278.42 0
250 12 5 1 0 0 0 0 28.549 320.044 0
250 12 6 1 0 0 0 0 31.8534 399.092 0
250 12 7 1 0 0 0 0 35.7555 530.411 0
250 12 8 1 0 0 0 0 39.6672 686.324 0
250 12 9 1 0 0 0 0 41.674 788.455 0
250 12 10 1 0 0 0 0 40.0642 768.625 0
250 12 11 1 0 0 0 0 35.3113 639.535 0
250 12 12 1 0 0 0 0 29.4087 471.316 0
250 12 13 1 0 0 0 0 24.4356 337.847 0
250 12 14 1 0 0 0 0 20.7458 253.25 0
250 12 15 1 0 0 0 0 17.9715 206.166 0
250 12 16 1 0 0 0 0 15.4753 175.277 0
250 12 17 1 0 0 0 0 12.898 148.252 0
250 12 18 1 0 0 0 0 10.0665 118.599 0
250 12 19 1 0 0 0 0 6.93215 83.6133 0
250 12 20 1 0 0 0 0 3.53951 43.3838 0
250 13 0 1 0 0 0 0 5.68063 72.7144 0
250 13 1 1 0 0 0 0 11.0039 135.953 0
250 13 2 1 0 0 0 0 15.7232 185.177 0
250 13 3 1 0 0 0 0 19.7787 223.44 0
250 13 4 1 0 0 0 0 23.3697 262.948 0
250 13 5 1 0 0 0 0 27.0582 327.657 0
250 13 6 1 0 0 0 0 31.7776 452.66 0
250 13 7 1 0 0 0 0 38.7015 682.069 0
250 13 8 1 0 0 0 0 49.7526 1076.91 0
250 13 9 1 0 0 0 0 56.8271 1348.83 0
250 13 10 1 0 0 0 0 57.314 1396.69 0
250 13 11 1 0 0 0 0 46.6944 1061.46 0
250 13 12 1 0 0 0 0 35.3252 701.742 0
250 13 13 1 0 0 0 0 25.8559 410.602 0
250 13 14 1 0 0 0 0 21.019 284.197 0
250 13 15 1 0 0 0 0 17.9462 224.459 0
250 13 16 1 0 0 0 0 15.4233 190.052 0
250 13 17 1 0 0 0 0 12.8988 161.972 0
250 13 18 1 0 0 0 0 10.1224 131.08 0
250 13 19 1 0 0 0 0 7.00846 93.4242 0
250 13 20 1 0 0 0 0 3.59229 48.839 0
250 14 0 1 0 0 0 0 5.28832 69.5136 0
250 14 1 1 0 0 0 0 10.1978 129.454 0
250 14 2 1 0 0 0 0 14.4984 175.904 0
250 14 3 1 0 0 0 0 18.2027 213.543 0
250 14 4 1 0 0 0 0 21.6286 257.061 0
250 14 5 1 0 0 0 0 25.4961 334.294 0
250 14 6 1 0 0 0 0 30.9378 485.776 0
250 14 7 1 0 0 0 0 39.8481 781.196 0
250 14 8 1 0 0 0 0 55.9926 1346.92 0
250 14 9 1 0 0 0 0 91.2324 2588.17 0
250 14 10 1 0 0 0 0 92.9336 2673.23 0
250 14 11 1 0 0 0 0 78.4472 2200.33 0
250 14 12 1 0 0 0 0 40.3194 911.152 0
250 14 13 1 0 0 0 0 26.6526 471.749 0
250 14 14 1 0 0 0 0 20.8564 309.086 0
250 14 15 1 0 0 0 0 17.6966 243.006 0
250 14 16 1 0 0 0 0 15.2955 209.111 0
250 14 17 1 0 0 0 0 12.9346 182.597 0
250 14 18 1 0 0 0 0 10.2815 151.501 0
250 14 19 1 0 0 0 0 7.2013 110.233 0
250 14 20 1 0 0 0 0 3.72055 58.4049 0
250 15 0 1 0 0 0 0 4.91088 68.87 0
250 15 1 1 0 0 0 0 9.42175 127.545 0
250 15 2 1 0 0 0 0 13.3109 172.248 0
250 15 3 1 0 0 0 0 16.6281 208.34 0
250 15 4 1 0 0 0 0 19.7315 250.927 0
250 15 5 1 0 0 0 0 23.339 326.716 0
250 15 6 1 0 0 0 0 28.5264 472.984 0
250 15 7 1 0 0 0 0 37.2167 760.246 0
250 15 8 1 0 0 0 0 55.6647 1401.62 0
250 15 9 1 0 0 0 0 92.587 2695.77 0
250 15 10 1 0 0 0 0 481.821 16190.2 0
250 15 11 1 0 0 0 0 82.1446 2379.34 0
250 15 12 1 0 0 0 0 41.8019 1009.53 0
250 15 13 1 0 0 0 0 25.7945 485.312 0
250 15 14 1 0 0 0 0 20.0552 320.685 0
250 15 15 1 0 0 0 0 17.2044 261.006 0
250 15 16 1 0 0 0 0 15.188 235.66 0
250 15 17 1 0 0 0 0 13.1884 216.369 0
250 15 18 1 0 0 0 0 10.7684 187.582 0
250 15 19 1 0 0 0 0 7.71395 141.038 0
250 15 20 1 0 0 0 0 4.04446 76.2217 0
250 16 0 1 0 0 0 0 4.5437 70.7749 0
250 16 1 1 0 0 0 0 8.63022 129.098 0
250 16 2 1 0 0 0 0 12.0396 170.891 0
250 16 3 1 0 0 0 0 14.8713 202.723 0
250 16 4 1 0 0 0 0 17.4844 239.103 0
250 16 5 1 0 0 0 0 20.4758 301.833 0
250 16 6 1 0 0 0 0 24.6673 419.925 0
250 16 7 1 0 0 0 0 31.4052 640.232 0
250 16 8 1 0 0 0 0 43.9433 1073.94 0
250 16 9 1 0 0 0 0 76.6449 2215.42 0
250 16 10 1 0 0 0 0 81.1479 2386.86 0
250 16 11 1 0 0 0 0 70.6308 2042.11 0
250 16 12 1 0 0 0 0 35.0727 833.416 0
250 16 13 1 0 0 0 0 23.1142 444.896 0
250 16 14 1 0 0 0 0 18.5553 316.426 0
250 16 15 1 0 0 0 0 16.5481 280.79 0
250 16 16 1 0 0 0 0 15.3368 277.548 0
250 16 17 1 0 0 0 0 14.0379 276.12 0
250 16 18 1 0 0 0 0 12.0125 254.001 0
250 16 19 1 0 0 0 0 8.90707 198.206 0
250 16 20 1 0 0 0 0 4.76478 109.182 0
250 17 0 1 0 0 0 0 4.14537 73.4207 0
250 17 1 1 0 0 0 0 7.74391 130.733 0
250 17 2 1 0 0 0 0 10.5769 167.322 0
250 17 3 1 0 0 0 0 12.8182 191.781 0
250 17 4 1 0 0 0 0 14.8226 218.026 0
250 17 5 1 0 0 0 0 17.0271 261.846 0
250 17 6 1 0 0 0 0 19.8831 338.814 0
250 17 7 1 0 0 0 0 23.9551 468.279 0
250 17 8 1 0 0 0 0 30.8018 703.03 0
250 17 9 1 0 0 0 0 36.6891 912.209 0
250 17 10 1 0 0 0 0 39.0381 1004.2 0
250 17 11 1 0 0 0 0 33.4184 824.118 0
250 17 12 1 0 0 0 0 25.7471 575.989 0
250 17 13 1 0 0 0 0 19.0169 363.558 0
250 17 14 1 0 0 0 0 16.4922 300.207 0
250 17 15 1 0 0 0 0 15.9268 308.571 0
250 17 16 1 0 0 0 0 16.2202 350.786 0
250 17 17 1 0 0 0 0 16.1656 385.032 0
250 17 18 1 0 0 0 0 14.6825 373.582 0
250 17 19 1 0 0 0 0 11.2095 296.367 0
250 17 20 1 0 0 0 0 6.06084 163.386 0
250 18 0 1 0 0 0 0 3.6312 73.1214 0
250 18 1 1 0 0 0 0 6.62675 126.36 0
250 18 2 1 0 0 0 0 8.7799 154.784 0
250 18 3 1 0 0 0 0 10.3602 169.659 0
250 18 4 1 0 0 0 0 11.7198 184.409 0
250 18 5 1 0 0 0 0 13.1634 209.95 0
250 18 6 1 0 0 0 0 14.8588 251.893 0
250 18 7 1 0 0 0 0 16.9468 314.728 0
250 18 8 1 0 0 0 0 19.0913 386.018 0
250 18 9 1 0 0 0 0 20.6378 442.11 0
250 18 10 1 0 0 0 0 20.6146 448.063 0
250 18 11 1 0 0 0 0 19.0154 402.712 0
250 18 12 1 0 0 0 0 16.5128 328.804 0
250 18 13 1 0 0 0 0 14.4739 273.654 0
250 18 14 1 0 0 0 0 13.85 270.379 0
250 18 15 1 0 0 0 0 15.6813 355.217 0
250 18 16 1 0 0 0 0 18.721 485.134 0
250 18 17 1 0 0 0 0 21.0632 594.104 0
250 18 18 1 0 0 0 0 19.593 574.036 0
250 18 19 1 0 0 0 0 14.7304 438.971 0
250 18 20 1 0 0 0 0 7.55764 225.691 0
250 19 0 1 0 0 0 0 2.79461 61.9362 0
250 19 1 1 0 0 0 0 4.99132 104.56 0
250 19 2 1 0 0 0 0 6.42152 123.475 0
250 19 3 1 0 0 0 0 7.37677 130.034 0
250 19 4 1 0 0 0 0 8.16463 135.709 0
250 19 5 1 0 0 0 0 8.9889 147.793 0
250 19 6 1 0 0 0 0 9.88667 167.44 0
250 19 7 1 0 0 0 0 10.8152 192.813 0
250 19 8 1 0 0 0 0 11.6134 217.845 0
250 19 9 1 0 0 0 0 12.0345 233.367 0
250 19 10 1 0 0 0 0 11.9105 232.912 0
250 19 11 1 0 0 0 0 11.2659 216.798 0
250 19 12 1 0 0 0 0 10.3936 194.866 0
250 19 13 1 0 0 0 0 9.79384 184.364 0
250 19 14 1 0 0 0 0 10.3519 216.016 0
250 19 15 1 0 0 0 0 13.9916 356.535 0
250 19 16 1 0 0 0 0 19.1335 551.302 0
250 19 17 1 0 0 0 0 23.3466 716.122 0
250 19 18 1 0 0 0 0 21.7871 683.135 0
250 19 19 1 0 0 0 0 15.9992 505.452 0
250 19 20 1 0 0 0 0 7.78875 245.114 0
250 20 0 1 0 0 0 0 1.55349 36.5148 0
250 20 1 1 0 0 0 0 2.73032 60.6669 0
250 20 2 1 0 0 0 0 3.43384 69.8055 0
250 20 3 1 0 0 0 0 3.86332 71.4398 0
250 20 4 1 0 0 0 0 4.20572 72.4508 0
250 20 5 1 0 0 0 0 4.56928 76.7223 0
250 20 6 1 0 0 0 0 4.94816 83.9934 0
250 20 7 1 0 0 0 0 5.31353 93.0878 0
250 20 8 1 0 0 0 0 5.59726 101.401 0
250 20 9 1 0 0 0 0 5.72463 106.059 0
250 20 10 1 0 0 0 0 5.65451 105.348 0
250 20 11 1 0 0 0 0 5.4144 99.9909 0
250 20 12 1 0 0 0 0 5.11556 93.7003 0
250 20 13 1 0 0 0 0 4.99919 94.7866 0
250 20 14 1 0 0 0 0 5.64427 123.316 0
250 20 15 1 0 0 0 0 8.85394 241.751 0
250 20 16 1 0 0 0 0 13.2068 400.912 0
250 20 17 1 0 0 0 0 16.8769 537.563 0
250 20 18 1 0 0 0 0 15.6002 504.004 0
250 20 19 1 0 0 0 0 11.1934 362.946 0
250 20 20 1 0 0 0 0 5.18533 167.074 0
250 0 0 2 0 0 0 0 5.17261 158.144 0
250 0 1 2 0 0 0 0 10.189 311.227 0
250 0 2 2 0 0 0 0 14.4899 440.232 0
250 0 3 2 0 0 0 0 17.1355 513.181 0
250 0 4 2 0 0 0 0 17.6054 512.725 0
250 0 5 2 0 0 0 0 16.1176 447.52 0
250 0 6 2 0 0 0 0 13.6388 351.731 0
250 0 7 2 0 0 0 0 11.1006 257.967 0
250 0 8 2 0 0 0 0 9.05531 184.644 0
250 0 9 2 0 0 0 0 7.58832 133.917 0
250 0 10 2 0 0 0 0 6.5852 101.064 0
250 0 11 2 0 0 0 0 5.89005 80.4393 0
250 0 12 2 0 0 0 0 5.37431 67.555 0
250 0 13 2 0 0 0 0 4.94828 59.3885 0
250 0 14 2 0 0 0 0 4.5498 53.9039 0
250 0 15 2 0 0 0 0 4.13307 49.6052 0
250 0 16 2 0 0 0 0 3.66208 45.2711 0
250 0 17 2 0 0 0 0 3.10921 39.8792 0
250 0 18 2 0 0 0 0 2.45806 32.6888 0
250 0 19 2 0 0 0 0 1.70793 23.3951 0
250 0 20 2 0 0 0 0 0.876827 12.2427 0
250 1 0 2 0 0 0 0 10.4093 317.847 0
250 1 1 2 0 0 0 0 21.5359 661.03 0
250 1 2 2 0 0 0 0 31.6384 969.753 0
250 1 3 2 0 0 0 0 38.3266 1161.22 0
250 1 4 2 0 0 0 0 38.7898 1142.08 0
250 1 5 2 0 0 0 0 34.5039 963.954 0
250 1 6 2 0 0 0 0 28.006 720.67 0
250 1 7 2 0 0 0 0 22.1939 509.557 0
250 1 8 2 0 0 0 0 17.8339 357.386 0
250 1 9 2 0 0 0 0 14.8477 256.211 0
250 1 10 2 0 0 0 0 12.8808 193.278 0
250 1 11 2 0 0 0 0 11.537 154.467 0
250 1 12 2 0 0 0 0 10.5385 130.254 0
250 1 13 2 0 0 0 0 9.70639 114.751 0
250 1 14 2 0 0 0 0 8.92083 104.14 0
250 1 15 2 0 0 0 0 8.09538 95.6655 0
250 1 16 2 0 0 0 0 7.16259 87.0687 0
250 1 17 2 0 0 0 0 6.07141 76.4648 0
250 1 18 2 0 0 0 0 4.79234 62.4996 0
250 1 19 2 0 0 0 0 3.32548 44.6291 0
250 1 20 2 0 0 0 0 1.70577 23.3208 0
250 2 0 2 0 0 0 0 15.329 464.846 0
250 2 1 2 0 0 0 0 32.9772 1010.38 0
250 2 2 2 0 0 0 0 50.537 1552.9 0
250 2 3 2 0 0 0 0 63.2332 1926.35 0
250 2 4 2 0 0 0 0 64.5582 1912.55 0
250 2 5 2 0 0 0 0 56.276 1578 0
250 2 6 2 0 0 0 0 43.7172 1118.57 0
250 2 7 2 0 0 0 0 33.0867 743.327 0
250 2 8 2 0 0 0 0 25.8953 500.108 0
250 2 9 2 0 0 0 0 21.4237 354.37 0
250 2 10 2 0 0 0 0 18.6097 268.181 0
250 2 11 2 0 0 0 0 16.7237 216.578 0
250 2 12 2 0 0 0 0 15.3095 184.136 0
250 2 13 2 0 0 0 0 14.1089 162.807 0
250 2 14 2 0 0 0 0 12.9589 147.755 0
250 2 15 2 0 0 0 0 11.742 135.384 0
250 2 16 2 0 0 0 0 10.367 122.716 0
250 2 17 2 0 0 0 0 8.7665 107.274 0
250 2 18 2 0 0 0 0 6.90339 87.3002 0
250 2 19 2 0 0 0 0 4.78097 62.1208 0
250 2 20 2 0 0 0 0 2.44914 32.3883 0
250 3 0 2 0 0 0 0 19.0295 566.779 0
250 3 1 2 0 0 0 0 42.3275 1278.42 0
250 3 2 2 0 0 0 0 69.9582 2142.1 0
250 3 3 2 0 0 0 0 94.3997 2891.65 0
250 3 4 2 1 1 0 0 98.8474 2933.93 1
250 3 5 2 1 1 0 0 83.4862 2318.96 1
250 3 6 2 1 1 0 0 60.2627 1502.85 1
250 3 7 2 0 0 0 0 42.8279 923.109 0
250 3 8 2 0 0 0 0 32.5742 586.163 0
250 3 9 2 0 0 0 0 26.8536 410.142 0
250 3 10 2 0 0 0 0 23.5254 318.316 0
250 3 11 2 0 0 0 0 21.2955 263.79 0
250 3 12 2 0 0 0 0 19.551 226.803 0
250 3 13 2 0 0 0 0 18.0326 201.543 0
250 3 14 2 0 0 0 0 16.5517 182.983 0
250 3 15 2 0 0 0 0 14.971 167.193 0
250 3 16 2 0 0 0 0 13.1853 150.832 0
250 3 17 2 0 0 0 0 11.1184 131.128 0
250 3 18 2 0 0 0 0 8.7313 106.15 0
250 3 19 2 0 0 0 0 6.03286 75.2102 0
250 3 20 2 0 0 0 0 3.08569 39.104 0
250 4 0 2 0 0 0 0 20.6619 591.719 0
250 4 1 2 0 0 0 0 46.2105 1347.13 0
250 4 2 2 1 1 0 0 79.7336 2361.82 1
250 4 3 2 0 0 0 0 135.816 4192.56 0
250 4 4 2 1 1 0 0 146.29 4413.24 1
250 4 5 2 1 1 0 0 128.487 3717.81 1
250 4 6 2 1 1 0 0 75.0303 1843.37 1
250 4 7 2 1 1 0 0 50.0278 998.86 1
250 4 8 2 1 1 0 0 37.0203 578.841 1
250 4 9 2 0 0 0 0 31.3637 442.263 0
250 4 10 2 0 0 0 0 27.657 350.505 0
250 4 11 2 0 0 0 0 25.1698 295.897 0
250 4 12 2 0 0 0 0 23.1823 257.675 0
250 4 13 2 0 0 0 0 21.4031 230.351 0
250 4 14 2 0 0 0 0 19.634 209.37 0
250 4 15 2 0 0 0 0 17.729 190.852 0
250 4 16 2 0 0 0 0 15.5764 171.397 0
250 4 17 2 0 0 0 0 13.098 148.187 0
250 4 18 2 0 0 0 0 10.2574 119.31 0
250 4 19 2 0 0 0 0 7.0708 84.1556 0
250 4 20 2 0 0 0 0 3.61093 43.6267 0
250 5 0 2 0 0 0 0 20.084 536.629 0
250 5 1 2 1 1 0 0 43.7691 1171.12 1
250 5 2 2 2 2 0 0 79.9618 2254.94 1
250 5 3 2 2 2 0 0 137.713 4074.24 1
250 5 4 2 2 2 0 0 651.74 21742 1
250 5 5 2 3 3 0 0 138.973 3907.06 1
250 5 6 2 2 2 0 0 84.9169 2022.2 1
250 5 7 2 1 1 0 0 55.7082 1035.16 1
250 5 8 2 1 1 0 0 41.377 594.78 1
250 5 9 2 0 0 0 0 34.8329 449.682 0
250 5 10 2 0 0 0 0 30.9704 366.716 0
250 5 11 2 0 0 0 0 28.3309 315.086 0
250 5 12 2 0 0 0 0 26.1737 277.7 0
250 5 13 2 0 0 0 0 24.1922 249.91 0
250 5 14 2 0 0 0 0 22.185 227.625 0
250 5 15 2 0 0 0 0 20.005 207.228 0
250 5 16 2 0 0 0 0 17.5401 185.459 0
250 5 17 2 0 0 0 0 14.7138 159.61 0
250 5 18 2 0 0 0 0 11.4952 127.903 0
250 5 19 2 0 0 0 0 7.9079 89.8563 0
250 5 20 2 0 0 0 0 4.03291 46.4584 0
250 6 0 2 0 0 0 0 18.1159 436.922 0
250 6 1 2 2 2 0 0 37.6314 874.985 1
250 6 2 2 1 1 0 0 67.7724 1720.3 1
250 6 3 2 2 2 0 0 118.84 3279.25 1
250 6 4 2 3 3 0 0 137.335 3776.62 1
250 6 5 2 2 2 0 0 130.665 3496.29 1
250 6 6 2 2 2 0 0 84.8254 1874.11 1
250 6 7 2 1 1 0 0 59.0998 1016.36 1
250 6 8 2 1 1 0 0 44.3632 583.441 1
250 6 9 2 0 0 0 0 37.5561 453.369 0
250 6 10 2 0 0 0 0 33.5413 373.696 0
250 6 11 2 0 0 0 0 30.8041 324.258 0
250 6 12 2 0 0 0 0 28.5442 289.143 0
250 6 13 2 0 0 0 0 26.415 262.054 0
250 6 14 2 0 0 0 0 24.2215 239.411 0
