#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 3 3 1 0 0 0 0 24.735 653.287 0
336 3 4 1 1 1 0 0 39.7077 1060.49 1
336 3 5 1 1 1 0 0 46.8013 1191.39 1
336 3 6 1 2 2 0 0 49.0371 1140.18 1
336 3 7 1 2 2 0 0 38.2427 718.225 1
336 3 8 1 2 2 0 0 32.6865 489.658 1
336 3 9 1 1 1 0 0 31.9423 494.81 1
336 3 10 1 2 2 0 0 34.2798 543.152 1
336 3 11 1 2 2 0 0 42.002 830.2 1
336 3 12 1 1 1 0 0 48.3759 1053.53 1
336 3 13 1 2 2 0 0 54.1848 1312.43 1
336 3 14 1 1 1 0 0 77.4965 2194.58 1
336 3 15 1 1 1 0 0 73.5372 2168.68 1
336 3 16 1 0 0 0 0 60.7825 1830.72 0
336 3 17 1 0 0 0 0 23.879 630.547 0
336 3 18 1 0 0 0 0 12.2204 291.315 0
336 3 19 1 0 0 0 0 6.36802 138.369 0
336 3 20 1 0 0 0 0 2.82017 58.1011 0
336 4 0 1 0 0 0 0 16.6274 533.713 0
336 4 1 1 0 0 0 0 27.4456 862.432 0
336 4 2 1 0 0 0 0 29.9937 895.023 0
336 4 3 1 0 0 0 0 29.9557 819.772 0
336 4 4 1 1 1 0 0 30.5268 735.38 1
336 4 5 1 2 2 0 0 32.4667 666.112 1
336 4 6 1 2 2 0 0 34.5281 640.868 1
336 4 7 1 2 2 0 0 33.5023 543.612 1
336 4 8 1 2 2 0 0 31.9976 466.716 1
336 4 9 1 2 2 0 0 31.624 419.243 1
336 4 10 1 2 2 0 0 37.288 586.256 1
336 4 11 1 2 2 0 0 48.6729 1009.4 1
336 4 12 1 2 2 0 0 60.0665 1366.96 1
336 4 13 1 2 2 0 0 78.578 2033.31 1
336 4 14 1 2 2 0 0 106.084 3118.36 1
336 4 15 1 1 1 0 0 97.8078 2949.22 1
336 4 16 1 0 0 0 0 69.9649 2106.28 0
336 4 17 1 0 0 0 0 28.8305 773.116 0
336 4 18 1 0 0 0 0 13.9672 331.706 0
336 4 19 1 0 0 0 0 7.18121 153.651 0
336 4 20 1 0 0 0 0 3.16128 63.5881 0
336 5 0 1 0 0 0 0 48.2599 1625.74 0
336 5 1 1 0 0 0 0 63.0758 2090.69 0
336 5 2 1 0 0 0 0 62.8255 2026.03 0
336 5 3 1 0 0 0 0 34.0377 959.416 0
336 5 4 1 1 1 0 0 27.5505 629.947 1
336 5 5 1 1 1 0 0 26.9776 516.858 1
336 5 6 1 2 2 0 0 26.6502 401.562 1
336 5 7 1 2 2 0 0 27.505 377.235 1
336 5 8 1 1 1 0 0 28.4166 374.109 1
336 5 9 1 1 1 0 0 29.8778 375.087 1
336 5 10 1 1 1 0 0 36.5224 586.781 1
336 5 11 1 2 2 0 0 45.1913 854.941 1
336 5 12 1 2 2 0 0 58.8496 1322.26 1
336 5 13 1 2 2 0 0 78.076 2009.93 1
336 5 14 1 2 2 0 0 103.003 2951.8 1
336 5 15 1 1 1 0 0 93.4159 2739.25 1
336 5 16 1 1 1 0 0 67.36 1986.81 1
336 5 17 1 0 0 0 0 27.579 711.193 0
336 5 18 1 0 0 0 0 14.2801 329.03 0
336 5 19 1 0 0 0 0 7.48674 155.279 0
336 5 20 1 0 0 0 0 3.32285 64.6934 0
336 6 0 1 0 0 0 0 53.322 1799.6 0
336 6 1 1 0 0 0 0 70.4595 2344.48 0
336 6 2 1 0 0 0 0 67.6962 2195.28 0
336 6 3 1 0 0 0 0 35.3104 1010.76 0
336 6 4 1 1 1 0 0 24.7199 544.912 1
336 6 5 1 0 0 0 0 24.0515 476.17 0
336 6 6 1 0 0 0 0 24.1737 411.17 0
336 6 7 1 0 0 0 0 24.4621 353.958 0
336 6 8 1 0 0 0 0 25.7705 355.217 0
336 6 9 1 1 1 0 0 27.5054 363.677 1
336 6 10 1 1 1 0 0 31.8501 473.618 1
336 6 11 1 2 2 0 0 36.7765 580.594 1
336 6 12 1 2 2 0 0 47.011 908.694 1
336 6 13 1 2 2 0 0 63.7513 1497.86 1
336 6 14 1 2 2 0 0 67.0163 1710.55 1
336 6 15 1 2 2 0 0 57.2388 1466.82 1
336 6 16 1 0 0 0 0 36.1125 895.971 0
336 6 17 1 0 0 0 0 23.2679 553.453 0
336 6 18 1 0 0 0 0 13.2716 287.084 0
336 6 19 1 0 0 0 0 7.34917 145.419 0
336 6 20 1 0 0 0 0 3.32788 62.1894 0
336 7 0 1 0 0 0 0 47.4363 1595.73 0
336 7 1 1 0 0 0 0 61.3893 2031.13 0
336 7 2 1 0 0 0 0 60.1006 1935.95 0
336 7 3 1 0 0 0 0 29.8914 834.609 0
336 7 4 1 0 0 0 0 22.7449 529.261 0
336 7 5 1 0 0 0 0 20.8237 403.534 0
336 7 6 1 0 0 0 0 20.9138 349.85 0
336 7 7 1 0 0 0 0 21.6089 320.73 0
336 7 8 1 0 0 0 0 22.6792 310.572 0
336 7 9 1 0 0 0 0 24.3498 326.715 0
336 7 10 1 0 0 0 0 26.6593 365.368 0
336 7 11 1 1 1 0 0 28.699 374.351 1
336 7 12 1 2 2 0 0 31.8735 452.757 1
336 7 13 1 2 1 1 0 33.1947 508.148 -1
336 7 14 1 1 1 0 0 36.0311 688.709 1
336 7 15 1 1 1 0 0 32.4166 665.65 1
336 7 16 1 0 0 0 0 25.7454 547.174 0
336 7 17 1 0 0 0 0 18.0578 375.501 0
336 7 18 1 0 0 0 0 11.763 234.044 0
336 7 19 1 0 0 0 0 6.92259 129.171 0
336 7 20 1 0 0 0 0 3.22242 57.5597 0
336 8 0 1 0 0 0 0 15.2814 483.441 0
336 8 1 1 0 0 0 0 24.6293 760.893 0
336 8 2 1 0 0 0 0 25.245 734.822 0
336 8 3 1 0 0 0 0 22.1637 579.379 0
336 8 4 1 0 0 0 0 18.6333 407.392 0
336 8 5 1 0 0 0 0 17.7793 328.361 0
336 8 6 1 0 0 0 0 18.1071 291.978 0
336 8 7 1 0 0 0 0 18.911 275.266 0
336 8 8 1 0 0 0 0 19.9277 269.937 0
336 8 9 1 0 0 0 0 21.0693 271.794 0
336 8 10 1 0 0 0 0 22.4165 284.254 0
336 8 11 1 0 0 0 0 23.9856 311.525 0
336 8 12 1 0 0 0 0 25.3453 344.197 0
336 8 13 1 0 0 0 0 25.6327 355.272 0
336 8 14 1 0 0 0 0 24.722 360.198 0
336 8 15 1 1 1 0 0 22.472 356.159 1
336 8 16 1 0 0 0 0 19.445 354.944 0
336 8 17 1 0 0 0 0 14.7692 273.848 0
336 8 18 1 0 0 0 0 10.2773 187.269 0
336 8 19 1 0 0 0 0 6.39692 112.69 0
336 8 20 1 0 0 0 0 3.06175 52.5355 0
336 9 0 1 0 0 0 0 6.99286 197.987 0
336 9 1 1 0 0 0 0 12.0055 327.299 0
336 9 2 1 0 0 0 0 14.4168 366.378 0
336 9 3 1 0 0 0 0 14.8906 338.315 0
336 9 4 1 0 0 0 0 14.8429 292.528 0
336 9 5 1 0 0 0 0 15.0387 256.25 0
336 9 6 1 0 0 0 0 15.6817 237.462 0
336 9 7 1 0 0 0 0 16.5333 228.853 0
336 9 8 1 0 0 0 0 17.4466 226.003 0
336 9 9 1 0 0 0 0 18.3698 227.89 0
336 9 10 1 0 0 0 0 19.2878 235.064 0
336 9 11 1 0 0 0 0 20.1479 248.388 0
336 9 12 1 0 0 0 0 20.7201 264.357 0
336 9 13 1 0 0 0 0 20.7207 278.244 0
336 9 14 1 0 0 0 0 19.953 286.739 0
336 9 15 1 0 0 0 0 18.28 283.578 0
336 9 16 1 0 0 0 0 15.7105 259.329 0
336 9 17 1 0 0 0 0 12.5038 213.495 0
336 9 18 1 0 0 0 0 9.11644 155.76 0
336 9 19 1 0 0 0 0 5.90404 99.9364 0
336 9 20 1 0 0 0 0 2.89602 48.6051 0
336 10 0 1 0 0 0 0 3.94932 94.6369 0
336 10 1 1 0 0 0 0 7.22821 166.219 0
336 10 2 1 0 0 0 0 9.52329 204.096 0
336 10 3 1 0 0 0 0 10.9809 213.621 0
336 10 4 1 0 0 0 0 11.9715 208.042 0
336 10 5 1 0 0 0 0 12.8297 199.52 0
336 10 6 1 0 0 0 0 13.6937 193.529 0
336 10 7 1 0 0 0 0 14.5663 190.921 0
336 10 8 1 0 0 0 0 15.4026 191.004 0
336 10 9 1 0 0 0 0 16.1709 193.718 0
336 10 10 1 0 0 0 0 16.8446 199.612 0
336 10 11 1 0 0 0 0 17.3642 208.77 0
336 10 12 1 0 0 0 0 17.6138 219.684 0
336 10 13 1 0 0 0 0 17.4406 229.532 0
336 10 14 1 0 0 0 0 16.6975 233.768 0
336 10 15 1 0 0 0 0 15.3137 227.902 0
336 10 16 1 0 0 0 0 13.3324 208.831 0
336 10 17 1 0 0 0 0 10.9118 177.227 0
336 10 18 1 0 0 0 0 8.25544 137.08 0
336 10 19 1 0 0 0 0 5.51417 92.6317 0
336 10 20 1 0 0 0 0 2.75819 46.6245 0
336 11 0 1 0 0 0 0 2.71282 54.2959 0
336 11 1 1 0 0 0 0 5.15621 99.5744 0
336 11 2 1 0 0 0 0 7.17671 130.855 0
336 11 3 1 0 0 0 0 8.77399 148.507 0
336 11 4 1 0 0 0 0 10.0515 156.559 0
336 11 5 1 0 0 0 0 11.128 159.645 0
336 11 6 1 0 0 0 0 12.0817 161.075 0
336 11 7 1 0 0 0 0 12.9399 162.501 0
336 11 8 1 0 0 0 0 13.7013 164.707 0
336 11 9 1 0 0 0 0 14.3513 168.231 0
336 11 10 1 0 0 0 0 14.8649 173.504 0
336 11 11 1 0 0 0 0 15.1966 180.446 0
336 11 12 1 0 0 0 0 15.2778 188.148 0
336 11 13 1 0 0 0 0 15.0262 194.723 0
336 11 14 1 0 0 0 0 14.3702 197.546 0
336 11 15 1 0 0 0 0 13.2736 193.827 0
336 11 16 1 0 0 0 0 11.7489 181.41 0
336 11 17 1 0 0 0 0 9.85182 159.53 0
336 11 18 1 0 0 0 0 7.65702 128.739 0
336 11 19 1 0 0 0 0 5.23753 90.494 0
336 11 20 1 0 0 0 0 2.66066 46.7411 0
336 12 0 1 0 0 0 0 2.12088 36.6673 0
336 12 1 1 0 0 0 0 4.11091 69.1966 0
336 12 2 1 0 0 0 0 5.88077 94.8984 0
336 12 3 1 0 0 0 0 7.40076 113.172 0
336 12 4 1 0 0 0 0 8.68949 125.122 0
336 12 5 1 0 0 0 0 9.7867 132.627 0
336 12 6 1 0 0 0 0 10.7289 137.513 0
336 12 7 1 0 0 0 0 11.5384 141.195 0
336 12 8 1 0 0 0 0 12.2226 144.688 0
336 12 9 1 0 0 0 0 12.7773 148.72 0
336 12 10 1 0 0 0 0 13.1862 153.73 0
336 12 11 1 0 0 0 0 13.4211 159.758 0
336 12 12 1 0 0 0 0 13.4435 166.298 0
336 12 13 1 0 0 0 0 13.2108 172.252 0
336 12 14 1 0 0 0 0 12.6846 175.964 0
336 12 15 1 0 0 0 0 11.8368 175.376 0
336 12 16 1 0 0 0 0 10.6505 168.3 0
336 12 17 1 0 0 0 0 9.11801 152.753 0
336 12 18 1 0 0 0 0 7.24197 127.4 0
336 12 19 1 0 0 0 0 5.04678 92.096 0
336 12 20 1 0 0 0 0 2.5958 48.4551 0
336 13 0 1 0 0 0 0 1.7733 27.8503 0
336 13 1 1 0 0 0 0 3.46811 53.4109 0
336 13 2 1 0 0 0 0 5.02369 75.011 0
336 13 3 1 0 0 0 0 6.40669 91.9381 0
336 13 4 1 0 0 0 0 7.6098 104.398 0
336 13 5 1 0 0 0 0 8.6427 113.208 0
336 13 6 1 0 0 0 0 9.52132 119.438 0
336 13 7 1 0 0 0 0 10.2599 124.156 0
336 13 8 1 0 0 0 0 10.8669 128.291 0
336 13 9 1 0 0 0 0 11.3433 132.587 0
336 13 10 1 0 0 0 0 11.6827 137.547 0
336 13 11 1 0 0 0 0 11.8714 143.375 0
336 13 12 1 0 0 0 0 11.8908 149.897 0
336 13 13 1 0 0 0 0 11.719 156.486 0
336 13 14 1 0 0 0 0 11.3316 161.968 0
336 13 15 1 0 0 0 0 10.699 164.546 0
336 13 16 1 0 0 0 0 9.78159 161.773 0
336 13 17 1 0 0 0 0 8.53081 150.789 0
336 13 18 1 0 0 0 0 6.90233 128.994 0
336 13 19 1 0 0 0 0 4.88612 95.1942 0
336 13 20 1 0 0 0 0 2.53949 50.7571 0
336 14 0 1 0 0 0 0 1.5179 22.5336 0
336 14 1 1 0 0 0 0 2.98044 43.5809 0
336 14 2 1 0 0 0 0 4.34155 61.978 0
336 14 3 1 0 0 0 0 5.57038 77.0899 0
336 14 4 1 0 0 0 0 6.65227 88.8488 0
336 14 5 1 0 0 0 0 7.58562 97.6484 0
336 14 6 1 0 0 0 0 8.37662 104.171 0
336 14 7 1 0 0 0 0 9.0341 109.217 0
336 14 8 1 0 0 0 0 9.56584 113.58 0
336 14 9 1 0 0 0 0 9.97635 117.96 0
336 14 10 1 0 0 0 0 10.2662 122.903 0
336 14 11 1 0 0 0 0 10.4325 128.748 0
336 14 12 1 0 0 0 0 10.4688 135.55 0
336 14 13 1 0 0 0 0 10.365 142.977 0
336 14 14 1 0 0 0 0 10.1034 150.134 0
336 14 15 1 0 0 0 0 9.65189 155.346 0
336 14 16 1 0 0 0 0 8.9563 155.974 0
336 14 17 1 0 0 0 0 7.94126 148.556 0
336 14 18 1 0 0 0 0 6.52979 129.612 0
336 14 19 1 0 0 0 0 4.68505 97.1542 0
336 14 20 1 0 0 0 0 2.45674 52.3199 0
336 15 0 1 0 0 0 0 1.29534 18.6209 0
336 15 1 1 0 0 0 0 2.54818 36.1788 0
336 15 2 1 0 0 0 0 3.72179 51.8083 0
336 15 3 1 0 0 0 0 4.78922 64.9815 0
336 15 4 1 0 0 0 0 5.73475 75.5572 0
336 15 5 1 0 0 0 0 6.55272 83.7443 0
336 15 6 1 0 0 0 0 7.24481 90.0086 0
336 15 7 1 0 0 0 0 7.81673 94.9631 0
336 15 8 1 0 0 0 0 8.27543 99.2692 0
336 15 9 1 0 0 0 0 8.62734 103.56 0
336 15 10 1 0 0 0 0 8.87749 108.383 0
336 15 11 1 0 0 0 0 9.02922 114.147 0
336 15 12 1 0 0 0 0 9.08357 121.044 0
336 15 13 1 0 0 0 0 9.03698 128.924 0
336 15 14 1 0 0 0 0 8.87594 137.091 0
336 15 15 1 0 0 0 0 8.56804 144.002 0
336 15 16 1 0 0 0 0 8.0524 146.987 0
336 15 17 1 0 0 0 0 7.23932 142.309 0
336 15 18 1 0 0 0 0 6.03219 125.987 0
336 15 19 1 0 0 0 0 4.3757 95.519 0
336 15 20 1 0 0 0 0 2.31105 51.8107 0
336 16 0 1 0 0 0 0 1.08249 15.272 0
336 16 1 1 0 0 0 0 2.13155 29.7536 0
336 16 2 1 0 0 0 0 3.11769 42.7875 0
336 16 3 1 0 0 0 0 4.01825 53.9488 0
336 16 4 1 0 0 0 0 4.81874 63.0904 0
336 16 5 1 0 0 0 0 5.51251 70.3309 0
336 16 6 1 0 0 0 0 6.09922 76.0021 0
336 16 7 1 0 0 0 0 6.58273 80.5761 0
336 16 8 1 0 0 0 0 6.96917 84.5936 0
336 16 9 1 0 0 0 0 7.26554 88.6033 0
336 16 10 1 0 0 0 0 7.47887 93.1121 0
336 16 11 1 0 0 0 0 7.61556 98.5341 0
336 16 12 1 0 0 0 0 7.6802 105.116 0
336 16 13 1 0 0 0 0 7.67273 112.815 0
336 16 14 1 0 0 0 0 7.58262 121.08 0
336 16 15 1 0 0 0 0 7.37949 128.545 0
336 16 16 1 0 0 0 0 7.00289 132.701 0
336 16 17 1 0 0 0 0 6.36102 129.893 0
336 16 18 1 0 0 0 0 5.35205 116.103 0
336 16 19 1 0 0 0 0 3.91308 88.678 0
336 16 20 1 0 0 0 0 2.07731 48.3229 0
336 17 0 1 0 0 0 0 0.870541 12.1445 0
336 17 1 1 0 0 0 0 1.7152 23.7028 0
336 17 2 1 0 0 0 0 2.51085 34.1817 0
336 17 3 1 0 0 0 0 3.23926 43.2517 0
336 17 4 1 0 0 0 0 3.8882 50.7837 0
336 17 5 1 0 0 0 0 4.45141 56.848 0
336 17 6 1 0 0 0 0 4.9278 61.6826 0
336 17 7 1 0 0 0 0 5.32004 65.6453 0
336 17 8 1 0 0 0 0 5.63328 69.1632 0
336 17 9 1 0 0 0 0 5.87408 72.6862 0
336 17 10 1 0 0 0 0 6.0496 76.6464 0
336 17 11 1 0 0 0 0 6.1669 81.4131 0
336 17 12 1 0 0 0 0 6.23151 87.2263 0
336 17 13 1 0 0 0 0 6.24469 94.0851 0
336 17 14 1 0 0 0 0 6.19803 101.555 0
336 17 15 1 0 0 0 0 6.06493 108.482 0
336 17 16 1 0 0 0 0 5.79127 112.686 0
336 17 17 1 0 0 0 0 5.29403 110.937 0
336 17 18 1 0 0 0 0 4.48017 99.6409 0
336 17 19 1 0 0 0 0 3.29063 76.3805 0
336 17 20 1 0 0 0 0 1.75196 41.7143 0
336 18 0 1 0 0 0 0 0.656446 9.0953 0
336 18 1 1 0 0 0 0 1.29385 17.7735 0
336 18 2 1 0 0 0 0 1.89509 25.6805 0
336 18 3 1 0 0 0 0 2.44642 32.5754 0
336 18 4 1 0 0 0 0 2.93836 38.3572 0
336 18 5 1 0 0 0 0 3.36582 43.0676 0
336 18 6 1 0 0 0 0 3.72757 46.8723 0
336 18 7 1 0 0 0 0 4.02544 50.03 0
336 18 8 1 0 0 0 0 4.26342 52.8577 0
336 18 9 1 0 0 0 0 4.44688 55.6969 0
336 18 10 1 0 0 0 0 4.58194 58.8825 0
336 18 11 1 0 0 0 0 4.67471 62.706 0
336 18 12 1 0 0 0 0 4.73007 67.3613 0
336 18 13 1 0 0 0 0 4.74929 72.8536 0
336 18 14 1 0 0 0 0 4.72563 78.8449 0
336 18 15 1 0 0 0 0 4.63758 84.4241 0
336 18 16 1 0 0 0 0 4.44164 87.8678 0
336 18 17 1 0 0 0 0 4.07153 86.629 0
336 18 18 1 0 0 0 0 3.4534 77.8806 0
336 18 19 1 0 0 0 0 2.54058 59.7312 0
336 18 20 1 0 0 0 0 1.35391 32.6295 0
336 19 0 1 0 0 0 0 0.439575 6.06581 0
336 19 1 1 0 0 0 0 0.866606 11.863 0
336 19 2 1 0 0 0 0 1.26975 17.1627 0
336 19 3 1 0 0 0 0 1.63983 21.807 0
336 19 4 1 0 0 0 0 1.97041 25.7272 0
336 19 5 1 0 0 0 0 2.25791 28.9468 0
336 19 6 1 0 0 0 0 2.50136 31.5711 0
336 19 7 1 0 0 0 0 2.7019 33.7682 0
336 19 8 1 0 0 0 0 2.86223 35.7476 0
336 19 9 1 0 0 0 0 2.98613 37.738 0
336 19 10 1 0 0 0 0 3.07793 39.9653 0
336 19 11 1 0 0 0 0 3.14196 42.6271 0
336 19 12 1 0 0 0 0 3.18167 45.8536 0
336 19 13 1 0 0 0 0 3.19781 49.6437 0
336 19 14 1 0 0 0 0 3.18543 53.757 0
336 19 15 1 0 0 0 0 3.1293 57.5584 0
336 19 16 1 0 0 0 0 2.99923 59.8635 0
336 19 17 1 0 0 0 0 2.75002 58.9451 0
336 19 18 1 0 0 0 0 2.33215 52.912 0
336 19 19 1 0 0 0 0 1.71505 40.5238 0
336 19 20 1 0 0 0 0 0.913639 22.1151 0
336 20 0 1 0 0 0 0 0.220417 3.03506 0
336 20 1 1 0 0 0 0 0.434601 5.93852 0
336 20 2 1 0 0 0 0 0.636905 8.59786 0
336 20 3 1 0 0 0 0 0.822734 10.935 0
336 20 4 1 0 0 0 0 0.988834 12.9154 0
336 20 5 1 0 0 0 0 1.13337 14.5495 0
336 20 6 1 0 0 0 0 1.25581 15.8886 0
336 20 7 1 0 0 0 0 1.35671 17.0155 0
336 20 8 1 0 0 0 0 1.43743 18.0343 0
336 20 9 1 0 0 0 0 1.49989 19.0593 0
336 20 10 1 0 0 0 0 1.54633 20.2038 0
336 20 11 1 0 0 0 0 1.57896 21.5665 0
336 20 12 1 0 0 0 0 1.59951 23.2116 0
336 20 13 1 0 0 0 0 1.60827 25.1349 0
336 20 14 1 0 0 0 0 1.60257 27.2094 0
336 20 15 1 0 0 0 0 1.57446 29.1073 0
336 20 16 1 0 0 0 0 1.50855 30.2275 0
336 20 17 1 0 0 0 0 1.38218 29.706 0
336 20 18 1 0 0 0 0 1.17095 26.6107 0
336 20 19 1 0 0 0 0 0.860206 20.3436 0
336 20 20 1 0 0 0 0 0.457894 11.0885 0
336 0 0 2 0 0 0 0 1.90142 49.6791 0
336 0 1 2 0 0 0 0 3.92037 101.083 0
336 0 2 2 0 0 0 0 6.38943 162.098 0
336 0 3 2 0 0 0 0 10.2732 259.116 0
336 0 4 2 1 1 0 0 16.116 396.629 1
336 0 5 2 1 1 0 0 22.4008 550.304 1
336 0 6 2 2 2 0 0 25.6771 609.723 1
336 0 7 2 1 1 0 0 23.7195 527.302 1
336 0 8 2 2 2 0 0 19.6502 395.912 1
336 0 9 2 0 0 0 0 15.7162 267.666 0
336 0 10 2 0 0 0 0 14.8019 245.92 0
336 0 11 2 0 0 0 0 15.2192 268.052 0
336 0 12 2 0 0 0 0 15.9656 306.854 0
336 0 13 2 0 0 0 0 15.8865 324.429 0
336 0 14 2 0 0 0 0 14.623 311.899 0
336 0 15 2 0 0 0 0 12.2308 266.804 0
336 0 16 2 0 0 0 0 9.38609 206.629 0
336 0 17 2 0 0 0 0 6.68545 147.317 0
336 0 18 2 0 0 0 0 4.45297 98.0329 0
336 0 19 2 0 0 0 0 2.65699 57.3904 0
336 0 20 2 0 0 0 0 1.22972 26.0359 0
336 1 0 2 0 0 0 0 3.8895 103.519 0
336 1 1 2 0 0 0 0 7.86763 205.797 0
336 1 2 2 0 0 0 0 12.4499 317.445 0
336 1 3 2 1 1 0 0 19.4603 486.615 1
336 1 4 2 1 1 0 0 39.7778 1087.78 1
336 1 5 2 2 2 0 0 66.3104 1884.33 1
336 1 6 2 2 2 0 0 73.195 2034.42 1
336 1 7 2 2 2 0 0 59.0152 1474.19 1
336 1 8 2 2 2 0 0 35.206 634.859 1
336 1 9 2 2 2 0 0 28.5948 423.18 1
336 1 10 2 3 3 0 0 27.3714 384.282 1
336 1 11 2 2 2 0 0 30.4111 523.341 1
336 1 12 2 2 2 0 0 31.5083 562.042 1
336 1 13 2 2 2 0 0 31.9619 624.995 1
336 1 14 2 1 1 0 0 30.4981 660.569 1
336 1 15 2 1 1 0 0 24.821 527.273 1
336 1 16 2 1 1 0 0 19.428 433.198 1
336 1 17 2 0 0 0 0 13.7856 313.538 0
336 1 18 2 0 0 0 0 8.89536 198.814 0
336 1 19 2 0 0 0 0 5.14409 110.803 0
336 1 20 2 0 0 0 0 2.35966 49.4971 0
336 2 0 2 0 0 0 0 6.19179 170.363 0
336 2 1 2 0 0 0 0 12.0903 324.997 0
336 2 2 2 0 0 0 0 18.1435 470.099 0
336 2 3 2 1 1 0 0 26.3611 647.418 1
336 2 4 2 1 1 0 0 49.5621 1307.28 1
336 2 5 2 2 2 0 0 420.23 13973.4 1
336 2 6 2 3 3 0 0 88.7269 2387.73 1
336 2 7 2 3 3 0 0 73.4783 1785.3 1
336 2 8 2 3 3 0 0 46.43 798.68 1
336 2 9 2 2 2 0 0 39.8068 597.167 1
336 2 10 2 3 3 0 0 40.8239 609.12 1
336 2 11 2 3 3 0 0 46.1007 782.19 1
336 2 12 2 2 2 0 0 52.8211 1064.81 1
336 2 13 2 2 2 0 0 55.9442 1256.12 1
336 2 14 2 2 2 0 0 53.5307 1270.63 1
336 2 15 2 2 2 0 0 45.5659 1083.27 1
336 2 16 2 1 1 0 0 34.8174 854.812 1
336 2 17 2 0 0 0 0 23.3557 573.855 0
336 2 18 2 0 0 0 0 13.1135 298.005 0
336 2 19 2 0 0 0 0 7.29886 156.309 0
336 2 20 2 0 0 0 0 3.30664 68.2842 0
336 3 0 2 0 0 0 0 9.44092 272.722 0
336 3 1 2 0 0 0 0 17.4315 489.331 0
336 3 2 2 0 0 0 0 24.0122 641.633 0
336 3 3 2 0 0 0 0 31.7275 803.394 0
336 3 4 2 2 2 0 0 51.0803 1305.11 1
336 3 5 2 2 2 0 0 77.6723 2051.23 1
336 3 6 2 2 2 0 0 86.2183 2236.58 1
336 3 7 2 2 2 0 0 71.8603 1612.1 1
336 3 8 2 4 4 0 0 47.9899 710.795 1
336 3 9 2 3 3 0 0 44.8391 598.399 1
336 3 10 2 2 2 0 0 52.7714 883.454 1
336 3 11 2 3 3 0 0 73.3874 1586.5 1
336 3 12 2 3 3 0 0 85.8785 2082.69 1
336 3 13 2 3 3 0 0 90.5227 2298.3 1
336 3 14 2 2 2 0 0 102.51 2849.32 1
336 3 15 2 1 1 0 0 93.5949 2686.42 1
336 3 16 2 1 1 0 0 72.5991 2064.25 1
336 3 17 2 0 0 0 0 32.4609 833.387 0
336 3 18 2 0 0 0 0 16.7076 384.171 0
336 3 19 2 0 0 0 0 8.95132 189.356 0
336 3 20 2 0 0 0 0 4.016 81.096 0
336 4 0 2 0 0 0 0 15.1853 464.385 0
336 4 1 2 0 0 0 0 26.1956 778.845 0
336 4 2 2 0 0 0 0 31.5704 884.832 0
336 4 3 2 0 0 0 0 35.1998 902.552 0
336 4 4 2 1 1 0 0 39.5733 891.661 1
336 4 5 2 3 3 0 0 46.2322 963.639 1
336 4 6 2 2 2 0 0 49.7918 929.608 1
336 4 7 2 2 2 0 0 49.6724 850.596 1
336 4 8 2 2 2 0 0 45.4635 613.139 1
336 4 9 2 2 2 0 0 46.3819 609.266 1
336 4 10 2 3 3 0 0 55.4695 859.492 1
336 4 11 2 2 2 0 0 83.1532 1864.65 1
336 4 12 2 3 3 0 0 101.007 2497.97 1
336 4 13 2 2 2 0 0 120.965 3264.12 1
336 4 14 2 2 2 0 0 133.659 3826.98 1
336 4 15 2 1 1 0 0 613.786 20612.5 1
336 4 16 2 1 1 0 0 84.2623 2418.93 1
336 4 17 2 0 0 0 0 38.6191 1007.21 0
336 4 18 2 0 0 0 0 18.7803 427.584 0
336 4 19 2 0 0 0 0 9.97565 206.332 0
336 4 20 2 0 0 0 0 4.46533 87.507 0
336 5 0 2 0 0 0 0 20.7292 651.841 0
336 5 1 2 0 0 0 0 34.3545 1053.49 0
336 5 2 2 0 0 0 0 37.9535 1097.78 0
336 5 3 2 0 0 0 0 37.0785 965.36 0
336 5 4 2 0 0 0 0 35.9218 802.892 0
336 5 5 2 1 1 0 0 36.3852 663.653 1
336 5 6 2 2 2 0 0 37.2524 549.69 1
336 5 7 2 2 2 0 0 38.2004 478.56 1
336 5 8 2 2 2 0 0 39.5346 455.823 1
336 5 9 2 2 2 0 0 42.5604 489.609 1
336 5 10 2 3 3 0 0 51.3473 727.237 1
336 5 11 2 2 2 0 0 76.7616 1624.33 1
336 5 12 2 2 2 0 0 94.1409 2231.14 1
336 5 13 2 2 2 0 0 160.979 4622.91 1
336 5 14 2 2 2 0 0 503.074 16560.1 1
336 5 15 2 1 1 0 0 113.477 3240.62 1
336 5 16 2 1 1 0 0 80.8422 2293.88 1
336 5 17 2 0 0 0 0 36.3052 903.113 0
336 5 18 2 0 0 0 0 19.0485 418.453 0
336 5 19 2 0 0 0 0 10.3296 205.964 0
336 5 20 2 0 0 0 0 4.66811 88.0901 0
336 6 0 2 0 0 0 0 23.5535 747.463 0
336 6 1 2 0 0 0 0 38.3456 1188.68 0
336 6 2 2 0 0 0 0 40.265 1177.36 0
336 6 3 2 0 0 0 0 36.6777 961.205 0
336 6 4 2 0 0 0 0 32.4315 710.731 0
336 6 5 2 1 1 0 0 31.6234 566.087 1
336 6 6 2 1 1 0 0 32.0378 464.589 1
336 6 7 2 1 1 0 0 33.1286 405.143 1
336 6 8 2 1 1 0 0 34.3736 359.392 1
336 6 9 2 2 2 0 0 37.6849 409.244 1
