#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 16 1 11 0 0 0 0 24.0155 554.746 0
168 16 2 11 0 0 0 0 32.2353 708.43 0
168 16 3 11 0 0 0 0 37.5532 770.387 0
168 16 4 11 0 0 0 0 40.6844 767.941 0
168 16 5 11 0 0 0 0 42.4744 732.63 0
168 16 6 11 0 0 0 0 43.5115 686.711 0
168 16 7 11 0 0 0 0 44.0325 639.805 0
168 16 8 11 0 0 0 0 44.126 596.084 0
168 16 9 11 0 0 0 0 43.7649 555.032 0
168 16 10 11 0 0 0 0 43.1599 524.59 0
168 16 11 11 0 0 0 0 42.4035 507.98 0
168 16 12 11 0 0 0 0 41.7971 516.166 0
168 16 13 11 0 0 0 0 41.2631 545.869 0
168 16 14 11 0 0 0 0 41.3022 614.725 0
168 16 15 11 0 0 0 0 41.7137 713.537 0
168 16 16 11 0 0 0 0 42.367 835.547 0
168 16 17 11 0 0 0 0 42.0887 936.864 0
168 16 18 11 0 0 0 0 39.1209 954.876 0
168 16 19 11 0 0 0 0 31.3011 812.769 0
168 16 20 11 0 0 0 0 17.649 474.183 0
168 17 0 11 0 0 0 0 9.38558 210.657 0
168 17 1 11 0 0 0 0 17.7252 387.634 0
168 17 2 11 0 0 0 0 24.3594 510.558 0
168 17 3 11 0 0 0 0 29.1698 577.616 0
168 17 4 11 0 0 0 0 32.4392 600.675 0
168 17 5 11 0 0 0 0 34.5847 595.957 0
168 17 6 11 0 0 0 0 35.941 576.527 0
168 17 7 11 0 0 0 0 36.7075 550.431 0
168 17 8 11 0 0 0 0 36.9874 522.04 0
168 17 9 11 0 0 0 0 36.8891 495.67 0
168 17 10 11 0 0 0 0 36.5294 475.657 0
168 17 11 11 0 0 0 0 36.0065 465.472 0
168 17 12 11 0 0 0 0 35.4439 469.401 0
168 17 13 11 0 0 0 0 35.0916 496.305 0
168 17 14 11 0 0 0 0 34.9423 545.194 0
168 17 15 11 0 0 0 0 35.0293 616.097 0
168 17 16 11 0 0 0 0 35.2099 702.108 0
168 17 17 11 0 0 0 0 34.9269 782.448 0
168 17 18 11 0 0 0 0 32.7113 804.464 0
168 17 19 11 0 0 0 0 26.3554 689.868 0
168 17 20 11 0 0 0 0 14.9877 406.408 0
168 18 0 11 0 0 0 0 6.58939 140.882 0
168 18 1 11 0 0 0 0 12.5927 263.44 0
168 18 2 11 0 0 0 0 17.6088 355.687 0
168 18 3 11 0 0 0 0 21.5036 414.739 0
168 18 4 11 0 0 0 0 24.3626 445.122 0
168 18 5 11 0 0 0 0 26.3701 454.559 0
168 18 6 11 0 0 0 0 27.7039 450.306 0
168 18 7 11 0 0 0 0 28.4931 437.667 0
168 18 8 11 0 0 0 0 28.8358 420.653 0
168 18 9 11 0 0 0 0 28.8321 403.128 0
168 18 10 11 0 0 0 0 28.5976 389.325 0
168 18 11 11 0 0 0 0 28.2469 383.301 0
168 18 12 11 0 0 0 0 27.8802 388.505 0
168 18 13 11 0 0 0 0 27.5603 406.928 0
168 18 14 11 0 0 0 0 27.3306 439.636 0
168 18 15 11 0 0 0 0 27.2533 488.017 0
168 18 16 11 0 0 0 0 27.4611 555.628 0
168 18 17 11 0 0 0 0 27.4848 624.999 0
168 18 18 11 0 0 0 0 26.1097 652.74 0
168 18 19 11 0 0 0 0 21.3123 567.318 0
168 18 20 11 0 0 0 0 12.2327 337.302 0
168 19 0 11 0 0 0 0 4.22715 87.3978 0
168 19 1 11 0 0 0 0 8.13918 165.23 0
168 19 2 11 0 0 0 0 11.5063 226.831 0
168 19 3 11 0 0 0 0 14.2264 269.862 0
168 19 4 11 0 0 0 0 16.3108 295.767 0
168 19 5 11 0 0 0 0 17.8323 307.969 0
168 19 6 11 0 0 0 0 18.8746 310.09 0
168 19 7 11 0 0 0 0 19.5087 305.145 0
168 19 8 11 0 0 0 0 19.7994 295.778 0
168 19 9 11 0 0 0 0 19.8221 284.868 0
168 19 10 11 0 0 0 0 19.6672 275.692 0
168 19 11 11 0 0 0 0 19.4259 271.464 0
168 19 12 11 0 0 0 0 19.1674 274.547 0
168 19 13 11 0 0 0 0 18.9308 286.143 0
168 19 14 11 0 0 0 0 18.7445 306.943 0
168 19 15 11 0 0 0 0 18.6828 339.059 0
168 19 16 11 0 0 0 0 18.9085 387.489 0
168 19 17 11 0 0 0 0 19.1124 440.757 0
168 19 18 11 0 0 0 0 18.4015 467.041 0
168 19 19 11 0 0 0 0 15.1903 410.428 0
168 19 20 11 0 0 0 0 8.78683 245.825 0
168 20 0 11 0 0 0 0 2.07435 42.0954 0
168 20 1 11 0 0 0 0 4.00989 80.066 0
168 20 2 11 0 0 0 0 5.70162 110.931 0
168 20 3 11 0 0 0 0 7.09646 133.456 0
168 20 4 11 0 0 0 0 8.18939 147.998 0
168 20 5 11 0 0 0 0 9.00399 155.825 0
168 20 6 11 0 0 0 0 9.5718 158.391 0
168 20 7 11 0 0 0 0 9.92235 156.995 0
168 20 8 11 0 0 0 0 10.0864 152.903 0
168 20 9 11 0 0 0 0 10.1036 147.615 0
168 20 10 11 0 0 0 0 10.0234 142.923 0
168 20 11 11 0 0 0 0 9.89594 140.583 0
168 20 12 11 0 0 0 0 9.7587 141.875 0
168 20 13 11 0 0 0 0 9.6316 147.408 0
168 20 14 11 0 0 0 0 9.53115 157.613 0
168 20 15 11 0 0 0 0 9.50358 173.864 0
168 20 16 11 0 0 0 0 9.6398 199.008 0
168 20 17 11 0 0 0 0 9.78481 227.295 0
168 20 18 11 0 0 0 0 9.46267 241.797 0
168 20 19 11 0 0 0 0 7.84042 213.157 0
168 20 20 11 0 0 0 0 4.54455 127.864 0
168 0 0 12 0 0 0 0 2.43062 35.9109 0
168 0 1 12 0 0 0 0 4.80934 68.7648 0
168 0 2 12 0 0 0 0 7.1121 96.7763 0
168 0 3 12 0 0 0 0 9.36423 120.558 0
168 0 4 12 0 0 0 0 11.6232 142.598 0
168 0 5 12 0 0 0 0 13.8819 163.268 0
168 0 6 12 0 0 0 0 16.1252 186.577 0
168 0 7 12 0 0 0 0 18.1518 210.204 0
168 0 8 12 0 0 0 0 19.894 239.339 0
168 0 9 12 0 0 0 0 21.2632 268.709 0
168 0 10 12 0 0 0 0 22.7105 315.09 0
168 0 11 12 1 1 0 0 24.093 357.464 1
168 0 12 12 1 1 0 0 27.3005 494.439 1
168 0 13 12 1 1 0 0 33.1155 752.557 1
168 0 14 12 1 1 0 0 36.4974 919.178 1
168 0 15 12 1 1 0 0 36.0698 959.75 1
168 0 16 12 0 0 0 0 29.3619 795.641 0
168 0 17 12 0 0 0 0 20.2231 533.301 0
168 0 18 12 0 0 0 0 11.8283 289.327 0
168 0 19 12 0 0 0 0 6.7689 157.111 0
168 0 20 12 0 0 0 0 3.11731 69.9812 0
168 1 0 12 0 0 0 0 4.72125 67.6802 0
168 1 1 12 0 0 0 0 9.33691 128.93 0
168 1 2 12 0 0 0 0 13.8026 180.07 0
168 1 3 12 0 0 0 0 18.1546 221.08 0
168 1 4 12 0 0 0 0 22.5397 258.033 0
168 1 5 12 0 0 0 0 27.0419 296.313 0
168 1 6 12 0 0 0 0 31.5895 342.629 0
168 1 7 12 2 2 0 0 35.0329 353.611 1
168 1 8 12 0 0 0 0 37.7064 369.946 0
168 1 9 12 2 2 0 0 39.4174 378.239 1
168 1 10 12 2 2 0 0 44.1678 550.506 1
168 1 11 12 2 2 0 0 49.5172 750.379 1
168 1 12 12 2 2 0 0 57.6751 1101.23 1
168 1 13 12 2 2 0 0 64.2153 1403.92 1
168 1 14 12 1 1 0 0 67.4556 1630.75 1
168 1 15 12 2 2 0 0 63.2398 1597.87 1
168 1 16 12 1 1 0 0 51.2516 1329.33 1
168 1 17 12 1 1 0 0 34.6482 843.931 1
168 1 18 12 0 0 0 0 21.6557 512.593 0
168 1 19 12 0 0 0 0 12.6608 285.608 0
168 1 20 12 0 0 0 0 5.89739 129.172 0
168 2 0 12 0 0 0 0 6.7628 92.6126 0
168 2 1 12 0 0 0 0 13.3631 174.973 0
168 2 2 12 0 0 0 0 19.7386 241.189 0
168 2 3 12 0 0 0 0 25.9522 290.583 0
168 2 4 12 0 0 0 0 32.3495 338.004 0
168 2 5 12 1 1 0 0 38.5354 361.595 1
168 2 6 12 1 1 0 0 44.631 386.137 1
168 2 7 12 3 3 0 0 51.3113 486.548 1
168 2 8 12 3 3 0 0 54.997 504.23 1
168 2 9 12 3 3 0 0 58.5987 594.474 1
168 2 10 12 3 3 0 0 64.7086 799.551 1
168 2 11 12 3 3 0 0 87.1242 1607.81 1
168 2 12 12 2 2 0 0 99.9465 2151.74 1
168 2 13 12 3 3 0 0 105.363 2450.08 1
168 2 14 12 2 2 0 0 90.3937 2104.09 1
168 2 15 12 2 2 0 0 77.6044 1811.94 1
168 2 16 12 1 1 0 0 60.9779 1437.11 1
168 2 17 12 0 0 0 0 43.9518 1029.05 0
168 2 18 12 0 0 0 0 28.3286 630.816 0
168 2 19 12 0 0 0 0 17.1265 368.308 0
168 2 20 12 0 0 0 0 8.11776 170.84 0
168 3 0 12 0 0 0 0 8.50053 110.491 0
168 3 1 12 0 0 0 0 16.7806 206.814 0
168 3 2 12 0 0 0 0 24.7634 280.801 0
168 3 3 12 0 0 0 0 32.5654 331.784 0
168 3 4 12 0 0 0 0 40.8479 387.504 0
168 3 5 12 2 2 0 0 49.0413 417.143 1
168 3 6 12 3 3 0 0 58.6081 530.893 1
168 3 7 12 3 3 0 0 67.2203 662.653 1
168 3 8 12 3 3 0 0 74.3853 842.706 1
168 3 9 12 3 3 0 0 75.4687 803.26 1
168 3 10 12 3 3 0 0 83.1919 1087.25 1
168 3 11 12 3 3 0 0 106.809 1917.9 1
168 3 12 12 3 3 0 0 302.281 8766.29 1
168 3 13 12 3 3 0 0 135.394 3168.13 1
168 3 14 12 2 2 0 0 112.625 2576.72 1
168 3 15 12 2 2 0 0 82.3084 1726.65 1
168 3 16 12 1 1 0 0 62.9809 1303.02 1
168 3 17 12 1 1 0 0 45.7252 920.125 1
168 3 18 12 0 0 0 0 31.9389 650.928 0
168 3 19 12 0 0 0 0 20.1102 405.539 0
168 3 20 12 0 0 0 0 9.7268 194.3 0
168 4 0 12 0 0 0 0 9.93772 123.453 0
168 4 1 12 0 0 0 0 19.5811 228.488 0
168 4 2 12 0 0 0 0 28.8357 304.908 0
168 4 3 12 0 0 0 0 37.95 356.252 0
168 4 4 12 1 1 0 0 46.8967 366.106 1
168 4 5 12 3 3 0 0 59.0233 506.246 1
168 4 6 12 3 3 0 0 72.6416 743.626 1
168 4 7 12 3 3 0 0 85.1617 1027.72 1
168 4 8 12 3 3 0 0 87.5623 965.159 1
168 4 9 12 4 4 0 0 86.7793 886.063 1
168 4 10 12 4 4 0 0 90.2653 1036.15 1
168 4 11 12 3 3 0 0 112.691 1862.45 1
168 4 12 12 4 4 0 0 134.513 2712.73 1
168 4 13 12 3 3 0 0 161.799 3856.38 1
168 4 14 12 2 2 0 0 112.38 2366.46 1
168 4 15 12 2 2 0 0 78.5165 1384.97 1
168 4 16 12 2 2 0 0 60.3821 1051.36 1
168 4 17 12 1 1 0 0 45.0167 761.042 1
168 4 18 12 0 0 0 0 33.5949 617.774 0
168 4 19 12 0 0 0 0 21.9479 411.801 0
168 4 20 12 0 0 0 0 10.8235 204.169 0
168 5 0 12 0 0 0 0 11.1403 135.678 0
168 5 1 12 0 0 0 0 21.8626 247.362 0
168 5 2 12 0 0 0 0 32.0377 323.369 0
168 5 3 12 0 0 0 0 41.9531 368.096 0
168 5 4 12 1 1 0 0 52.09 387.379 1
168 5 5 12 3 3 0 0 65.801 543.349 1
168 5 6 12 3 3 0 0 82.8949 910.266 1
168 5 7 12 4 4 0 0 94.5749 1127.66 1
168 5 8 12 3 3 0 0 96.7324 1102.21 1
168 5 9 12 4 3 1 0 91.1194 878.075 -1
168 5 10 12 3 2 1 0 89.8635 895.405 -1
168 5 11 12 3 3 0 0 95.8499 1169.26 1
168 5 12 12 3 2 1 0 110.22 1777.61 -1
168 5 13 12 2 2 0 0 111.786 1994.54 1
168 5 14 12 2 1 1 0 99.451 1790.67 -1
168 5 15 12 2 2 0 0 72.7541 1079.08 1
168 5 16 12 2 2 0 0 57.3508 830.344 1
168 5 17 12 1 1 0 0 44.6836 660.297 1
168 5 18 12 0 0 0 0 34.5034 580.838 0
168 5 19 12 0 0 0 0 23.1326 406.844 0
168 5 20 12 0 0 0 0 11.5799 207.46 0
168 6 0 12 0 0 0 0 12.2903 154.639 0
168 6 1 12 0 0 0 0 23.8992 275.099 0
168 6 2 12 0 0 0 0 34.5408 344.187 0
168 6 3 12 0 0 0 0 44.5664 371.103 0
168 6 4 12 2 2 0 0 54.5719 371.062 1
168 6 5 12 3 3 0 0 70.2025 615.755 1
168 6 6 12 3 3 0 0 86.2711 923.715 1
168 6 7 12 4 4 0 0 99.6576 1247.52 1
168 6 8 12 4 3 1 0 97.4609 1081.38 -1
168 6 9 12 3 2 1 0 91.7021 869.939 -1
168 6 10 12 4 2 2 0 84.486 675.802 -1
168 6 11 12 4 1 3 0 81.1924 642.042 -1
168 6 12 12 4 2 2 0 80.9205 713.111 -1
168 6 13 12 3 3 0 0 82.7731 913.775 1
168 6 14 12 2 2 0 0 77.3354 956.397 1
168 6 15 12 2 2 0 0 66.7268 827.472 1
168 6 16 12 1 1 0 0 55.5587 718.016 1
168 6 17 12 0 0 0 0 46.0226 679.728 0
168 6 18 12 0 0 0 0 35.373 565.016 0
168 6 19 12 0 0 0 0 24.0706 406.121 0
168 6 20 12 0 0 0 0 12.1654 210.704 0
168 7 0 12 0 0 0 0 14.0743 204.569 0
168 7 1 12 0 0 0 0 26.7015 347.562 0
168 7 2 12 0 0 0 0 37.3975 407.683 0
168 7 3 12 0 0 0 0 46.2881 381.811 0
168 7 4 12 1 1 0 0 55.7265 381.724 1
168 7 5 12 2 2 0 0 70.0388 623.955 1
168 7 6 12 4 4 0 0 84.3792 918.372 1
168 7 7 12 3 2 1 0 91.1703 982.919 -1
168 7 8 12 3 3 0 0 91.2821 877.756 1
168 7 9 12 4 1 3 0 84.5442 690.813 -1
168 7 10 12 3 0 3 0 77.9304 501.872 -1
168 7 11 12 3 3 0 0 76.4839 458.307 1
168 7 12 12 4 2 2 0 71.6181 421.482 -1
168 7 13 12 3 3 0 0 72.6917 604.49 1
168 7 14 12 2 2 0 0 69.0422 675.535 1
168 7 15 12 1 1 0 0 62.5635 677.09 1
168 7 16 12 1 1 0 0 55.0811 685.032 1
168 7 17 12 0 0 0 0 46.8334 682.954 0
168 7 18 12 0 0 0 0 36.4951 578.048 0
168 7 19 12 0 0 0 0 25.0145 418.204 0
168 7 20 12 0 0 0 0 12.7042 218.36 0
168 8 0 12 0 0 0 0 19.5456 390.977 0
168 8 1 12 0 0 0 0 33.8668 588.925 0
168 8 2 12 0 0 0 0 43.0352 593.85 0
168 8 3 12 2 2 0 0 47.577 393.839 1
168 8 4 12 2 1 1 0 54.8242 382.983 -1
168 8 5 12 3 2 1 0 65.0657 496.56 -1
168 8 6 12 3 2 1 0 73.5747 588.307 -1
168 8 7 12 3 3 0 0 80.7817 680.008 1
168 8 8 12 4 3 1 0 79.7334 580.924 -1
168 8 9 12 3 1 2 0 77.7 526.314 -1
168 8 10 12 1 0 1 0 73.2064 389.912 -1
168 8 11 12 1 0 1 0 71.257 384.75 -1
168 8 12 12 3 3 0 0 70.9649 442.156 1
168 8 13 12 2 2 0 0 69.918 560.269 1
168 8 14 12 1 1 0 0 68.3352 708.965 1
168 8 15 12 1 1 0 0 63.3062 739.215 1
168 8 16 12 0 0 0 0 57.3577 793.232 0
168 8 17 12 0 0 0 0 48.578 740.543 0
168 8 18 12 0 0 0 0 37.9573 618.529 0
168 8 19 12 0 0 0 0 26.1148 447.423 0
168 8 20 12 0 0 0 0 13.2764 232.914 0
168 9 0 12 0 0 0 0 47.5483 1365.19 0
168 9 1 12 0 0 0 0 65.2068 1685.32 0
168 9 2 12 1 1 0 0 51.7891 894.673 1
168 9 3 12 1 1 0 0 54.572 696.814 1
168 9 4 12 2 2 0 0 58.6928 579.357 1
168 9 5 12 3 2 1 0 60.7377 406.873 -1
168 9 6 12 1 0 1 0 65.3196 395.279 -1
168 9 7 12 2 1 1 0 69.6458 439.609 -1
168 9 8 12 2 1 1 0 70.1879 384.115 -1
168 9 9 12 1 0 1 0 70.3838 379.032 -1
168 9 10 12 2 2 0 0 70.6028 374.289 1
168 9 11 12 1 0 1 0 68.0128 375.493 -1
168 9 12 12 3 2 1 0 68.4195 445.314 -1
168 9 13 12 2 0 2 0 69.142 639.962 -1
168 9 14 12 1 1 0 0 69.4521 801.541 1
168 9 15 12 1 1 0 0 65.9808 887.097 1
168 9 16 12 1 1 0 0 59.6435 897.726 1
168 9 17 12 1 1 0 0 49.6688 768.965 1
168 9 18 12 0 0 0 0 39.9428 694.807 0
168 9 19 12 0 0 0 0 27.4415 494.688 0
168 9 20 12 0 0 0 0 13.9693 256.811 0
168 10 0 12 0 0 0 0 59.4979 1791.79 0
168 10 1 12 0 0 0 0 81.5462 2279.9 0
168 10 2 12 0 0 0 0 68.4732 1545.32 0
168 10 3 12 1 1 0 0 63.1363 1059.85 1
168 10 4 12 2 2 0 0 61.446 734.162 1
168 10 5 12 1 1 0 0 63.2421 619.802 1
168 10 6 12 2 0 2 0 61.1402 406.478 -1
168 10 7 12 1 0 1 0 63.8953 387.081 -1
168 10 8 12 2 0 2 0 65.3156 367.079 -1
168 10 9 12 2 1 1 0 65.2604 352.571 -1
168 10 10 12 1 0 1 0 65.5669 371.986 -1
168 10 11 12 2 2 0 0 67.7359 451.562 1
168 10 12 12 1 1 0 0 70.3351 645.073 1
168 10 13 12 1 1 0 0 71.7832 809.214 1
168 10 14 12 1 1 0 0 70.3582 891.817 1
168 10 15 12 0 0 0 0 69.7905 1104.94 0
168 10 16 12 1 0 1 0 61.7474 1027.11 -1
168 10 17 12 1 0 1 0 52.3464 919.36 -1
168 10 18 12 1 0 1 0 40.5009 729.485 -1
168 10 19 12 0 0 0 0 29.247 567.586 0
168 10 20 12 0 0 0 0 14.8987 293.314 0
168 11 0 12 0 0 0 0 62.6738 1920.27 0
168 11 1 12 0 0 0 0 89.2784 2589.28 0
168 11 2 12 1 1 0 0 78.3229 1956.58 1
168 11 3 12 1 1 0 0 72.7757 1500.92 1
168 11 4 12 1 1 0 0 67.1512 1064.01 1
168 11 5 12 1 1 0 0 65.0186 818.75 1
168 11 6 12 1 1 0 0 63.8637 635.298 1
168 11 7 12 2 0 2 0 59.7314 379.962 -1
168 11 8 12 1 0 1 0 62.6506 444.198 -1
168 11 9 12 1 0 1 0 62.7867 422.758 -1
168 11 10 12 2 0 2 0 61.491 376.143 -1
168 11 11 12 3 0 3 0 63.6977 484.853 -1
168 11 12 12 1 1 0 0 68.5705 703.742 1
168 11 13 12 1 1 0 0 71.5421 920.872 1
168 11 14 12 0 0 0 0 72.9151 1127.08 0
168 11 15 12 1 0 1 0 68.755 1147.88 -1
168 11 16 12 0 0 0 0 65.1085 1212.09 0
168 11 17 12 0 0 0 0 56.536 1114.66 0
168 11 18 12 0 0 0 0 45.0518 922.515 0
168 11 19 12 0 0 0 0 31.3473 657.78 0
168 11 20 12 0 0 0 0 16.0959 342.805 0
168 12 0 12 0 0 0 0 40.6638 1180.5 0
168 12 1 12 0 0 0 0 67.9915 1899.64 0
168 12 2 12 0 0 0 0 82.3044 2170.33 0
168 12 3 12 1 1 0 0 76.2121 1739.83 1
168 12 4 12 1 1 0 0 69.6172 1285.34 1
168 12 5 12 1 1 0 0 65.9485 999.246 1
168 12 6 12 1 1 0 0 63.3292 770.857 1
168 12 7 12 1 1 0 0 62.3261 646.9 1
168 12 8 12 2 1 1 0 59.8088 483.153 -1
168 12 9 12 1 0 1 0 59.6581 469.951 -1
168 12 10 12 2 0 2 0 57.3714 383.374 -1
168 12 11 12 2 0 2 0 59.3445 475.447 -1
168 12 12 12 0 0 0 0 66.3663 786.729 0
168 12 13 12 2 1 1 0 65.3911 815.726 -1
168 12 14 12 0 0 0 0 70.2469 1147.3 0
168 12 15 12 0 0 0 0 69.2544 1265.93 0
168 12 16 12 0 0 0 0 64.7452 1274.73 0
168 12 17 12 0 0 0 0 57.4608 1201.26 0
168 12 18 12 0 0 0 0 46.8167 1021 0
168 12 19 12 0 0 0 0 33.3068 749.047 0
168 12 20 12 0 0 0 0 17.3347 396.856 0
168 13 0 12 0 0 0 0 31.2737 877.781 0
168 13 1 12 0 0 0 0 56.1156 1535.31 0
168 13 2 12 0 0 0 0 69.0734 1786.66 0
168 13 3 12 0 0 0 0 71.6054 1685.18 0
168 13 4 12 0 0 0 0 68.1757 1393.34 0
168 13 5 12 0 0 0 0 64.7559 1123.48 0
168 13 6 12 0 0 0 0 62.4774 920.03 0
168 13 7 12 1 1 0 0 59.9585 721.028 1
168 13 8 12 1 0 1 0 57.0054 567.486 -1
168 13 9 12 2 0 2 0 56.2075 507.431 -1
168 13 10 12 0 0 0 0 58.9316 602.619 0
168 13 11 12 0 0 0 0 59.8354 651.905 0
168 13 12 12 1 0 1 0 59.494 685.794 -1
168 13 13 12 0 0 0 0 63.1129 898.563 0
168 13 14 12 0 0 0 0 64.5431 1063.88 0
168 13 15 12 0 0 0 0 64.1845 1185.89 0
168 13 16 12 0 0 0 0 61.1176 1227.04 0
168 13 17 12 0 0 0 0 55.5738 1195.89 0
168 13 18 12 0 0 0 0 46.7392 1061.91 0
168 13 19 12 0 0 0 0 34.2011 808.336 0
168 13 20 12 0 0 0 0 18.1519 439.082 0
168 14 0 12 0 0 0 0 24.5797 668.425 0
168 14 1 12 0 0 0 0 44.3508 1173.47 0
168 14 2 12 0 0 0 0 56.6012 1424.44 0
168 14 3 12 0 0 0 0 61.1854 1420.08 0
168 14 4 12 0 0 0 0 61.2914 1274.21 0
168 14 5 12 0 0 0 0 59.8613 1093.42 0
168 14 6 12 0 0 0 0 58.6138 939.72 0
168 14 7 12 0 0 0 0 57.5254 817.277 0
168 14 8 12 0 0 0 0 56.2776 712.848 0
168 14 9 12 2 1 1 0 52.8145 539.312 -1
168 14 10 12 0 0 0 0 55.2285 634.638 0
168 14 11 12 1 0 1 0 53.2297 575.568 -1
168 14 12 12 1 0 1 0 53.8149 639.969 -1
168 14 13 12 0 0 0 0 56.4742 806.559 0
168 14 14 12 0 0 0 0 57.5467 942.439 0
168 14 15 12 0 0 0 0 57.3052 1048.8 0
168 14 16 12 0 0 0 0 55.6264 1121.14 0
168 14 17 12 0 0 0 0 51.9139 1136.24 0
168 14 18 12 0 0 0 0 45.0153 1052.22 0
168 14 19 12 0 0 0 0 33.8719 830.092 0
168 14 20 12 0 0 0 0 18.3301 461.77 0
168 15 0 12 0 0 0 0 18.5304 481.733 0
168 15 1 12 0 0 0 0 33.9608 859.327 0
168 15 2 12 0 0 0 0 44.4456 1072.09 0
168 15 3 12 0 0 0 0 50.1005 1127.22 0
168 15 4 12 0 0 0 0 52.3566 1077.42 0
168 15 5 12 0 0 0 0 52.9734 986.385 0
168 15 6 12 0 0 0 0 52.9829 892.376 0
168 15 7 12 0 0 0 0 52.7184 808.619 0
168 15 8 12 0 0 0 0 51.9233 726.484 0
168 15 9 12 0 0 0 0 51.2548 671.955 0
168 15 10 12 0 0 0 0 50.6343 641.45 0
168 15 11 12 0 0 0 0 50.1934 639.347 0
168 15 12 12 0 0 0 0 49.996 668.39 0
168 15 13 12 0 0 0 0 50.0487 728.741 0
168 15 14 12 0 0 0 0 50.4079 822.119 0
168 15 15 12 0 0 0 0 50.3066 916.529 0
168 15 16 12 0 0 0 0 49.6232 1005.87 0
168 15 17 12 0 0 0 0 47.6596 1063.79 0
168 15 18 12 0 0 0 0 42.8567 1034.03 0
168 15 19 12 0 0 0 0 33.3482 849.84 0
168 15 20 12 0 0 0 0 18.5029 486.741 0
168 16 0 12 0 0 0 0 13.6926 337.947 0
168 16 1 12 0 0 0 0 25.4905 613.213 0
168 16 2 12 0 0 0 0 34.2709 789.789 0
168 16 3 12 0 0 0 0 39.9611 867.891 0
168 16 4 12 0 0 0 0 43.2748 874.755 0
168 16 5 12 0 0 0 0 45.0947 843.179 0
168 16 6 12 0 0 0 0 46.054 796.925 0
168 16 7 12 0 0 0 0 46.4137 746.388 0
168 16 8 12 0 0 0 0 46.3008 697.139 0
168 16 9 12 0 0 0 0 45.7348 650.354 0
168 16 10 12 0 0 0 0 45.0983 620.238 0
168 16 11 12 0 0 0 0 44.3755 605.763 0
168 16 12 12 0 0 0 0 43.9999 622.603 0
168 16 13 12 0 0 0 0 43.5704 655.442 0
168 16 14 12 0 0 0 0 43.4257 715.996 0
168 16 15 12 0 0 0 0 43.3819 795.807 0
168 16 16 12 0 0 0 0 43.7208 903.016 0
168 16 17 12 0 0 0 0 44.4022 1033.73 0
168 16 18 12 0 0 0 0 42.7329 1092.7 0
168 16 19 12 0 0 0 0 35.8305 978.184 0
168 16 20 12 0 0 0 0 20.7196 584.819 0
168 17 0 12 0 0 0 0 9.93568 232.86 0
168 17 1 12 0 0 0 0 18.7812 430.446 0
168 17 2 12 0 0 0 0 25.8435 571.149 0
168 17 3 12 0 0 0 0 30.9895 652.61 0
168 17 4 12 0 0 0 0 34.5091 686.88 0
168 17 5 12 0 0 0 0 36.8311 690.56 0
168 17 6 12 0 0 0 0 38.2844 676.47 0
168 17 7 12 0 0 0 0 39.0414 651.703 0
168 17 8 12 0 0 0 0 39.1864 619.981 0
168 17 9 12 0 0 0 0 38.8468 586.296 0
168 17 10 12 0 0 0 0 38.2089 557.39 0
168 17 11 12 0 0 0 0 37.5041 541.398 0
168 17 12 12 0 0 0 0 36.8866 543.517 0
168 17 13 12 0 0 0 0 36.4464 566.558 0
168 17 14 12 0 0 0 0 36.2209 611.115 0
168 17 15 12 0 0 0 0 36.4038 682.86 0
168 17 16 12 0 0 0 0 37.5619 800.008 0
168 17 17 12 0 0 0 0 40.8018 999.294 0
168 17 18 12 0 0 0 0 42.402 1150.21 0
168 17 19 12 0 0 0 0 38.2156 1107.37 0
168 17 20 12 0 0 0 0 22.9251 684.673 0
168 18 0 12 0 0 0 0 6.96788 156.436 0
168 18 1 12 0 0 0 0 13.3267 293.706 0
168 18 2 12 0 0 0 0 18.6631 399.341 0
168 18 3 12 0 0 0 0 22.8461 470.53 0
168 18 4 12 0 0 0 0 25.9732 512.176 0
168 18 5 12 0 0 0 0 28.2294 531.995 0
168 18 6 12 0 0 0 0 29.7603 536.09 0
168 18 7 12 0 0 0 0 30.6336 527.633 0
168 18 8 12 0 0 0 0 30.893 508.734 0
168 18 9 12 0 0 0 0 30.6396 483.282 0
168 18 10 12 0 0 0 0 30.0588 457.922 0
168 18 11 12 0 0 0 0 29.3703 440.307 0
168 18 12 12 0 0 0 0 28.7548 436.626 0
168 18 13 12 0 0 0 0 28.3104 450.015 0
168 18 14 12 0 0 0 0 28.1263 483.108 0
168 18 15 12 0 0 0 0 28.4757 544.637 0
168 18 16 12 0 0 0 0 30.1425 660.795 0
168 18 17 12 0 0 0 0 35.2118 902.621 0
168 18 18 12 0 0 0 0 39.1461 1111.78 0
168 18 19 12 0 0 0 0 37.5041 1133.06 0
168 18 20 12 0 0 0 0 23.0563 714.62 0
168 19 0 12 0 0 0 0 4.46353 97.252 0
168 19 1 12 0 0 0 0 8.6035 184.611 0
168 19 2 12 0 0 0 0 12.189 255.343 0
168 19 3 12 0 0 0 0 15.1275 307.404 0
168 19 4 12 0 0 0 0 17.4419 342.621 0
168 19 5 12 0 0 0 0 19.2017 364.273 0
168 19 6 12 0 0 0 0 20.4527 374.649 0
168 19 7 12 0 0 0 0 21.1996 374.464 0
168 19 8 12 0 0 0 0 21.4471 364.261 0
168 19 9 12 0 0 0 0 21.264 346.681 0
