#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 0 9 5 0 0 0 0 14.2738 156.553 0
0 0 10 5 0 0 0 0 14.2009 152.116 0
0 0 11 5 0 0 0 0 14.0396 148.335 0
0 0 12 5 0 0 0 0 13.7554 144.243 0
0 0 13 5 0 0 0 0 13.304 138.922 0
0 0 14 5 0 0 0 0 12.6369 131.588 0
0 0 15 5 0 0 0 0 11.7065 121.616 0
0 0 16 5 0 0 0 0 10.4733 108.564 0
0 0 17 5 0 0 0 0 8.91511 92.2158 0
0 0 18 5 0 0 0 0 7.03563 72.6374 0
0 0 19 5 0 0 0 0 4.87149 50.2196 0
0 0 20 5 0 0 0 0 2.4933 25.6788 0
0 1 0 5 0 0 0 0 7.2152 131.323 0
0 1 1 5 0 0 0 0 13.7493 244.621 0
0 1 2 5 0 0 0 0 19.0386 325.145 0
0 1 3 5 0 0 0 0 22.7875 366.04 0
0 1 4 5 0 0 0 0 25.1249 373.482 0
0 1 5 5 0 0 0 0 26.4376 360.985 0
0 1 6 5 0 0 0 0 27.1581 342.403 0
0 1 7 5 0 0 0 0 27.5503 325.045 0
0 1 8 5 0 0 0 0 27.7421 311.332 0
0 1 9 5 0 0 0 0 27.7755 300.982 0
0 1 10 5 0 0 0 0 27.6568 293.079 0
0 1 11 5 0 0 0 0 27.3559 286.213 0
0 1 12 5 0 0 0 0 26.8113 278.706 0
0 1 13 5 0 0 0 0 25.9401 268.869 0
0 1 14 5 0 0 0 0 24.6481 255.164 0
0 1 15 5 0 0 0 0 22.8416 236.294 0
0 1 16 5 0 0 0 0 20.4421 211.307 0
0 1 17 5 0 0 0 0 17.405 179.739 0
0 1 18 5 0 0 0 0 13.7381 141.722 0
0 1 19 5 0 0 0 0 9.51339 98.0478 0
0 1 20 5 0 0 0 0 4.86939 50.1535 0
0 2 0 5 0 0 0 0 9.6373 162.629 0
0 2 1 5 0 0 0 0 18.4538 304.816 0
0 2 2 5 0 0 0 0 25.7697 409.857 0
0 2 3 5 0 0 0 0 31.213 469.736 0
0 2 4 5 0 0 0 0 34.8749 490.074 0
0 2 5 5 0 0 0 0 37.151 484.762 0
0 2 6 5 0 0 0 0 38.5183 468.751 0
0 2 7 5 0 0 0 0 39.3109 451.021 0
0 2 8 5 0 0 0 0 39.7244 435.514 0
0 2 9 5 0 0 0 0 39.8512 423.004 0
0 2 10 5 0 0 0 0 39.7241 413.028 0
0 2 11 5 0 0 0 0 39.3168 404.18 0
0 2 12 5 0 0 0 0 38.5534 394.469 0
0 2 13 5 0 0 0 0 37.3212 381.654 0
0 2 14 5 0 0 0 0 35.4851 363.457 0
0 2 15 5 0 0 0 0 32.9063 337.786 0
0 2 16 5 0 0 0 0 29.4672 303.036 0
0 2 17 5 0 0 0 0 25.1012 258.419 0
0 2 18 5 0 0 0 0 19.8195 204.131 0
0 2 19 5 0 0 0 0 13.7276 141.394 0
0 2 20 5 0 0 0 0 7.02722 72.3741 0
0 3 0 5 0 0 0 0 11.2282 172.128 0
0 3 1 5 0 0 0 0 21.6174 325.206 0
0 3 2 5 0 0 0 0 30.4693 443.647 0
0 3 3 5 0 0 0 0 37.3781 519.486 0
0 3 4 5 0 0 0 0 42.3489 556.033 0
0 3 5 5 0 0 0 0 45.6884 564.194 0
0 3 6 5 0 0 0 0 47.8225 556.836 0
0 3 7 5 0 0 0 0 49.1085 543.187 0
0 3 8 5 0 0 0 0 49.8011 528.621 0
0 3 9 5 0 0 0 0 50.0547 515.528 0
0 3 10 5 0 0 0 0 49.9428 504.524 0
0 3 11 5 0 0 0 0 49.4583 494.762 0
0 3 12 5 0 0 0 0 48.5249 484.366 0
0 3 13 5 0 0 0 0 47.0098 470.717 0
0 3 14 5 0 0 0 0 44.7414 450.734 0
0 3 15 5 0 0 0 0 41.5341 421.258 0
0 3 16 5 0 0 0 0 37.229 379.801 0
0 3 17 5 0 0 0 0 31.7368 325.135 0
0 3 18 5 0 0 0 0 25.0721 257.539 0
0 3 19 5 0 0 0 0 17.3716 178.71 0
0 3 20 5 0 0 0 0 8.8943 91.5679 0
0 4 0 5 0 0 0 0 12.2542 169.864 0
0 4 1 5 0 0 0 0 23.7098 323.649 0
0 4 2 5 0 0 0 0 33.6961 448.059 0
0 4 3 5 0 0 0 0 41.7933 535.623 0
0 4 4 5 0 0 0 0 47.9121 586.913 0
0 4 5 5 0 0 0 0 52.2383 608.829 0
0 4 6 5 0 0 0 0 55.1086 611.036 0
0 4 7 5 0 0 0 0 56.8734 602.251 0
0 4 8 5 0 0 0 0 57.8301 588.978 0
0 4 9 5 0 0 0 0 58.193 575.324 0
0 4 10 5 0 0 0 0 58.086 563.44 0
0 4 11 5 0 0 0 0 57.5368 553.565 0
0 4 12 5 0 0 0 0 56.4829 544.312 0
0 4 13 5 0 0 0 0 54.7753 532.527 0
0 4 14 5 0 0 0 0 52.2038 513.993 0
0 4 15 5 0 0 0 0 48.5319 484.136 0
0 4 16 5 0 0 0 0 43.5586 439.433 0
0 4 17 5 0 0 0 0 37.1711 378.154 0
0 4 18 5 0 0 0 0 29.387 300.656 0
0 4 19 5 0 0 0 0 20.3711 209.142 0
0 4 20 5 0 0 0 0 10.4329 107.309 0
0 5 0 5 0 0 0 0 12.9964 165.562 0
0 5 1 5 0 0 0 0 25.2385 317.653 0
0 5 2 5 0 0 0 0 36.0831 444.823 0
0 5 3 5 0 0 0 0 45.0964 539.732 0
0 5 4 5 0 0 0 0 52.1125 600.734 0
0 5 5 5 0 0 0 0 57.2166 631.576 0
0 5 6 5 0 0 0 0 60.6679 639.521 0
0 5 7 5 0 0 0 0 62.7973 632.744 0
0 5 8 5 0 0 0 0 63.9313 618.773 0
0 5 9 5 0 0 0 0 64.3268 602.94 0
0 5 10 5 0 0 0 0 64.1739 589.575 0
0 5 11 5 0 0 0 0 63.5423 579.96 0
0 5 12 5 0 0 0 0 62.4095 573.935 0
0 5 13 5 0 0 0 0 60.5973 566.879 0
0 5 14 5 0 0 0 0 57.8556 553.231 0
0 5 15 5 0 0 0 0 53.8838 526.356 0
0 5 16 5 0 0 0 0 48.4411 481.81 0
0 5 17 5 0 0 0 0 41.3913 417.32 0
0 5 18 5 0 0 0 0 32.7536 333.318 0
0 5 19 5 0 0 0 0 22.7187 232.561 0
0 5 20 5 0 0 0 0 11.6391 119.527 0
0 6 0 5 0 0 0 0 13.6238 164.436 0
0 6 1 5 0 0 0 0 26.5201 316.868 0
0 6 2 5 0 0 0 0 38.0558 446.573 0
0 6 3 5 0 0 0 0 47.7731 545.564 0
0 6 4 5 0 0 0 0 55.4395 610.003 0
0 6 5 5 0 0 0 0 61.0782 642.287 0
0 6 6 5 0 0 0 0 64.9048 649.263 0
0 6 7 5 0 0 0 0 67.2562 640.608 0
0 6 8 5 0 0 0 0 68.4601 623.978 0
0 6 9 5 0 0 0 0 68.8025 605.366 0
0 6 10 5 0 0 0 0 68.4384 586.851 0
0 6 11 5 0 0 0 0 67.6657 577.384 0
0 6 12 5 0 0 0 0 66.4389 575.107 0
0 6 13 5 0 0 0 0 64.6561 577.626 0
0 6 14 5 0 0 0 0 61.8535 571.484 0
0 6 15 5 0 0 0 0 57.7317 550.526 0
0 6 16 5 0 0 0 0 51.9961 508.904 0
0 6 17 5 0 0 0 0 44.492 443.991 0
0 6 18 5 0 0 0 0 35.2431 356.423 0
0 6 19 5 0 0 0 0 24.4618 249.506 0
0 6 20 5 0 0 0 0 12.5369 128.475 0
0 7 0 5 0 0 0 0 14.226 168.599 0
0 7 1 5 0 0 0 0 27.7303 325.305 0
0 7 2 5 0 0 0 0 39.876 459.095 0
0 7 3 5 0 0 0 0 50.1608 559.84 0
0 7 4 5 0 0 0 0 58.2748 620.523 0
0 7 5 5 0 0 0 0 64.1387 639.984 0
0 7 6 5 0 0 0 0 68.1257 636.521 0
0 7 7 5 0 0 0 0 70.5608 621.464 0
0 7 8 5 0 0 0 0 71.8733 608.864 0
0 7 9 5 0 0 0 0 72.0702 588.274 0
0 7 10 5 0 0 0 0 71.5119 570.525 0
0 7 11 5 0 0 0 0 70.4066 557.422 0
0 7 12 5 0 0 0 0 69.0664 560.991 0
0 7 13 5 0 0 0 0 67.224 569.862 0
0 7 14 5 0 0 0 0 64.4912 574.746 0
0 7 15 5 0 0 0 0 60.3259 561.302 0
0 7 16 5 0 0 0 0 54.4359 524.383 0
0 7 17 5 0 0 0 0 46.6433 460.829 0
0 7 18 5 0 0 0 0 36.9823 371.758 0
0 7 19 5 0 0 0 0 25.6849 261.061 0
0 7 20 5 0 0 0 0 13.1684 134.662 0
0 8 0 5 0 0 0 0 14.8643 179.166 0
0 8 1 5 0 0 0 0 29.0019 345.653 0
0 8 2 5 0 0 0 0 41.7116 484.28 0
0 8 3 5 0 0 0 0 52.5185 586.066 0
0 8 4 5 0 0 0 0 60.8696 631.215 0
0 8 5 5 0 0 0 0 66.9445 635.401 0
0 8 6 5 1 1 0 0 69.9661 557.524 1
0 8 7 5 1 1 0 0 73.1617 574.582 1
0 8 8 5 0 0 0 0 74.8955 588.188 0
0 8 9 5 0 0 0 0 74.8828 569.855 0
0 8 10 5 0 0 0 0 73.9164 551.596 0
0 8 11 5 0 0 0 0 72.3258 534.762 0
0 8 12 5 1 0 1 0 69.0081 477.874 -1
0 8 13 5 0 0 0 0 68.7246 553.298 0
0 8 14 5 0 0 0 0 66.0667 568.335 0
0 8 15 5 0 0 0 0 61.9779 564.953 0
0 8 16 5 0 0 0 0 56.0229 533.237 0
0 8 17 5 0 0 0 0 48.0529 471.466 0
0 8 18 5 0 0 0 0 38.1246 381.759 0
0 8 19 5 0 0 0 0 26.4894 268.711 0
0 8 20 5 0 0 0 0 13.5842 138.791 0
0 9 0 5 0 0 0 0 15.62 198.207 0
0 9 1 5 0 0 0 0 30.4912 381.871 0
0 9 2 5 0 0 0 0 43.8898 533.488 0
0 9 3 5 1 1 0 0 54.1242 574.976 1
0 9 4 5 1 1 0 0 63.3503 636.343 1
0 9 5 5 2 2 0 0 67.7674 516.224 1
0 9 6 5 1 1 0 0 73.592 566.344 1
0 9 7 5 2 2 0 0 76.3932 549.186 1
0 9 8 5 1 1 0 0 77.4096 529.649 1
0 9 9 5 1 1 0 0 77.6096 548.123 1
0 9 10 5 1 1 0 0 75.6178 505.497 1
0 9 11 5 0 0 0 0 74.3593 538.773 0
0 9 12 5 0 0 0 0 71.9948 531.176 0
0 9 13 5 1 0 1 0 68.0534 480.847 -1
0 9 14 5 0 0 0 0 66.9552 560.811 0
0 9 15 5 0 0 0 0 62.9879 567.844 0
0 9 16 5 0 0 0 0 57.04 541.758 0
0 9 17 5 0 0 0 0 48.9314 480.107 0
0 9 18 5 0 0 0 0 38.8238 389.248 0
0 9 19 5 0 0 0 0 26.9772 274.222 0
0 9 20 5 0 0 0 0 13.8353 141.716 0
0 10 0 5 0 0 0 0 16.6071 229.302 0
0 10 1 5 0 0 0 0 32.4152 441.254 0
0 10 2 5 0 0 0 0 46.6028 611.829 0
0 10 3 5 0 0 0 0 58.5705 720.696 0
0 10 4 5 1 1 0 0 67.1053 707.681 1
0 10 5 5 2 2 0 0 73.9464 677.283 1
0 10 6 5 1 1 0 0 81.15 761.722 1
0 10 7 5 2 2 0 0 82.9051 667.399 1
0 10 8 5 2 2 0 0 83.6913 649.381 1
0 10 9 5 2 2 0 0 81.5803 581.154 1
0 10 10 5 1 1 0 0 79.3092 568.623 1
0 10 11 5 1 1 0 0 75.9575 524.046 1
0 10 12 5 0 0 0 0 74.0411 568.06 0
0 10 13 5 1 0 1 0 69.1563 493.161 -1
0 10 14 5 0 0 0 0 68.1315 583.867 0
0 10 15 5 0 0 0 0 63.9006 587.007 0
0 10 16 5 0 0 0 0 57.7369 556.361 0
0 10 17 5 0 0 0 0 49.4606 491.036 0
0 10 18 5 0 0 0 0 39.2144 397.235 0
0 10 19 5 0 0 0 0 27.2398 279.591 0
0 10 20 5 0 0 0 0 13.9684 144.448 0
0 11 0 5 0 0 0 0 17.981 277.896 0
0 11 1 5 0 0 0 0 35.0305 533.001 0
0 11 2 5 0 0 0 0 50.2517 737.333 0
0 11 3 5 0 0 0 0 63.0353 866.379 0
0 11 4 5 1 1 0 0 73.1937 907.264 1
0 11 5 5 2 2 0 0 81.0902 869.412 1
0 11 6 5 2 2 0 0 90.2625 996.069 1
0 11 7 5 2 2 0 0 96.612 1114.66 1
0 11 8 5 2 2 0 0 95.6911 1032.69 1
0 11 9 5 2 2 0 0 89.6009 802.784 1
0 11 10 5 2 2 0 0 84.9012 720.965 1
0 11 11 5 1 0 1 0 79.6471 646.315 -1
0 11 12 5 1 1 0 0 76.4033 610.893 1
0 11 13 5 0 0 0 0 73.9664 662.67 0
0 11 14 5 0 0 0 0 69.951 651.431 0
0 11 15 5 0 0 0 0 64.9208 629.023 0
0 11 16 5 0 0 0 0 58.2889 582.527 0
0 11 17 5 0 0 0 0 49.7708 508.126 0
0 11 18 5 0 0 0 0 39.4038 408.884 0
0 11 19 5 0 0 0 0 27.357 287.178 0
0 11 20 5 0 0 0 0 14.0266 148.266 0
0 12 0 5 0 0 0 0 19.902 349.924 0
0 12 1 5 0 0 0 0 38.6166 667.86 0
0 12 2 5 0 0 0 0 55.0104 916.969 0
0 12 3 5 0 0 0 0 68.5042 1072.9 0
0 12 4 5 1 1 0 0 79.2726 1128.36 1
0 12 5 5 1 1 0 0 92.4499 1331.25 1
0 12 6 5 3 3 0 0 103.866 1521.85 1
0 12 7 5 2 2 0 0 111.198 1651.57 1
0 12 8 5 3 3 0 0 106.697 1389 1
0 12 9 5 2 2 0 0 100.755 1207.57 1
0 12 10 5 2 2 0 0 93.0711 999.656 1
0 12 11 5 2 2 0 0 86.6686 853.404 1
0 12 12 5 1 1 0 0 83.256 876.976 1
0 12 13 5 0 0 0 0 78.3823 838.749 0
0 12 14 5 0 0 0 0 72.662 773.187 0
0 12 15 5 0 0 0 0 66.1451 698.606 0
0 12 16 5 0 0 0 0 58.7328 622.452 0
0 12 17 5 0 0 0 0 49.9357 534.731 0
0 12 18 5 0 0 0 0 39.481 427.899 0
0 12 19 5 0 0 0 0 27.409 300.189 0
0 12 20 5 0 0 0 0 14.0572 155.027 0
0 13 0 5 0 0 0 0 22.1872 439.692 0
0 13 1 5 0 0 0 0 42.8007 833.957 0
0 13 2 5 0 0 0 0 60.3465 1134.71 0
0 13 3 5 0 0 0 0 74.125 1311.78 0
0 13 4 5 1 1 0 0 85.2225 1397.93 1
0 13 5 5 1 1 0 0 100.022 1661.03 1
0 13 6 5 2 2 0 0 111.992 1860.83 1
0 13 7 5 2 2 0 0 120.747 2036.82 1
0 13 8 5 2 2 0 0 118.096 1887.86 1
0 13 9 5 3 3 0 0 113.097 1733.57 1
0 13 10 5 1 1 0 0 106.26 1553.28 1
0 13 11 5 1 1 0 0 100.561 1436.01 1
0 13 12 5 1 1 0 0 93.0887 1279.21 1
0 13 13 5 0 0 0 0 84.4661 1102.74 0
0 13 14 5 0 0 0 0 75.5168 924.63 0
0 13 15 5 0 0 0 0 67.1689 782.979 0
0 13 16 5 0 0 0 0 58.9987 676.199 0
0 13 17 5 0 0 0 0 49.9978 574.399 0
0 13 18 5 0 0 0 0 39.5542 459.731 0
0 13 19 5 0 0 0 0 27.51 323.779 0
0 13 20 5 0 0 0 0 14.1318 167.832 0
0 14 0 5 0 0 0 0 24.2417 527.409 0
0 14 1 5 0 0 0 0 46.4967 995.123 0
0 14 2 5 0 0 0 0 64.7652 1338.24 0
0 14 3 5 0 0 0 0 78.2638 1525.89 0
0 14 4 5 2 2 0 0 87.2298 1541.29 1
0 14 5 5 1 1 0 0 100.803 1805.07 1
0 14 6 5 1 1 0 0 112.566 2046.69 1
0 14 7 5 2 2 0 0 118.469 2081.7 1
0 14 8 5 2 2 0 0 118.448 2014.25 1
0 14 9 5 1 1 0 0 119.208 2076.11 1
0 14 10 5 2 2 0 0 117.823 2047.67 1
0 14 11 5 1 1 0 0 114.691 2020.34 1
0 14 12 5 1 1 0 0 105.573 1792.38 1
0 14 13 5 1 1 0 0 90.6979 1388.38 1
0 14 14 5 1 1 0 0 76.9509 1025.22 1
0 14 15 5 0 0 0 0 67.6663 876.859 0
0 14 16 5 0 0 0 0 58.9122 740.488 0
0 14 17 5 0 0 0 0 50.0497 633.534 0
0 14 18 5 0 0 0 0 39.8276 513.961 0
0 14 19 5 0 0 0 0 27.8742 367.133 0
0 14 20 5 0 0 0 0 14.3837 192.21 0
0 15 0 5 0 0 0 0 25.128 581.484 0
0 15 1 5 0 0 0 0 47.9805 1093.3 0
0 15 2 5 0 0 0 0 66.1881 1457.65 0
0 15 3 5 1 1 0 0 78.1458 1601.51 1
0 15 4 5 1 1 0 0 86.8479 1666.91 1
0 15 5 5 1 1 0 0 97.2379 1846.01 1
0 15 6 5 1 1 0 0 105.299 1963.62 1
0 15 7 5 1 1 0 0 112.015 2077.62 1
0 15 8 5 2 2 0 0 113.878 2056.48 1
0 15 9 5 2 2 0 0 119.784 2292.19 1
0 15 10 5 1 1 0 0 123.667 2437.49 1
0 15 11 5 1 1 0 0 124.134 2507.17 1
0 15 12 5 0 0 0 0 114.213 2270.49 0
0 15 13 5 0 0 0 0 96.0697 1736.46 0
0 15 14 5 0 0 0 0 79.5046 1269.58 0
0 15 15 5 0 0 0 0 67.0732 966.528 0
0 15 16 5 0 0 0 0 58.4961 822.417 0
0 15 17 5 0 0 0 0 50.3627 725.111 0
0 15 18 5 0 0 0 0 40.7477 608.935 0
0 15 19 5 0 0 0 0 28.9243 446.9 0
0 15 20 5 0 0 0 0 15.0639 237.892 0
0 16 0 5 0 0 0 0 24.316 584.281 0
0 16 1 5 0 0 0 0 46.3019 1096.88 0
0 16 2 5 0 0 0 0 63.5779 1460.7 0
0 16 3 5 1 1 0 0 74.3363 1593.21 1
0 16 4 5 0 0 0 0 83.6085 1754.06 0
0 16 5 5 0 0 0 0 89.9444 1814.64 0
0 16 6 5 2 2 0 0 94.1962 1798.23 1
0 16 7 5 1 1 0 0 100.364 1926.65 1
0 16 8 5 0 0 0 0 107.651 2158.5 0
0 16 9 5 1 1 0 0 112.152 2270.14 1
0 16 10 5 1 1 0 0 119.517 2549.35 1
0 16 11 5 2 2 0 0 117.916 2504.38 1
0 16 12 5 0 0 0 0 111.325 2374.07 0
0 16 13 5 0 0 0 0 93.1429 1820.8 0
0 16 14 5 0 0 0 0 76.6711 1337.54 0
0 16 15 5 0 0 0 0 64.6438 1030.01 0
0 16 16 5 0 0 0 0 57.7365 924.085 0
0 16 17 5 0 0 0 0 51.5452 873.466 0
0 16 18 5 0 0 0 0 43.1064 774.626 0
0 16 19 5 0 0 0 0 31.3541 588.919 0
0 16 20 5 0 0 0 0 16.5142 317.656 0
0 17 0 5 0 0 0 0 21.7555 534.411 0
0 17 1 5 0 0 0 0 41.364 1003.01 0
0 17 2 5 0 0 0 0 56.7453 1340.02 0
0 17 3 5 0 0 0 0 67.5044 1539.47 0
0 17 4 5 0 0 0 0 74.478 1631.53 0
0 17 5 5 0 0 0 0 79.8127 1691.63 0
0 17 6 5 0 0 0 0 84.7859 1765.15 0
0 17 7 5 0 0 0 0 89.9162 1872.06 0
0 17 8 5 1 1 0 0 94.922 2002.5 1
0 17 9 5 0 0 0 0 99.3579 2136.63 0
0 17 10 5 0 0 0 0 102.327 2240.6 0
0 17 11 5 1 1 0 0 100.885 2215.5 1
0 17 12 5 0 0 0 0 93.3848 1997.16 0
0 17 13 5 0 0 0 0 80.3564 1602.66 0
0 17 14 5 0 0 0 0 67.8355 1237.38 0
0 17 15 5 0 0 0 0 59.4646 1034.98 0
0 17 16 5 0 0 0 0 56.2744 1035.62 0
0 17 17 5 0 0 0 0 53.6576 1082.34 0
0 17 18 5 0 0 0 0 47.6254 1037.54 0
0 17 19 5 0 0 0 0 35.541 807.339 0
0 17 20 5 0 0 0 0 18.9061 438.006 0
0 18 0 5 0 0 0 0 17.7431 441.932 0
0 18 1 5 0 0 0 0 33.7018 829.363 0
0 18 2 5 0 0 0 0 46.2598 1112.75 0
0 18 3 5 0 0 0 0 55.0743 1284.66 0
0 18 4 5 0 0 0 0 60.9149 1374.08 0
0 18 5 5 0 0 0 0 65.4221 1437.25 0
0 18 6 5 0 0 0 0 69.633 1512.15 0
0 18 7 5 0 0 0 0 73.6219 1597.78 0
0 18 8 5 0 0 0 0 77.0768 1685.24 0
0 18 9 5 0 0 0 0 79.0917 1737.86 0
0 18 10 5 1 1 0 0 78.622 1703.78 1
0 18 11 5 0 0 0 0 76.6446 1667.17 0
0 18 12 5 0 0 0 0 70.7163 1488.42 0
0 18 13 5 0 0 0 0 62.0519 1226.06 0
0 18 14 5 0 0 0 0 54.5173 1015.46 0
0 18 15 5 0 0 0 0 50.6242 947.314 0
0 18 16 5 0 0 0 0 51.6354 1068.42 0
0 18 17 5 0 0 0 0 53.0377 1224.49 0
0 18 18 5 0 0 0 0 49.8313 1242.54 0
0 18 19 5 0 0 0 0 38.0122 981.799 0
0 18 20 5 0 0 0 0 20.3428 533.208 0
0 19 0 5 0 0 0 0 12.5728 316.095 0
0 19 1 5 0 0 0 0 23.8587 592.941 0
0 19 2 5 0 0 0 0 32.7355 796.233 0
0 19 3 5 0 0 0 0 39.0276 923.11 0
0 19 4 5 0 0 0 0 43.3051 994.844 0
0 19 5 5 0 0 0 0 46.7215 1051.82 0
0 19 6 5 0 0 0 0 49.8001 1111.56 0
0 19 7 5 0 0 0 0 52.5426 1173.28 0
0 19 8 5 0 0 0 0 54.4628 1218.51 0
0 19 9 5 0 0 0 0 55.041 1227.22 0
0 19 10 5 0 0 0 0 53.8516 1184.41 0
0 19 11 5 0 0 0 0 50.7841 1084.92 0
0 19 12 5 0 0 0 0 46.282 944.381 0
0 19 13 5 0 0 0 0 41.4806 801.418 0
0 19 14 5 0 0 0 0 37.9327 711.771 0
0 19 15 5 0 0 0 0 37.4007 738.407 0
0 19 16 5 0 0 0 0 41.1479 927.044 0
0 19 17 5 0 0 0 0 45.1419 1139.34 0
0 19 18 5 0 0 0 0 44.6158 1210.3 0
0 19 19 5 0 0 0 0 34.4345 960.569 0
0 19 20 5 0 0 0 0 18.4985 521.874 0
0 20 0 5 0 0 0 0 6.52239 164.852 0
0 20 1 5 0 0 0 0 12.3656 308.957 0
0 20 2 5 0 0 0 0 16.9631 415.068 0
0 20 3 5 0 0 0 0 20.2504 482.629 0
0 20 4 5 0 0 0 0 22.5389 523.248 0
0 20 5 5 0 0 0 0 24.3948 556.716 0
0 20 6 5 0 0 0 0 26.0361 590.227 0
0 20 7 5 0 0 0 0 27.3968 620.881 0
0 20 8 5 0 0 0 0 28.2075 638.387 0
0 20 9 5 0 0 0 0 28.2216 633.374 0
0 20 10 5 0 0 0 0 27.3027 600.388 0
0 20 11 5 0 0 0 0 25.5167 541.438 0
0 20 12 5 0 0 0 0 23.2186 468.768 0
0 20 13 5 0 0 0 0 20.9981 403.228 0
0 20 14 5 0 0 0 0 19.6215 372.096 0
0 20 15 5 0 0 0 0 20.0254 408.837 0
0 20 16 5 0 0 0 0 23.1002 545.232 0
0 20 17 5 0 0 0 0 26.3202 694.476 0
0 20 18 5 0 0 0 0 26.6596 751.808 0
0 20 19 5 0 0 0 0 20.7493 599.775 0
0 20 20 5 0 0 0 0 11.1718 326.061 0
0 0 0 6 0 0 0 0 6.27882 152.05 0
0 0 1 6 0 0 0 0 11.8147 281.44 0
0 0 2 6 0 0 0 0 15.6585 357.936 0
0 0 3 6 0 0 0 0 17.4782 371.905 0
0 0 4 6 0 0 0 0 17.5867 335.118 0
0 0 5 6 0 0 0 0 17.0672 285.128 0
0 0 6 6 0 0 0 0 16.5301 242.448 0
0 0 7 6 0 0 0 0 16.214 214.328 0
0 0 8 6 0 0 0 0 16.003 195.664 0
0 0 9 6 0 0 0 0 15.8419 183.61 0
0 0 10 6 0 0 0 0 15.6842 175.952 0
0 0 11 6 0 0 0 0 15.4699 170.445 0
0 0 12 6 0 0 0 0 15.1335 165.069 0
0 0 13 6 0 0 0 0 14.6129 158.326 0
0 0 14 6 0 0 0 0 13.8531 149.239 0
0 0 15 6 0 0 0 0 12.806 137.201 0
0 0 16 6 0 0 0 0 11.4336 121.848 0
0 0 17 6 0 0 0 0 9.71525 103.032 0
0 0 18 6 0 0 0 0 7.65632 80.8652 0
0 0 19 6 0 0 0 0 5.29597 55.7637 0
0 0 20 6 0 0 0 0 2.70895 28.4698 0
0 1 0 6 0 0 0 0 11.0069 253.463 0
0 1 1 6 0 0 0 0 20.7716 469.878 0
0 1 2 6 0 0 0 0 27.7966 602.508 0
0 1 3 6 0 0 0 0 31.5242 635.664 0
0 1 4 6 0 0 0 0 32.4206 587.312 0
0 1 5 6 0 0 0 0 32.1091 513.764 0
0 1 6 6 0 0 0 0 31.5736 447.882 0
0 1 7 6 0 0 0 0 31.2369 402.359 0
0 1 8 6 0 0 0 0 30.9874 371.224 0
0 1 9 6 0 0 0 0 30.7661 350.665 0
0 1 10 6 0 0 0 0 30.5084 337.318 0
0 1 11 6 0 0 0 0 30.1169 327.489 0
0 1 12 6 0 0 0 0 29.4776 317.756 0
0 1 13 6 0 0 0 0 28.4777 305.466 0
0 1 14 6 0 0 0 0 27.012 288.738 0
0 1 15 6 0 0 0 0 24.9848 266.236 0
0 1 16 6 0 0 0 0 22.319 237.077 0
0 1 17 6 0 0 0 0 18.9724 200.891 0
0 1 18 6 0 0 0 0 14.9559 157.906 0
0 1 19 6 0 0 0 0 10.3471 108.997 0
0 1 20 6 0 0 0 0 5.29318 55.6779 0
0 2 0 6 0 0 0 0 13.6097 286.952 0
0 2 1 6 0 0 0 0 25.8197 533.984 0
0 2 2 6 0 0 0 0 35.0681 694.348 0
0 2 3 6 0 0 0 0 40.7196 751.241 0
0 2 4 6 0 0 0 0 43.18 721.327 0
0 2 5 6 0 0 0 0 43.976 657.64 0
0 2 6 6 0 0 0 0 44.1371 594.121 0
0 2 7 6 0 0 0 0 44.1868 546.15 0
0 2 8 6 0 0 0 0 44.1379 511.238 0
0 2 9 6 0 0 0 0 43.9959 487.125 0
0 2 10 6 0 0 0 0 43.7162 470.697 0
0 2 11 6 0 0 0 0 43.1983 458.104 0
0 2 12 6 0 0 0 0 42.3096 445.57 0
0 2 13 6 0 0 0 0 40.91 430.109 0
0 2 14 6 0 0 0 0 38.8489 408.888 0
0 2 15 6 0 0 0 0 35.9779 379.348 0
0 2 16 6 0 0 0 0 32.1736 339.591 0
0 2 17 6 0 0 0 0 27.3712 288.893 0
0 2 18 6 0 0 0 0 21.5887 227.708 0
0 2 19 6 0 0 0 0 14.9412 157.461 0
0 2 20 6 0 0 0 0 7.64489 80.5152 0
0 3 0 6 0 0 0 0 14.5044 268.776 0
0 3 1 6 0 0 0 0 27.706 503.147 0
0 3 2 6 0 0 0 0 38.3194 667.788 0
0 3 3 6 0 0 0 0 45.7331 748.028 0
0 3 4 6 0 0 0 0 50.1627 754.633 0
0 3 5 6 0 0 0 0 52.6115 722.592 0
0 3 6 6 0 0 0 0 53.9264 679.167 0
0 3 7 6 0 0 0 0 54.6459 639.672 0
0 3 8 6 0 0 0 0 54.9685 607.452 0
0 3 9 6 0 0 0 0 55.0015 583.333 0
0 3 10 6 0 0 0 0 54.7547 565.811 0
0 3 11 6 0 0 0 0 54.1545 551.982 0
0 3 12 6 0 0 0 0 53.0815 538.793 0
0 3 13 6 0 0 0 0 51.3867 523.362 0
0 3 14 6 0 0 0 0 48.8855 502.045 0
0 3 15 6 0 0 0 0 45.3621 470.251 0
0 3 16 6 0 0 0 0 40.6377 424.512 0
0 3 17 6 0 0 0 0 34.6168 363.357 0
0 3 18 6 0 0 0 0 27.3283 287.631 0
0 3 19 6 0 0 0 0 18.9246 199.451 0
